,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
93,0.2,0.7011741355167078,1.5173449597594373,0.954020711516479,0.446024970751311,0.6000000000000001,1.093727824698241,0.21170373149565325,0.6000000000000001,0.2,1.0,0.05,0.4643700943096984,0.5078334928969772,1.1071726348048043,1.0,0.47125653529976397,0.32120947256224036,0.8,0.6476846462985784,1.3048331610222204,0.36656932438769474,0.9801266590740767,0.3345564949999017,0.5578403044828584,0.9173652645873758,0.966734602549078,0.2,1.1008421623766702,0.5735870315394915,0.8,1.0,1.2,0.7774794735306751,0.05,0.4,0.05,0.05,0.4,0.6000000000000001,0.8,1.179950416919977,0.8415476981569834,0.8245152729856151,0.6671486632889903,0.424638709652221,0.2,0.6000000000000001,0.8,1.0,0.7271892118220443,0.7861637410275701,1.1079029977474972,0.2428571315815869,0.26070394601790353,0.4137435473466231,0.16174725328949047,0.8581368826409985,1.2,1.0873478564735288,0.7078154320582314,0.6000000000000001,0.8,0.39392453700530955,0.4,0.6000000000000001,0.8,1.2,0.853520962876814,0.9576149790772427,0.8,0.4095869261967875,0.8,0.45111758632634896,1.0,0.30269105056772744,0.05,0.4,1.0,0.1472695463495598,0.2,0.685912919234768,0.6000000000000001,0.8,0.8030302561053189,1.1889300135917351,1.3091476350832072,1.3596126190822053,1.3539934259596145,1.427989868091693,1.2080337707648467,1.524198367957506,0.8038434691504064,0.8063682879372547,0.20881776863739998,0.2,0.6000000000000001,0.8,0.9814122416363733,0.05
94,0.4,0.9011741355167078,0.5572370290186932,0.3665487734494709,0.646024970751311,0.8,0.4920029673943995,0.41170373149565326,0.8,0.4,1.2,0.2,0.6643700943096984,0.7078334928969772,0.8833617624331301,0.5797117301238163,0.05,0.5212094725622404,1.0,0.8476846462985783,0.05,0.5665693243876948,0.5108595362873191,0.5345564949999018,0.7578403044828583,0.430392420963017,0.7705145908650392,0.4,0.8828687548373093,0.7735870315394915,1.0,1.2,1.4,0.05,0.2,0.6000000000000001,0.2,0.2,0.6000000000000001,0.8,1.0,1.379950416919977,1.0415476981569833,1.024515272985615,0.8671486632889902,0.624638709652221,0.4,0.8,1.0,1.2,0.9271892118220444,0.9861637410275701,0.35257609245500465,0.4428571315815869,0.46070394601790354,0.6137435473466231,0.3617472532894905,1.0581368826409985,1.4,0.5231801233195971,0.9078154320582315,0.8,1.0,0.5939245370053096,0.6000000000000001,0.8,1.0,1.4,1.053520962876814,1.1576149790772428,1.0,0.6095869261967874,1.0,0.651117586326349,0.8112703043063576,0.5026910505677274,0.24626528628750805,0.6000000000000001,0.3424799629073648,0.3472695463495598,0.4,0.5879917509228181,0.8,1.0,1.0030302561053188,1.388930013591735,1.5091476350832072,0.6534330061312805,1.5539934259596144,1.0522523667901513,1.171399267721723,0.15494197337669746,1.0038434691504063,1.0063682879372546,0.4088177686374,0.4,0.8,1.0,0.05,0.2
95,0.6000000000000001,1.1011741355167077,0.7572370290186932,0.566548773449471,0.846024970751311,1.0,0.6920029673943995,0.6117037314956533,0.05,0.6000000000000001,0.36581209467741527,0.4,0.8643700943096984,0.9078334928969771,0.5571046545642605,0.05,0.2,0.7212094725622404,1.2,1.0476846462985783,0.2,0.7665693243876948,0.7108595362873191,0.7345564949999017,0.9578403044828583,0.630392420963017,0.9705145908650392,0.6000000000000001,1.0828687548373093,0.9735870315394914,1.2,1.4,0.05,0.2,0.4,0.35452532954065574,0.4,0.4,0.8,1.0,1.2,1.422683940341372,1.2415476981569833,1.224515272985615,0.05,0.14978893616832545,0.6000000000000001,1.0,1.2,1.4,0.133426438182365,0.6024926122983614,0.5525760924550047,0.26899394868626914,0.6607039460179036,0.813743547346623,0.5617472532894905,1.2581368826409984,1.0271694069552817,0.7231801233195971,1.1078154320582314,1.0,0.2262640389179078,0.2526109928227871,0.8,1.0,1.2,1.5999999999999999,1.253520962876814,0.39932199862243223,0.8928700021808659,0.8095869261967874,1.2,0.8511175863263489,0.7039565703763679,0.7026910505677275,0.44626528628750806,0.8,0.5424799629073649,0.5472695463495598,0.6000000000000001,0.787991750922818,1.0,1.2,1.2030302561053188,1.588930013591735,0.23898093443718582,0.05,0.8075941883519635,1.2522523667901513,0.3264316757983231,0.3549419733766975,1.2038434691504063,0.5951830642722681,0.6088177686374,0.6000000000000001,1.0,0.5011907871682157,0.2,0.4
96,0.8,1.3011741355167077,0.9572370290186931,0.7665487734494709,1.046024970751311,1.2,0.8920029673943994,0.05,0.20968098975699895,0.8,0.5658120946774152,0.6000000000000001,1.0643700943096983,1.107833492896977,0.05,0.2,0.4,0.9212094725622404,1.4,0.27401887992040863,0.4,0.9665693243876947,0.9108595362873191,0.9345564949999017,0.2598569014365093,0.8303924209630169,0.48742136716244744,0.8,0.5980174810876259,1.1735870315394914,1.4,0.05,0.2,0.4,0.6000000000000001,0.5545253295406558,0.6000000000000001,0.6000000000000001,1.0,1.2,1.4,1.4945642091578142,1.4415476981569832,0.21060200823919617,0.2,0.34978893616832546,0.8,1.2,1.4,0.8960981400286459,0.333426438182365,0.8024926122983613,0.7525760924550047,0.46899394868626915,0.8607039460179036,0.3165524400773224,0.05,0.9658089612364847,1.2271694069552816,0.9231801233195971,1.0083443204992144,0.05,0.4262640389179078,0.4526109928227871,1.0,1.2,1.4,0.8928890157319979,0.05,0.5993219986224323,0.05,1.0095869261967874,0.3468840970602286,1.0511175863263489,0.9039565703763679,0.05,0.646265286287508,1.0,0.7424799629073648,0.7472695463495598,0.8,0.987991750922818,1.2,1.4,1.4030302561053187,0.23465971478979863,0.43898093443718583,0.2,1.0075941883519635,0.05,0.5264316757983232,0.5549419733766975,0.17447781931816286,0.7951830642722681,0.3392738917456779,0.8,0.08139801079904385,0.7011907871682157,0.4,0.6000000000000001
97,1.0,1.5011741355167076,0.5445678732150195,0.9665487734494709,1.246024970751311,0.8246478410854833,0.05,0.2,0.40968098975699896,1.0,0.7658120946774152,0.8,1.2643700943096983,0.05,0.2,0.4,0.6000000000000001,1.1212094725622404,0.05,0.47401887992040864,0.6000000000000001,1.1665693243876947,1.110859536287319,0.6039829482842521,0.4598569014365093,0.5242802445690404,0.6874213671624474,1.0,0.7980174810876259,1.3735870315394914,0.05,0.2,0.4,0.6000000000000001,0.8,0.7545253295406558,0.3875966800479933,0.8,1.2,1.4,1.5999999999999999,1.1301669616313246,0.4777396560204912,0.4106020082391962,0.4,0.5497889361683255,1.0,1.4,0.7884213121369638,0.7983679339617957,0.533426438182365,0.36425424440162213,0.9525760924550046,0.6689939486862692,0.32766196316802376,0.5165524400773225,0.2,1.1658089612364848,1.0611242378727046,1.123180123319597,0.05,0.2,0.6262640389179078,0.6526109928227871,1.2,1.4,1.5999999999999999,1.092889015731998,0.2,0.7993219986224323,0.21865524964105415,1.2095869261967873,0.5468840970602287,1.2511175863263488,0.05,0.2,0.846265286287508,0.7024667845325414,0.9424799629073648,0.9472695463495597,1.0,1.187991750922818,1.4,1.2926754328347632,0.7182918439796643,0.43465971478979865,0.6389809344371858,0.4,0.41757317714968745,0.2,0.7264316757983231,0.7549419733766976,0.3744778193181629,0.15600776570164698,0.5392738917456779,0.695048114896001,0.28139801079904386,0.3480090857946595,0.6000000000000001,0.8
98,1.2,1.7011741355167076,0.7445678732150196,1.1665487734494708,0.8386399991543331,0.4422093245721599,0.2,0.4,0.609680989756999,1.2,0.9658120946774151,1.0,0.964206991113037,0.2,0.4,0.6000000000000001,0.8,1.3212094725622403,0.2,0.6740188799204087,0.8,1.3665693243876946,0.05,0.08131432025467744,0.6598569014365093,0.7242802445690404,0.8874213671624473,1.2,0.9980174810876259,0.2052011665455329,0.2,0.4,0.6000000000000001,0.8,1.0,0.08063713369109526,0.5875966800479933,1.0,1.4,1.5999999999999999,0.9480180368755826,0.05,0.6777396560204911,0.6106020082391962,0.6000000000000001,0.7497889361683254,1.2,0.7130232053209347,0.9884213121369638,0.48097514936202923,0.733426438182365,0.5642542444016221,0.08635492202626494,0.13484582728995176,0.5276619631680237,0.2044418748552812,0.4,1.3658089612364848,1.2611242378727046,0.05,0.2,0.4,0.8262640389179079,0.8526109928227872,1.4,1.5999999999999999,1.1574971739374948,0.09502328658750625,0.4,0.6576637851708416,0.41865524964105416,0.7424011094252937,0.7468840970602286,0.46342483514989097,0.2,0.4,1.046265286287508,0.9024667845325414,1.1424799629073648,1.1472695463495597,1.2,1.387991750922818,0.9193863555583793,1.4926754328347631,0.9182918439796643,0.6346597147897987,0.05,0.6000000000000001,0.6175731771496875,0.4,0.9264316757983231,0.9549419733766975,0.5744778193181629,0.356007765701647,0.7392738917456778,0.6780041549546028,0.4813980107990439,0.5480090857946596,0.8,1.0
99,1.4,1.6830882660586306,0.9445678732150196,1.3665487734494708,1.0386399991543331,0.6422093245721598,0.4,0.6000000000000001,0.809680989756999,1.4,1.165812094677415,1.2,0.2528859994715198,0.4,0.6000000000000001,0.8,1.0,0.06253258283103291,0.4,0.8740188799204087,1.0,0.05,0.2,0.28131432025467745,0.8598569014365094,0.9242802445690403,1.0874213671624473,1.4,0.9952614151744369,0.4052011665455329,0.4,0.6000000000000001,0.8,1.0,0.05,0.2806371336910953,0.7875966800479932,1.2,1.5999999999999999,0.690823763896681,0.3141982319431331,0.23253274210405367,0.8777396560204911,0.8106020082391963,0.8,0.9497889361683254,1.4,0.9130232053209346,0.47126144257913194,0.6809751493620293,0.9334264381823649,0.764254244401622,0.28635492202626495,0.33484582728995177,0.3976770215754484,0.4044418748552812,0.6000000000000001,1.5658089612364847,0.1714463618209931,0.2,0.4,0.6000000000000001,1.0262640389179079,1.0526109928227871,1.5999999999999999,1.0355507825252293,0.47059196325001396,0.29502328658750626,0.6000000000000001,0.05,0.6186552496410542,0.9424011094252938,0.9468840970602286,0.663424835149891,0.4,0.6000000000000001,1.2462652862875079,1.1024667845325413,1.3424799629073647,1.3472695463495596,1.4,0.14422967373709383,1.1193863555583794,0.9175339025421336,1.1182918439796643,0.8346597147897987,0.2,0.8,0.05,0.6000000000000001,0.3676074063709377,1.1549419733766975,0.774477819318163,0.556007765701647,0.9392738917456778,0.05,0.6813980107990438,0.7480090857946595,1.0,1.2
100,0.4961394150404087,1.6209284721488326,1.1445678732150195,0.9388033426198917,0.6735501783546871,0.05,0.6000000000000001,0.8,1.009680989756999,0.8797155154152626,1.365812094677415,0.38299656955265793,0.4528859994715198,0.6000000000000001,0.8,1.0,1.2,0.2625325828310329,0.6000000000000001,1.0740188799204087,1.2,0.2,0.4,0.48131432025467746,1.0598569014365093,1.1242802445690403,1.2874213671624473,1.5999999999999999,0.47882436652911686,0.6052011665455329,0.6000000000000001,0.8,1.0,0.05,0.2,0.4806371336910953,0.9875966800479932,1.4,0.26216079928969516,0.05,0.5141982319431331,0.4325327421040537,1.077739656020491,0.8339751128801067,1.0,1.1497889361683253,1.2859739398992303,0.19100011847368237,0.6712614425791319,0.8809751493620293,1.1334264381823649,0.313861413179506,0.48635492202626496,0.5348458272899518,0.5976770215754483,0.6044418748552812,0.8,0.05,0.3714463618209931,0.4,0.6000000000000001,0.8,1.2262640389179078,0.7234832882807014,0.7535900538800959,1.0278604514414411,0.6705919632500139,0.4950232865875063,0.8,0.2,0.8186552496410542,1.1424011094252937,1.1468840970602285,0.2594413567448929,0.6000000000000001,0.8,0.7460946010865583,1.3024667845325413,1.1103676226577122,0.6734416632032427,0.05,0.34422967373709384,1.3193863555583794,1.1175339025421336,0.23446587867482338,0.05,0.4,0.16444671305191505,0.2,0.8,0.5676074063709378,0.7771571760618458,0.05,0.7560077657016471,0.3393652540711716,0.24443866605078807,0.8813980107990438,0.9480090857946595,1.2,1.4
101,0.6961394150404088,1.8209284721488326,1.3445678732150195,0.1796628841789354,0.05,0.2,0.8,1.0,1.209680989756999,1.0797155154152627,0.5462800732426011,0.582996569552658,0.6528859994715198,0.8,1.0,1.2,0.05,0.46253258283103293,0.8,1.2740188799204086,0.17594647216616632,0.4,0.6000000000000001,0.6813143202546774,1.2598569014365093,1.3242802445690403,1.4874213671624472,0.5802751617139669,0.6788243665291169,0.805201166545533,0.8,1.0,0.21591563501370858,0.2,0.4,0.6806371336910952,1.1875966800479931,0.690290365172896,0.46216079928969517,0.2,0.714198231943133,0.6325327421040536,1.277739656020491,1.0339751128801067,1.2,1.3497889361683253,0.07988822045495647,0.3910001184736824,0.8712614425791319,1.0809751493620292,0.34359555205505365,0.5138614131795061,0.686354922026265,0.7348458272899518,0.05,0.8044418748552813,1.0,0.2,0.5714463618209931,0.6000000000000001,0.8,1.0,0.05,0.9234832882807014,0.9535900538800959,0.05,0.8705919632500139,0.6950232865875063,0.05,0.4,1.0186552496410541,1.3424011094252937,0.6477885080226485,0.4594413567448929,0.8,1.0,0.9460946010865583,0.7513644843293917,0.10240971721447067,0.05,0.2,0.5442296737370939,0.8513379402968287,0.48500478915424505,0.4344658786748234,0.2,0.6000000000000001,0.36444671305191506,0.4,1.0,0.7676074063709377,0.05,0.2,0.956007765701647,0.3781441992685591,0.4444386660507881,1.0813980107990437,1.1480090857946594,1.4,0.05
102,0.05,1.6317861838024184,0.05,0.3796628841789354,0.2140965192617713,0.4,1.0,1.2,1.4096809897569988,1.2797155154152626,0.7462800732426011,0.782996569552658,0.8528859994715199,1.0,1.2,0.05,0.2,0.6625325828310329,1.0,0.28498256988840653,0.37594647216616633,0.6000000000000001,0.8,0.8813143202546774,1.4598569014365093,1.5242802445690402,0.5033740757546196,0.7802751617139669,0.8788243665291169,0.3438754382942484,1.0,0.11821690059118306,0.4159156350137086,0.4,0.6000000000000001,0.8806371336910952,0.37974681924453,0.890290365172896,0.6621607992896952,0.4,0.914198231943133,0.8325327421040536,0.464626764072393,1.2339751128801066,1.4,0.05,0.2798882204549565,0.5910001184736824,1.0712614425791318,0.7721968882295861,0.5435955520550537,0.713861413179506,0.886354922026265,0.3300622043580923,0.22321736522069285,1.0044418748552812,1.2,0.4,0.05,0.8,1.0,0.49920646057624973,0.2,1.1234832882807013,0.05,0.22472202969845395,1.0705919632500138,0.8950232865875063,0.2,0.6000000000000001,0.2453443759659809,0.05,0.8477885080226486,0.6594413567448929,1.0,1.2,1.1460946010865583,0.9513644843293918,0.3024097172144707,0.2,0.4,0.7442296737370939,1.0513379402968288,0.685004789154245,0.6344658786748234,0.4,0.8,0.05,0.6000000000000001,1.2,0.644563050001633,0.2,0.4,0.2817308899673213,0.06632503761072028,0.6444386660507881,1.2813980107990437,1.3480090857946594,0.05,0.2
103,0.05,0.05,0.23833425033312367,0.5796628841789354,0.4140965192617713,0.6000000000000001,1.2,1.4,1.6096809897569988,0.42844975301419586,0.9462800732426011,0.9829965695526579,1.0528859994715198,1.2,0.3161185193472972,0.20228761358211306,0.4,0.8625325828310328,1.2,0.48498256988840655,0.5759464721661663,0.8,1.0,1.0813143202546773,1.6598569014365092,0.22759666724961147,0.7033740757546196,0.9802751617139669,0.22211688552131204,0.5438754382942483,0.05,0.31821690059118307,0.6159156350137086,0.6000000000000001,0.8,1.0806371336910952,0.5797468192445301,0.05,0.49450677507803253,0.6000000000000001,0.32853506587335013,1.0325327421040535,0.6646267640723931,1.4339751128801066,0.21910724008899646,0.2,0.4798882204549565,0.7910001184736823,0.7271205672675923,0.05155445422668936,0.7435955520550537,0.913861413179506,0.5065244905282171,0.5300622043580923,0.42321736522069286,1.2044418748552812,0.8235678857872624,0.6000000000000001,0.2,1.0,0.31997940317394813,0.6992064605762498,0.4,0.7546124077422731,0.2,0.42472202969845396,1.0064608806139728,0.3418053675360667,0.4,0.8,0.4453443759659809,0.2,1.0477885080226486,0.8594413567448929,1.2,1.4,0.8347891794673871,0.6071063468003798,0.5024097172144707,0.4,0.6000000000000001,0.9442296737370939,0.05,0.885004789154245,0.47617501053593314,0.6000000000000001,0.41524726467014417,0.2,0.8,0.4094871961622324,0.6028143086086438,0.4,0.6000000000000001,0.48173088996732133,0.2663250376107203,0.8444386660507881,1.4813980107990437,0.3280072892939855,0.2,0.4
104,0.2,0.23271858471129697,0.4383342503331237,0.7796628841789355,0.6140965192617713,0.8,1.4,1.5999999999999999,0.9259826029925781,0.6284497530141959,0.7078644110317976,1.1829965695526579,1.2528859994715198,0.05,0.05,0.40228761358211307,0.6000000000000001,1.0625325828310328,1.3037555310421713,0.6849825698884066,0.7759464721661664,1.0,1.2,0.1367404608213859,0.05,0.4275966672496115,0.9033740757546196,0.6889681282777746,0.42211688552131205,0.7438754382942483,0.2,0.5182169005911831,0.8159156350137087,0.8,1.0,0.5822217737490075,0.77974681924453,0.22749705653807345,0.6945067750780325,0.8,0.5285350658733501,1.2325327421040535,0.864626764072393,0.07076825413785304,0.41910724008899647,0.4,0.6798882204549566,0.9910001184736823,0.05,0.2515544542266894,0.9435955520550536,0.47293548997257095,0.7065244905282171,0.05,0.6232173652206929,0.6963513394475946,1.0235678857872623,0.5469238443824205,0.4,0.6328713472943535,0.5199794031739482,0.09340436233233018,0.6000000000000001,0.9546124077422731,0.4,0.6247220296984539,0.4543141410906063,0.5418053675360668,0.6000000000000001,1.0,0.6453443759659809,0.4,0.41647678828649404,1.0594413567448928,1.4,0.9220293698849367,1.0347891794673871,0.05,0.7024097172144708,0.6000000000000001,0.8,1.1442296737370938,0.2,0.05,0.6761750105359332,0.8,0.6152472646701441,0.4,1.0,0.6094871961622323,0.05,0.6000000000000001,0.8,0.05,0.4663250376107203,1.044438666050788,0.09340060925695315,0.5280072892939855,0.4,0.6000000000000001
105,0.4,0.432718584711297,0.6383342503331237,0.05,0.8140965192617713,1.0,1.5999999999999999,0.35538005284275076,1.1259826029925781,0.8284497530141959,0.9078644110317977,1.3829965695526578,0.3656217513606892,0.2,0.2,0.6022876135821131,0.8,1.2625325828310328,0.895101308937049,0.8849825698884066,0.9759464721661664,1.2,0.05,0.3367404608213859,0.2,0.6275966672496115,1.1033740757546195,0.05,0.6221168855213121,0.06333361426531181,0.4,0.7182169005911831,0.4699713384904862,1.0,0.4420078985202097,0.7822217737490076,0.14518354957745572,0.42749705653807346,0.33582784797544885,1.0,0.72853506587335,1.4325327421040535,1.064626764072393,0.27076825413785305,0.6191072400889965,0.6000000000000001,0.8798882204549565,0.8840798160558554,0.2,0.4515544542266894,0.5553931730385405,0.672935489972571,0.05,0.2,0.8232173652206929,0.8963513394475946,1.2235678857872623,0.20183824371715664,0.6000000000000001,0.2616965698915876,0.7199794031739482,0.2934043623323302,0.8,0.5554707821995836,0.6000000000000001,0.8247220296984539,0.6543141410906064,0.7418053675360667,0.8,0.3283072110738702,0.05,0.6000000000000001,0.6164767882864941,1.2594413567448928,0.3182109096624117,1.1220293698849366,0.05,0.2,0.1710557438646111,0.8,1.0,0.40289342033252284,0.4,0.20466838982190722,0.8761750105359332,1.0,0.05,0.6000000000000001,1.2,0.05,0.2,0.8,0.4114636819163032,0.2,0.6663250376107204,0.09279758388104509,0.29340060925695316,0.4928990031720042,0.6000000000000001,0.05
106,0.6000000000000001,0.632718584711297,0.8383342503331237,0.2,1.0140965192617712,1.2,0.05,0.5553800528427508,0.6573475166674817,1.0284497530141958,1.1078644110317977,0.6286906485169212,0.5656217513606892,0.4,0.4,0.8022876135821131,1.0,1.4625325828310327,1.095101308937049,1.0849825698884066,1.1759464721661663,0.05,0.2,0.5367404608213859,0.4,0.8275966672496116,0.356887193169791,0.2,0.6523263746653429,0.2633336142653118,0.6000000000000001,0.7884849212391255,0.6699713384904862,0.05,0.6420078985202098,0.12075749219329301,0.34518354957745573,0.6274970565380735,0.5358278479754488,0.9050312557413241,0.92853506587335,0.8348462920630133,1.0496960257770998,0.47076825413785306,0.05,0.8,1.0798882204549565,0.05,0.4,0.6515544542266893,0.7553931730385406,0.05,0.2,0.4,1.0232173652206928,1.0963513394475946,0.8451636704531613,0.40183824371715665,0.8,0.46169656989158764,0.4543850941271521,0.4934043623323302,1.0,0.7554707821995836,0.8,1.0247220296984538,0.8543141410906063,0.9418053675360667,1.0,0.5283072110738702,0.2,0.8,0.8164767882864941,0.357769301772888,0.5182109096624117,0.4009649514008582,0.2,0.4,0.3710557438646111,1.0,1.2,0.6028934203325229,0.6000000000000001,0.4046683898219072,1.0761750105359331,0.1437243761123465,0.2,0.8,0.05,0.2,0.4,0.05,0.6114636819163033,0.4,0.8663250376107203,0.2927975838810451,0.49340060925695317,0.6928990031720041,0.32041807358377306,0.2
