,t,fuel_consumption
3340,3340,3.7503820790160587
3341,3341,3.7154569125937438
3342,3342,3.868640615371865
3343,3343,3.684307940057829
3344,3344,3.8565962022591465
3345,3345,3.921777416524319
3346,3346,3.9471795778635492
3347,3347,3.9277179714297494
3348,3348,3.7775172653544775
3349,3349,3.8229138637029383
3350,3350,3.8023530832654227
3351,3351,3.9562960984386484
3352,3352,4.078457041853415
3353,3353,4.056316236918717
3354,3354,4.0148855293995105
3355,3355,4.192034500018935
3356,3356,3.859031680329427
3357,3357,3.9775316989756333
3358,3358,4.144582585450214
3359,3359,4.217227167676589
3360,3360,4.163203913717001
3361,3361,4.254851737932572
3362,3362,4.233159983674799
3363,3363,4.06792550874678
3364,3364,4.002202085301403
3365,3365,4.148921472979542
3366,3366,4.12108873795156
3367,3367,4.022678138051748
3368,3368,4.032361275390314
3369,3369,4.1217621739679
3370,3370,3.9274764804275333
3371,3371,3.968879971739064
3372,3372,3.9225412684620142
3373,3373,4.132490060905543
3374,3374,4.131307942646168
3375,3375,3.9509324842497104
3376,3376,4.003419618166941
3377,3377,3.9701550563340584
3378,3378,3.9916046891617527
3379,3379,3.9412585634117305
3380,3380,3.8333485162510255
3381,3381,3.7998334609421267
3382,3382,3.8513835717165006
3383,3383,3.742008367959915
3384,3384,3.8060486543012657
3385,3385,3.8579210471764447
3386,3386,3.847169953395455
3387,3387,3.9518508238712196
3388,3388,4.008114999394881
3389,3389,3.837470475962172
3390,3390,3.844120700496079
3391,3391,3.897549862699445
3392,3392,4.058161099299944
3393,3393,3.91659904456988
3394,3394,3.743274351683732
3395,3395,4.049162388290411
3396,3396,4.107938321268909
3397,3397,3.983604024341557
3398,3398,3.991986601161111
3399,3399,3.9646117526941937
3400,3400,3.9468102070268944
3401,3401,3.771587432930431
3402,3402,3.810880330510295
3403,3403,3.918851158556592
3404,3404,4.29069640402942
3405,3405,3.964823312498492
3406,3406,4.2440086631831715
3407,3407,4.340332586260686
3408,3408,4.140210698356164
3409,3409,4.132723010855296
3410,3410,4.034567331037041
3411,3411,3.868273205271446
3412,3412,3.939616880867106
3413,3413,4.089715959346921
3414,3414,3.9519921668262894
3415,3415,3.9769371551327506
3416,3416,4.037672070729377
3417,3417,4.052355415514827
3418,3418,3.87184944944649
3419,3419,3.9191067559498305
3420,3420,4.275395738404601
3421,3421,4.144749253009049
3422,3422,3.886522481829949
3423,3423,3.765403936154286
3424,3424,3.802718397314276
3425,3425,3.7822724184751593
3426,3426,3.9403460300264164
3427,3427,3.823051978208477
3428,3428,3.7196565655568015
3429,3429,3.6533053388763066
3430,3430,3.7242791023968236
3431,3431,3.882038936652559
3432,3432,3.791310102457395
3433,3433,3.8361860789042312
3434,3434,3.8357980065715767
3435,3435,3.804190853362246
3436,3436,4.011745916184622
3437,3437,4.045316381328684
3438,3438,3.8945566221794103
3439,3439,3.8438014572003745
3440,3440,3.781437464561402
3441,3441,3.794141871913605
3442,3442,3.8561255518957016
3443,3443,3.934306793749552
3444,3444,4.031876880860482
3445,3445,3.9326308606324396
3446,3446,3.9172912081960214
3447,3447,4.009884889903154
3448,3448,3.9985485689723435
3449,3449,3.977515456146737
3450,3450,4.072680141212273
3451,3451,3.964112923546603
3452,3452,4.045840598949958
3453,3453,3.9772620118869217
3454,3454,3.9972957966232525
3455,3455,4.1564904804564655
3456,3456,4.1720906681306795
3457,3457,4.062035542703538
3458,3458,4.000709564929778
3459,3459,3.97330908179244
3460,3460,3.9771900278698182
3461,3461,4.295379698212146
3462,3462,4.413203391797498
3463,3463,4.231956011914242
3464,3464,4.04656180354216
3465,3465,4.016888017308973
3466,3466,4.024984498875029
3467,3467,3.914483435853579
3468,3468,4.115210537954756
3469,3469,4.296545852397392
3470,3470,4.486159958165096
3471,3471,4.263494421228688
3472,3472,4.029789161241315
3473,3473,3.8912775112496734
3474,3474,4.02102891002714
3475,3475,4.006253502106052
3476,3476,4.122686252730751
3477,3477,3.988607820098212
3478,3478,3.9659448712684098
3479,3479,4.1934836111030815
3480,3480,4.177241643582488
3481,3481,4.183816060157547
3482,3482,3.9246570829146488
3483,3483,4.084824472872745
3484,3484,4.025296310427432
3485,3485,4.224656418311015
3486,3486,4.065630613946416
3487,3487,4.217266871338762
3488,3488,4.11520053281414
3489,3489,3.8812816999890685
3490,3490,3.8189669515382616
3491,3491,3.8229257684621905
3492,3492,3.875821863718568
3493,3493,3.9368218857603754
3494,3494,3.8329525851875843
3495,3495,3.7957771271361374
3496,3496,3.843842661645249
3497,3497,3.91678059140088
3498,3498,4.040276639202163
3499,3499,4.017789812413093
3500,3500,4.085913067040676
3501,3501,3.976195472355046
3502,3502,3.950719926185014
3503,3503,4.023499311271824
3504,3504,4.035347353836884
3505,3505,3.8005032129225227
3506,3506,3.808365441692976
3507,3507,3.872325815402899
3508,3508,3.956624989620549
3509,3509,3.8792910935190874
3510,3510,3.952767410813586
3511,3511,4.058240138616539
3512,3512,4.266628481102195
3513,3513,4.125828598877154
3514,3514,4.146946876682635
3515,3515,4.128116928590885
3516,3516,4.20375923543972
3517,3517,3.981937366965264
3518,3518,4.234289737893468
3519,3519,4.106265413854265
3520,3520,3.934090091663438
3521,3521,4.19461932113742
3522,3522,3.8172824406012733
3523,3523,3.8668525347618936
3524,3524,4.010376611510295
3525,3525,4.1941944482667575
3526,3526,4.1011081514068755
3527,3527,4.158214532411695
3528,3528,4.150791223881136
3529,3529,4.188566596246313
3530,3530,4.242241933527379
3531,3531,4.0194254915173655
3532,3532,4.053898898700842
3533,3533,3.9810937378366056
3534,3534,3.9782907284103173
3535,3535,4.24595412555011
3536,3536,4.250947906664049
3537,3537,4.120860754592454
3538,3538,4.093996516975426
3539,3539,3.9667073020102857
3540,3540,4.158239835317873
3541,3541,3.9526656739758232
3542,3542,4.152252049947766
3543,3543,4.080430477079143
3544,3544,4.338789458931807
3545,3545,4.26175670698746
3546,3546,4.11959928580947
3547,3547,4.429254321506294
3548,3548,4.076388731314163
3549,3549,4.086281533598114
3550,3550,4.209692144225055
3551,3551,4.272636274872847
3552,3552,4.438895400872696
3553,3553,4.383970355999824
3554,3554,4.17431146471411
3555,3555,4.163553587770921
3556,3556,3.959112601496776
3557,3557,3.907855559583573
3558,3558,3.871050865835823
3559,3559,4.065530828212747
3560,3560,4.115089468659794
3561,3561,4.145509932403578
3562,3562,4.200376833148175
3563,3563,4.230317060935624
3564,3564,4.120751143097739
3565,3565,4.186902619431831
3566,3566,4.362669258145927
3567,3567,4.464631342542334
3568,3568,4.384662575064726
3569,3569,4.390041800539937
3570,3570,4.533905166806614
3571,3571,4.4716228194312
3572,3572,4.489913324779837
3573,3573,4.533325454891572
3574,3574,4.142275099038951
3575,3575,4.0433617455163695
3576,3576,4.130337726479396
3577,3577,3.9965353450410754
3578,3578,4.058313543663127
3579,3579,3.966218056897314
3580,3580,3.8932445051524645
3581,3581,4.074165772931321
3582,3582,3.920530767242543
3583,3583,4.044949016183913
3584,3584,4.263988754683828
3585,3585,4.133484961685786
3586,3586,4.228291194417808
3587,3587,4.091397529898082
3588,3588,4.095643467732699
3589,3589,4.237875152841958
3590,3590,4.0536007464450226
3591,3591,3.924297714021061
3592,3592,3.8929348989263013
3593,3593,3.8342931652058962
3594,3594,4.02812919135576
3595,3595,3.976845830088392
3596,3596,4.080166128209378
3597,3597,4.119635095838822
3598,3598,4.216293884809854
3599,3599,4.144508034239811
3600,3600,4.4220131625814165
3601,3601,4.269499893254953
3602,3602,4.128646564055626
3603,3603,4.232724111153529
3604,3604,4.4412385677380195
3605,3605,4.280253945889113
3606,3606,4.061189505227721
3607,3607,4.093499135487034
3608,3608,4.602916722797238
3609,3609,4.427872214157345
3610,3610,4.046322578972758
3611,3611,4.2784991754236446
3612,3612,4.390438298649634
3613,3613,4.401810132469391
3614,3614,4.269318625350444
3615,3615,4.3942278380335775
3616,3616,4.410372449553108
3617,3617,4.478913569961574
3618,3618,4.6946067387349455
3619,3619,4.606293826013807
3620,3620,4.548539354550116
3621,3621,4.404289006920163
3622,3622,4.516415798425346
3623,3623,4.236781144082403
3624,3624,4.2590977691631995
3625,3625,3.949237570708669
3626,3626,3.860721725745252
3627,3627,3.9508932318267393
3628,3628,4.054126264498416
3629,3629,3.881338750417789
3630,3630,3.832767542621919
3631,3631,4.01926437637761
3632,3632,4.043010224942647
3633,3633,3.991270240673462
3634,3634,3.7944092218056706
3635,3635,3.8472731926002797
3636,3636,3.9967313434297846
3637,3637,4.0349280361822375
3638,3638,4.041808003233445
3639,3639,3.958624856743679
3640,3640,4.001735534502309
3641,3641,4.3084066726764805
3642,3642,4.322494975559843
3643,3643,4.367356609451054
3644,3644,4.268802568628704
3645,3645,3.993978999223852
3646,3646,3.9927345751603824
3647,3647,4.22657927899065
3648,3648,4.24194317951655
3649,3649,4.1885256945113785
3650,3650,4.2314715262170415
3651,3651,4.079083842249447
3652,3652,4.1102671392406265
3653,3653,3.9836188625652755
3654,3654,3.8681633356823992
3655,3655,3.9151055095355956
3656,3656,4.028117437177872
3657,3657,4.189381392159823
3658,3658,4.1482660564613
3659,3659,4.233572771967285
3660,3660,4.258472320995075
3661,3661,4.172430155107615
3662,3662,3.9769029174903068
3663,3663,4.249329709305322
3664,3664,4.388066469314152
3665,3665,4.293135512014152
3666,3666,4.309058499225307
3667,3667,4.120970009870252
3668,3668,3.975193960277477
3669,3669,4.282237569497827
3670,3670,4.082167926359301
3671,3671,4.102717777840331
3672,3672,3.8564044946290243
3673,3673,4.191410037862944
3674,3674,4.171360706369638
3675,3675,3.9152675284499296
3676,3676,4.184864258903837
3677,3677,4.104496436439957
3678,3678,3.9773065576911684
3679,3679,3.924916451492818
3680,3680,3.9531236081766004
3681,3681,3.864695437916588
3682,3682,3.9779521144082217
3683,3683,3.9480329637425142
3684,3684,3.937521845131607
3685,3685,4.214274532614341
3686,3686,4.251604252152151
3687,3687,4.247457482149462
3688,3688,4.282142023196095
3689,3689,4.541585459953593
3690,3690,4.396736138567131
3691,3691,4.206291902037491
3692,3692,3.944413266512909
3693,3693,3.892520094705315
3694,3694,3.9269596010639747
3695,3695,3.915524224654279
3696,3696,4.060059080832092
3697,3697,4.1703209567676005
3698,3698,4.105372743048412
3699,3699,4.096940692488909
3700,3700,4.294831350960089
3701,3701,4.110679421486484
3702,3702,4.053435293003079
3703,3703,4.214329319687376
3704,3704,4.208434978174261
3705,3705,4.06625344263887
3706,3706,4.137986495189067
3707,3707,4.156134045423545
3708,3708,4.182134065610852
3709,3709,4.357450040503255
3710,3710,4.414890058113001
3711,3711,4.171193781207611
3712,3712,4.238686790657861
3713,3713,4.4110039254805775
3714,3714,4.407869462017467
3715,3715,4.357319758891955
3716,3716,4.283204467673364
3717,3717,3.9227285425820484
3718,3718,4.11482277945941
3719,3719,4.004400306131365
3720,3720,3.8157198489397306
3721,3721,3.8575171512788096
3722,3722,3.873972578587526
3723,3723,3.87925718523245
3724,3724,3.9194969945926736
3725,3725,3.8317831570773206
3726,3726,3.934632904041484
3727,3727,4.169959878002178
3728,3728,4.340794292205846
3729,3729,4.274570872755344
3730,3730,4.281413804425787
3731,3731,4.0234611687538235
3732,3732,3.867585286017591
3733,3733,3.788108723888002
3734,3734,3.7721595763326037
3735,3735,3.866928370611008
3736,3736,3.8607242993202444
3737,3737,4.0256648039145775
3738,3738,3.923783589379171
3739,3739,4.040897181677314
3740,3740,3.852592787333628
3741,3741,4.006938594735379
3742,3742,3.972568707911536
3743,3743,4.053274554433003
3744,3744,3.876183377421126
3745,3745,3.8214890690418515
3746,3746,3.9226964123276558
3747,3747,3.9802575505188558
3748,3748,4.0022860931952575
3749,3749,3.9738297039130885
3750,3750,3.8996717470118067
3751,3751,3.8587598140381916
3752,3752,3.8746734877367204
3753,3753,3.942483085928109
3754,3754,3.982161055579007
3755,3755,3.9936209697439735
3756,3756,4.056873748976708
3757,3757,4.103972006617587
3758,3758,4.171517698571295
3759,3759,4.145332576267325
3760,3760,3.978320163810114
3761,3761,3.960667094342561
3762,3762,3.8877952059769423
3763,3763,3.816995315920459
3764,3764,3.8373132195019046
3765,3765,3.7987637748354133
3766,3766,3.7935426681591133
3767,3767,3.7058613842461727
3768,3768,3.7077271299528842
3769,3769,3.8128885297034976
3770,3770,3.7775486617504814
3771,3771,4.103874913120063
3772,3772,4.009742844900008
3773,3773,3.8578737680908586
3774,3774,3.895149286648615
3775,3775,3.903038523655851
3776,3776,4.057639801456219
3777,3777,4.041983024432498
3778,3778,4.251637179294621
3779,3779,4.2386172093753105
3780,3780,4.380900305694498
3781,3781,4.128586786935616
3782,3782,3.923625898994357
3783,3783,4.229703556402091
3784,3784,4.159279944056452
3785,3785,4.053232123581077
3786,3786,4.307487564272277
3787,3787,4.1747199277376845
3788,3788,4.04596442137358
3789,3789,3.933981654209374
3790,3790,3.9819158479625956
3791,3791,4.061782539728563
3792,3792,3.9432488430202124
3793,3793,3.9223105545954273
3794,3794,3.876234699357233
3795,3795,3.90590605419028
3796,3796,3.8556892032241037
3797,3797,3.9135051817833095
3798,3798,4.145324804681499
3799,3799,4.150408780018344
3800,3800,3.9822030094599836
3801,3801,3.9371067976517007
3802,3802,3.8863863897956397
3803,3803,3.924470861138531
3804,3804,4.100228460801019
3805,3805,4.027516176820178
3806,3806,4.346427354734768
3807,3807,4.155227366867792
3808,3808,4.041204442760073
3809,3809,4.018559702319695
3810,3810,3.927236589278714
3811,3811,3.911182584054588
3812,3812,3.8997290355555196
3813,3813,3.888929289508906
3814,3814,3.9386801507202507
3815,3815,3.910996249200478
3816,3816,3.9529334340699993
3817,3817,4.1104042270529675
3818,3818,4.023232832445235
3819,3819,4.122912419504369
3820,3820,4.005834304951837
3821,3821,3.996690086754569
3822,3822,4.060387976151408
3823,3823,4.042952278075387
3824,3824,3.9835179322477963
3825,3825,3.953135785550852
3826,3826,3.916910350947141
3827,3827,3.955301324275391
3828,3828,3.908632270834695
3829,3829,4.020798837809467
3830,3830,4.066564001172983
3831,3831,4.205651258961357
3832,3832,4.203244329898438
3833,3833,4.299397768849861
3834,3834,4.312090230516494
3835,3835,4.076621584317096
3836,3836,4.09744463863099
3837,3837,3.952452022538877
3838,3838,4.158443931372284
3839,3839,4.170954935297812
3840,3840,4.080804380142498
3841,3841,4.176603400714854
3842,3842,3.911090555844711
3843,3843,3.9171518117608417
3844,3844,3.898855667332319
3845,3845,3.885506448117691
3846,3846,3.829740407300722
3847,3847,3.8224620708317136
3848,3848,3.83412006978113
3849,3849,4.1229797248056
3850,3850,4.256326486510897
3851,3851,4.311503752095686
3852,3852,4.187732691874363
3853,3853,3.918853852864177
3854,3854,3.7654905129554033
3855,3855,3.7560368646933564
3856,3856,3.680466898094599
3857,3857,3.7947230189792163
3858,3858,3.7566394653643287
3859,3859,3.830397968918388
3860,3860,3.955037475831688
3861,3861,4.1386465465817235
3862,3862,4.106438500226392
3863,3863,4.190303355122698
3864,3864,3.874253606891999
3865,3865,3.9594489399981865
3866,3866,3.9940465612133162
3867,3867,4.030171998032755
3868,3868,4.130051463367302
3869,3869,3.898270966511544
3870,3870,3.9327984783220016
3871,3871,4.112781984491613
3872,3872,3.9296749726795577
3873,3873,3.931084455785009
3874,3874,3.9876936443315345
3875,3875,3.9415081269391687
3876,3876,3.972413178055737
3877,3877,3.9567940771788677
3878,3878,4.197950216283447
3879,3879,3.9479772354366736
3880,3880,4.207239334601165
3881,3881,3.958461706303965
3882,3882,4.014397447414505
3883,3883,4.273195077967449
3884,3884,4.360456649952938
3885,3885,4.380640509572977
3886,3886,4.271281369263048
3887,3887,4.150387946779051
3888,3888,3.9902939596911473
3889,3889,4.022080559103543
3890,3890,3.9163795112471678
3891,3891,3.9893469651024787
3892,3892,3.870733692552221
3893,3893,3.939700066599611
3894,3894,4.1290151659037235
3895,3895,4.053566013363895
3896,3896,4.146277442732259
3897,3897,4.097039540966694
3898,3898,4.0892862011675755
3899,3899,4.092060408487126
3900,3900,3.948553152567391
3901,3901,4.335652001247494
3902,3902,4.209133593793724
3903,3903,4.255712964399951
3904,3904,4.279617586570299
3905,3905,4.5726280562822295
3906,3906,4.412485362678583
3907,3907,4.383866724760446
3908,3908,4.099959346507566
3909,3909,4.119501125729929
3910,3910,4.0005733664045735
3911,3911,3.968327250302296
3912,3912,3.930356875653936
3913,3913,3.8988563045049847
3914,3914,3.7655731853667156
3915,3915,3.7483056440167735
3916,3916,3.773961815079532
3917,3917,3.80119092943461
3918,3918,3.772084238322939
3919,3919,3.755385721705496
3920,3920,3.753812989981928
3921,3921,3.7668055313542452
3922,3922,3.8955321020329996
3923,3923,3.8199270066238644
3924,3924,4.029786606505408
3925,3925,3.8603117561053906
3926,3926,3.873878062235192
3927,3927,4.005659796766894
3928,3928,4.027440723589226
3929,3929,4.015424766165704
3930,3930,3.7914177578983423
3931,3931,3.7668757621310487
3932,3932,3.859042608693518
3933,3933,4.173528724868245
3934,3934,4.486791737346925
3935,3935,4.3856610852459506
3936,3936,4.032566243552753
3937,3937,4.034052021202822
3938,3938,3.820485999323542
3939,3939,3.789512563961841
3940,3940,3.796910159580038
3941,3941,4.041257355449729
3942,3942,4.194007110609686
3943,3943,4.33766863469613
3944,3944,4.139111388194811
3945,3945,4.011841266138019
3946,3946,3.893847232661999
3947,3947,3.8013184575720356
3948,3948,3.8392754560161717
3949,3949,4.03832133583549
3950,3950,3.8619472299368427
3951,3951,4.157149574914115
3952,3952,4.128839557176247
3953,3953,4.086009564912515
3954,3954,4.091997259892725
3955,3955,4.196011504107472
3956,3956,4.129512426729294
3957,3957,4.138986933033467
3958,3958,4.297304288820666
