,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,0.2,0.6000000000000001,0.05,0.2,0.05,0.05,0.2,0.2,0.05,0.05,0.31402633217284637,0.1407642759763546,0.2,0.05,0.6057131568912222,0.05,0.2,0.2,0.05,0.2,0.05,0.05,0.05,0.4,0.05,0.2,0.4,0.4,0.2,0.05,0.05,0.2,0.05,0.4,0.05,0.2,0.05,0.2,0.6000000000000001,0.4,0.6496061959189112,0.05,0.4,0.6000000000000001,0.2,0.11132837052185235,0.2,0.2,0.05,0.6067746408930812,0.42793174621913993,0.05,0.2,0.2,0.2,0.05,0.2,0.2,0.29879825174950314,0.2,0.2,0.2,0.6000000000000001,0.05,0.2,0.6000000000000001,0.05,0.2,0.2,0.05,0.17298991385598872,0.2,0.2,0.20191960384739632,0.18224823576983862,0.27490802850534957,0.8,0.05,0.05,0.05,0.26299633663265376,0.27430899012295556,0.05,0.2,0.2,0.05,0.10320403849341825,0.2,0.2,0.19933546243116668,0.2,0.2,0.79245768658387,0.2,0.2,0.2,0.2,0.2939503021505124,0.6000000000000001,0.2
27,0.05,0.05,0.05,0.05,0.2,0.05,0.05,0.4,0.20267965130803411,0.05,0.05,0.3407642759763546,0.4,0.2,0.05,0.05,0.4,0.05,0.2,0.4,0.2,0.2,0.2,0.05,0.05,0.07608007529187905,0.6000000000000001,0.6000000000000001,0.4,0.2,0.2,0.05,0.2,0.09466676189851186,0.2,0.4,0.2,0.05,0.05,0.6000000000000001,0.4252681104195292,0.2,0.05,0.05,0.05,0.05,0.4,0.05,0.2,0.286509045916836,0.05,0.2,0.4,0.4,0.058144888844189474,0.2,0.4,0.05,0.08274429971704866,0.4,0.4,0.05,0.05,0.05,0.05,0.05,0.2114102772956828,0.4,0.4,0.05,0.37298991385598873,0.05,0.05,0.40191960384739633,0.05,0.05,0.05,0.2,0.2,0.2,0.46299633663265377,0.4743089901229556,0.05,0.05,0.05,0.05,0.30320403849341826,0.2469587584009248,0.4,0.05,0.05,0.4,0.9924576865838699,0.05,0.05,0.4,0.05,0.4939503021505124,0.8,0.22413168216877039
28,0.2,0.2,0.2,0.2337498466040696,0.05,0.2,0.2,0.05,0.05,0.2,0.2,0.5407642759763547,0.2535456883954724,0.4,0.2,0.2,0.2501327952692908,0.2,0.05,0.05,0.05,0.05,0.05,0.05,0.2,0.27608007529187906,0.8,0.26903109782956036,0.05,0.05,0.05,0.05,0.4,0.2946667618985119,0.4,0.05,0.08303330608845044,0.2,0.05,0.5018321866704551,0.295557300533558,0.05,0.2,0.2,0.2,0.2,0.05,0.05,0.4,0.486509045916836,0.2,0.4,0.351158815844833,0.24511568104489323,0.05,0.05,0.6000000000000001,0.21300249029835083,0.2827442997170487,0.3195814292269721,0.6000000000000001,0.2,0.05,0.2,0.2,0.2,0.4114102772956828,0.3107460782761178,0.350782140857389,0.2,0.05,0.2,0.2,0.6019196038473964,0.2,0.2,0.2,0.4,0.05,0.4,0.05,0.05,0.2,0.2,0.2,0.2,0.5032040384934182,0.05,0.6000000000000001,0.2,0.2,0.6000000000000001,0.07248414242785484,0.2,0.2,0.6000000000000001,0.2,0.05,0.05,0.05
29,0.05,0.4,0.05,0.4337498466040696,0.05,0.05,0.05,0.2,0.05,0.05,0.05,0.05,0.05,0.05,0.16791958561379666,0.4,0.05,0.05,0.2,0.2,0.2,0.2,0.2,0.05,0.05,0.05,1.0,0.05,0.2,0.05,0.2,0.2,0.05,0.05,0.05,0.2,0.05,0.4,0.2,0.05,0.05,0.05,0.05,0.05,0.4,0.4,0.05,0.2,0.6000000000000001,0.05,0.4,0.6000000000000001,0.05833849801435853,0.05,0.2,0.2,0.8,0.05,0.4827442997170487,0.24181662286969763,0.8,0.4,0.2,0.05,0.4,0.05,0.20068630635055262,0.5107460782761177,0.550782140857389,0.05,0.05,0.05,0.4,0.8019196038473964,0.4,0.4,0.4,0.15260353313242625,0.2,0.05,0.2,0.2,0.05,0.4,0.05,0.05,0.7032040384934182,0.2,0.8,0.05,0.05,0.8,0.27248414242785485,0.05,0.08192935638832138,0.05,0.05,0.2,0.2,0.2
30,0.2,0.05,0.2,0.6337498466040696,0.2,0.2,0.21131580853712728,0.4,0.2,0.2,0.2,0.2,0.2,0.05,0.3679195856137967,0.6000000000000001,0.2,0.2,0.4,0.05,0.17319442922427825,0.05,0.05,0.2,0.2,0.05,0.7135351243803602,0.2,0.4,0.2,0.4,0.05,0.2,0.2,0.2,0.4,0.2,0.6000000000000001,0.05,0.2,0.2,0.2,0.2,0.2,0.6000000000000001,0.05,0.2,0.05,0.8,0.2,0.05,0.05,0.25833849801435854,0.2,0.05,0.05,0.05,0.05,0.05,0.44181662286969764,1.0,0.6000000000000001,0.05,0.2,0.6000000000000001,0.2,0.05,0.2333614415257631,0.7507821408573889,0.2,0.2,0.2,0.05,0.05,0.05,0.6000000000000001,0.05,0.05,0.05,0.2,0.4,0.18722285616793713,0.2,0.05,0.2,0.05,0.6432412357208611,0.06186746090301859,0.16330911212051857,0.2,0.05,1.0,0.05,0.2,0.05,0.2,0.2,0.05,0.4,0.05
31,0.4,0.2,0.4,0.8337498466040696,0.4,0.4,0.18060365078452345,0.6000000000000001,0.4,0.05,0.4,0.05,0.4,0.05,0.5679195856137966,0.572687940638014,0.4,0.4,0.05,0.05,0.05,0.2,0.2,0.4,0.05,0.2,0.5929380385015042,0.05,0.05,0.05,0.6000000000000001,0.2,0.4,0.05,0.4,0.6000000000000001,0.05,0.8,0.2,0.4,0.05,0.4,0.4,0.05,0.8,0.2,0.05,0.05,0.452769455135806,0.4,0.22635282853443045,0.05,0.45833849801435855,0.21049817198647525,0.2,0.05,0.2,0.2,0.2,0.6418166228696977,1.2,0.05932656601538855,0.2,0.4,0.8,0.4,0.2,0.05,0.641622577112666,0.4,0.4,0.05,0.05,0.2,0.05,0.8,0.2,0.2,0.05,0.4,0.6000000000000001,0.05,0.4,0.05,0.24225530671612727,0.2,0.4316905479989389,0.2618674609030186,0.3633091121205186,0.05,0.2,1.2,0.05,0.05,0.2,0.05,0.4,0.2,0.05,0.2
32,0.6000000000000001,0.4,0.3029348066409122,0.6867738748363299,0.05,0.13189655738230222,0.05,0.2545697025551399,0.6000000000000001,0.05,0.05,0.2,0.6000000000000001,0.05,0.48929858199829557,0.772687940638014,0.05,0.05,0.2,0.2,0.2,0.05,0.4,0.05,0.05,0.05,0.47562831562103863,0.2,0.2,0.2,0.8,0.05,0.05,0.2,0.05,0.8,0.05,0.05,0.4,0.06322198588233874,0.2,0.05,0.6000000000000001,0.05,1.0,0.05,0.05,0.2,0.6527694551358061,0.05,0.05,0.05,0.05,0.05,0.05,0.2,0.4,0.05,0.4,0.8418166228696977,0.7937239860463532,0.05,0.4,0.6000000000000001,0.05,0.6000000000000001,0.05,0.05,0.4217019484344702,0.05,0.05,0.2,0.05,0.05,0.2,1.0,0.05,0.4,0.2,0.30665268358837217,0.10488286691137227,0.24430683109525916,0.05,0.2,0.2579998544214434,0.4,0.05,0.05,0.054838865799924086,0.2,0.4,0.3920377069711626,0.2,0.2,0.4,0.05,0.6000000000000001,0.4,0.2,0.4
33,0.5586006305917195,0.6000000000000001,0.2905564006916984,0.05,0.05,0.07915306041530218,0.05,0.05,0.8,0.2,0.22973351333850384,0.4,0.05,0.2,0.05,0.05,0.2,0.2,0.4,0.05,0.05,0.2,0.05,0.2,0.2,0.2,0.05,0.4,0.05,0.18311067076722737,0.3421513634390878,0.2,0.2,0.4,0.05,0.05,0.2,0.21499825855099325,0.21694433050929618,0.05,0.05,0.05,0.8,0.2,0.05,0.2,0.2,0.4,0.21119367592239258,0.2,0.2,0.2,0.2,0.2,0.2,0.05,0.05,0.05,0.6000000000000001,0.3315732473442303,0.9937239860463531,0.2,0.6000000000000001,0.8,0.2424945053915773,0.8,0.05,0.2,0.4788648999890417,0.2,0.2,0.05,0.2,0.05,0.05,0.48951216474022263,0.2,0.6000000000000001,0.4,0.5066526835883722,0.3048828669113723,0.13482341972075051,0.2,0.4,0.4579998544214434,0.6000000000000001,0.2,0.05,0.2548388657999241,0.4,0.6000000000000001,0.5920377069711626,0.4,0.4,0.09937972776530091,0.2,0.1436702292449673,0.6000000000000001,0.10403322561753187,0.6000000000000001
34,0.7586006305917194,0.05,0.4905564006916984,0.2,0.2,0.05,0.2,0.2,1.0,0.4,0.05,0.6000000000000001,0.05,0.4,0.2,0.2,0.4,0.4,0.05,0.2,0.2,0.05,0.2,0.4,0.4,0.05,0.2,0.333488778803509,0.2,0.05,0.5421513634390878,0.4,0.11478342027692928,0.17345492885723324,0.2,0.2,0.4,0.41499825855099326,0.4169443305092962,0.05,0.2,0.05,0.5619463812722425,0.4,0.2,0.28057442008389283,0.4,0.6000000000000001,0.05,0.05,0.4,0.13190043640956844,0.05,0.05,0.05,0.2,0.2,0.2,0.05,0.5315732473442303,0.05198934212708339,0.4,0.05,0.05,0.05,1.0,0.2,0.05,0.05,0.4,0.05,0.2,0.15403319051952719,0.2,0.05,0.23547732757938555,0.4,0.18969518432010402,0.6000000000000001,0.05,0.05,0.3348234197207505,0.05,0.05,0.15327372229587866,0.8,0.05,0.2,0.20293695168806514,0.6000000000000001,0.8,0.1872225638640288,0.6000000000000001,0.05,0.2993797277653009,0.4,0.05,0.8,0.3040332256175319,0.05
35,0.05,0.2,0.6905564006916984,0.08783752466145872,0.4,0.2,0.05,0.05,1.2,0.6000000000000001,0.05,0.08426591636730751,0.05,0.05,0.4,0.129162111777348,0.05,0.05,0.2,0.15998765086706662,0.05,0.2,0.4,0.6000000000000001,0.6000000000000001,0.2,0.05,0.05,0.4,0.05,0.05,0.21863949276890104,0.3147834202769293,0.05,0.05,0.4,0.6000000000000001,0.6149982585509932,0.6169443305092962,0.2,0.05,0.05,0.05,0.05,0.05,0.05,0.6000000000000001,0.05,0.05,0.2,0.05,0.33190043640956846,0.2,0.2,0.2,0.05,0.05,0.05,0.24327846259275893,0.7315732473442302,0.05,0.41805328113820595,0.2,0.2,0.2,0.5216147981916481,0.05,0.2,0.2,0.05,0.05,0.05,0.3540331905195272,0.4,0.2,0.05,0.6000000000000001,0.389695184320104,0.05,0.2,0.2,0.05,0.2270732199399671,0.2,0.35327372229587867,0.312913600778315,0.2,0.4,0.40293695168806515,0.8,0.21550260545453825,0.05,0.15116821415441972,0.2,0.49937972776530093,0.6000000000000001,0.05,0.05,0.05,0.05
36,0.2,0.4,0.11367719132480114,0.28783752466145873,0.05,0.0655576528533296,0.2,0.2,0.32359485894024076,0.8,0.2,0.05,0.2,0.2,0.6000000000000001,0.329162111777348,0.2,0.2,0.2473658549668874,0.35998765086706663,0.2,0.4,0.05,0.8,0.05,0.05,0.2,0.2,0.05,0.2,0.2,0.41863949276890106,0.5147834202769292,0.2,0.2,0.6000000000000001,0.3545764315536539,0.8149982585509932,0.8169443305092963,0.05,0.2,0.2,0.05,0.2,0.2,0.2,0.05,0.05,0.2,0.05,0.2,0.05,0.4,0.05,0.05,0.2,0.2,0.05,0.44327846259275894,0.05,0.2,0.05,0.4,0.4,0.4,0.20993942459919307,0.2,0.10996238005075015,0.05,0.2,0.2,0.2,0.5540331905195273,0.05,0.4,0.05,0.11556434330284737,0.05,0.2,0.4,0.4,0.24014843638167754,0.4270732199399671,0.4,0.5532737222958787,0.1262328422057536,0.05,0.05,0.05,0.09587523398625059,0.05,0.2,0.35116821415441973,0.05,0.05,0.8,0.2,0.2,0.2,0.05
37,0.05,0.6000000000000001,0.05,0.2735039650568978,0.2,0.2655576528533296,0.4,0.4,0.05,0.7034320498108805,0.05,0.2,0.4,0.4,0.05,0.05,0.4,0.2212937335736222,0.23453175180500047,0.5599876508670667,0.05,0.2870481205006118,0.05,1.0,0.2,0.05,0.4,0.05,0.2,0.4,0.4,0.6186394927689011,0.05,0.05,0.05,0.8,0.1789740949171691,0.05,0.05,0.05,0.05,0.4,0.2,0.4,0.4,0.05,0.2,0.05,0.05,0.2,0.05,0.05,0.6000000000000001,0.2,0.2,0.05,0.4,0.2,0.643278462592759,0.2,0.05,0.2,0.1456800108164189,0.6000000000000001,0.05,0.4099394245991931,0.11891548947339864,0.10010574213319107,0.2,0.4,0.4,0.4,0.7540331905195272,0.2,0.07054749883614275,0.2,0.3155643433028474,0.2,0.4,0.3040613408048942,0.6000000000000001,0.05,0.05,0.6000000000000001,0.2273409425152475,0.05,0.2,0.05,0.05,0.05,0.2,0.4,0.05,0.2,0.05,1.0,0.4,0.4,0.05,0.2
38,0.2,0.05,0.24667305595274908,0.4735039650568978,0.05,0.05,0.05,0.6000000000000001,0.2,0.42277773807335495,0.2,0.4,0.6000000000000001,0.6000000000000001,0.2,0.2,0.20871669085525724,0.05,0.4345317518050005,0.7599876508670667,0.05,0.05,0.2,0.8145966577922379,0.05,0.05,0.05,0.2,0.4,0.6000000000000001,0.6000000000000001,0.05,0.2,0.2,0.2,0.05,0.05,0.05,0.2,0.2,0.2,0.07201266465994338,0.05,0.05,0.6000000000000001,0.05,0.05,0.2,0.2,0.05,0.2,0.2,0.8,0.2545837434874973,0.05,0.05,0.05,0.4,0.3929196557498249,0.13381243612528765,0.05,0.4,0.05,0.05,0.2,0.05,0.05,0.3001057421331911,0.4,0.6000000000000001,0.05,0.6000000000000001,0.9540331905195272,0.4,0.27054749883614276,0.4,0.05,0.08689461268231297,0.6000000000000001,0.5040613408048942,0.4918933182057046,0.2,0.2,0.39760936534567215,0.05,0.05,0.11517651307497928,0.05,0.2,0.2,0.05,0.6000000000000001,0.2,0.05,0.2,0.8521745558448267,0.31692666091282184,0.18836236586310923,0.05,0.05
39,0.4,0.22670093201016245,0.4466730559527491,0.05,0.2,0.2,0.2,0.8,0.4,0.622777738073355,0.4,0.6000000000000001,0.05,0.8,0.4,0.05,0.05,0.2,0.13968849186845766,0.5237586420516697,0.2,0.2,0.05,1.0145966577922378,0.2,0.05,0.24510859611071495,0.4,0.6000000000000001,0.8,0.27338568489365506,0.2,0.05,0.05,0.4,0.2,0.2,0.2,0.05,0.4,0.4,0.05,0.2,0.2,0.05,0.2,0.05,0.4,0.09952014855276997,0.2,0.10750279661785217,0.05,0.05,0.11536376666447291,0.2,0.2,0.05,0.35415985104002823,0.5929196557498249,0.33381243612528766,0.2,0.14198105980443815,0.2,0.2,0.4,0.2,0.2,0.5001057421331911,0.05,0.8,0.2,0.8,1.1540331905195271,0.6000000000000001,0.05,0.05,0.2,0.05,0.18512834472273065,0.30720866342934294,0.12076179158123346,0.4,0.05,0.5976093653456722,0.2,0.05,0.3151765130749793,0.2,0.4,0.05,0.05,0.20053356305284809,0.05,0.21523168870773646,0.4,0.25616771827286566,0.05,0.05,0.05,0.24524341859801146
40,0.05,0.42670093201016246,0.05,0.05,0.05,0.4,0.18358042361257504,1.0,0.6000000000000001,0.1784526298578325,0.6000000000000001,0.05,0.2,1.0,0.05,0.2,0.2,0.4,0.3396884918684577,0.7237586420516697,0.05,0.05,0.05,0.05,0.05073723944459835,0.05,0.05,0.6000000000000001,0.8,0.12890971121912687,0.05,0.05,0.2,0.05,0.6000000000000001,0.4,0.05,0.4,0.2,0.05,0.05,0.2,0.4,0.05,0.2134722578817531,0.05,0.2,0.6000000000000001,0.06410257935187075,0.4,0.05,0.05,0.2,0.05,0.05,0.4,0.2,0.5541598510400283,0.7929196557498248,0.5338124361252876,0.4,0.34198105980443816,0.05,0.4,0.05,0.05,0.4,0.7001057421331911,0.2,0.05,0.4,1.0,0.859287352140238,0.17152075389933816,0.2,0.2,0.32377251938977814,0.2,0.38512834472273066,0.2588837336488435,0.05,0.05,0.2,0.7976093653456722,0.05,0.2,0.0746905626478036,0.05,0.6000000000000001,0.2,0.2,0.05,0.2,0.41523168870773647,0.6000000000000001,0.4561677182728657,0.2,0.05,0.2,0.4452434185980115
41,0.2,0.05,0.05,0.2,0.2,0.21652609053780075,0.05,0.6719055163570571,0.8,0.3784526298578325,0.8,0.2,0.05,1.2,0.2,0.1507808518958091,0.4,0.6000000000000001,0.05177133301441511,0.05,0.2,0.2,0.2,0.2,0.25073723944459836,0.2,0.05,0.8,1.0,0.3289097112191269,0.2,0.2,0.05,0.05,0.8,0.33319318922141744,0.05,0.6000000000000001,0.05,0.2,0.2,0.10618907004690542,0.6000000000000001,0.2,0.4134722578817531,0.24177536240120745,0.4,0.5670745952065898,0.26410257935187076,0.05,0.05,0.05,0.05,0.2,0.2,0.6000000000000001,0.4,0.05231659107550135,0.05,0.05,0.05,0.05,0.05,0.05,0.2067965645896433,0.2,0.6000000000000001,0.23472014070102543,0.4,0.05,0.6000000000000001,1.2,1.059287352140238,0.05,0.4,0.4,0.05,0.4,0.5851283447227307,0.11749516258811993,0.2,0.2,0.05,0.9976093653456721,0.2,0.05,0.05,0.2,0.8,0.05,0.4,0.2,0.4,0.28682827468717415,0.8,0.6561677182728657,0.05,0.2,0.4,0.6452434185980115
42,0.4,0.2,0.2,0.4,0.4,0.05,0.2,0.5169126750768743,0.39520201661573995,0.05,0.05,0.05,0.2,0.43857061493773053,0.05,0.3507808518958091,0.05,0.05,0.05,0.2,0.05,0.2393198757593959,0.4,0.4,0.05,0.05,0.2,0.677207976087679,0.8975439440406837,0.5289097112191269,0.4,0.05,0.05,0.05,1.0,0.05,0.2,0.05,0.2,0.4,0.05,0.05,0.8,0.4,0.05,0.44177536240120746,0.6000000000000001,0.522953200834442,0.16655084811434395,0.2,0.2,0.05,0.2,0.05,0.4,0.8,0.6000000000000001,0.05,0.05,0.2,0.05,0.2,0.2,0.2,0.4067965645896433,0.4,0.8,0.43472014070102544,0.6000000000000001,0.2,0.8,0.6243452760332023,0.27075463895041996,0.2,0.05,0.6000000000000001,0.2,0.6000000000000001,0.47686021966797765,0.31749516258811994,0.05,0.05,0.2,0.05,0.05,0.05,0.2,0.05,1.0,0.2,0.6000000000000001,0.05,0.14839596818864886,0.05,1.0,0.22988086840520217,0.05,0.4,0.6000000000000001,0.05
43,0.05,0.4,0.4,0.6000000000000001,0.3134332986386627,0.2,0.4,0.7169126750768744,0.38495654345765584,0.05,0.2,0.2,0.4,0.6385706149377306,0.2,0.05,0.2,0.2,0.2,0.05,0.2,0.05,0.3334907145665206,0.6000000000000001,0.2,0.05,0.4,0.877207976087679,1.0975439440406838,0.3407281664693864,0.05,0.05,0.05,0.05,0.05,0.2,0.4,0.2,0.4,0.6000000000000001,0.2,0.05,0.3813426999273061,0.05,0.2,0.05,0.8,0.2795957014151068,0.05,0.05,0.05,0.05,0.05,0.2,0.6000000000000001,1.0,0.05,0.2,0.2,0.05,0.2,0.05,0.4,0.4,0.05,0.6000000000000001,1.0,0.6347201407010254,0.386688824089812,0.05,0.05,0.8243452760332024,0.47075463895041997,0.05,0.05,0.05,0.4,0.8,0.05,0.05,0.2,0.2,0.4,0.2,0.2,0.2,0.05655531856837803,0.05,1.2,0.4,0.25539505888575786,0.05,0.3483959681886489,0.2,0.21661861571860752,0.4298808684052022,0.2,0.6000000000000001,0.17494521057845036,0.2
44,0.2,0.6000000000000001,0.6000000000000001,0.8,0.05,0.05,0.2542472053686611,0.9169126750768744,0.5849565434576558,0.2,0.4,0.4,0.05,0.32960994877539823,0.059491181939246074,0.2,0.4,0.05,0.4,0.2,0.05,0.2,0.13946768062779702,0.05,0.19809492951166702,0.2,0.05,1.077207976087679,0.5503400180676123,0.5407281664693864,0.05,0.05,0.05,0.2,0.05,0.4,0.13878332409995964,0.4,0.11832671574563736,0.8,0.05,0.2,0.5813426999273061,0.2,0.05,0.2,0.05,0.4795957014151068,0.05,0.2,0.05,0.2,0.2,0.4,0.8,0.05,0.05,0.4,0.05,0.05,0.4,0.2,0.6000000000000001,0.05,0.05,0.8,0.4257635133526132,0.2888877021162566,0.2769622080516492,0.2,0.05,0.5747927001996428,0.1598537157330483,0.2,0.2,0.2,0.16395676280341465,1.0,0.2,0.2,0.05,0.05,0.05,0.4,0.05,0.18684683511966188,0.05,0.05,0.6707448470126767,0.6000000000000001,0.4553950588857579,0.2,0.262922278927576,0.4,0.05,0.05,0.4,0.05,0.37494521057845037,0.05
45,0.4,0.05,0.8,0.3700278783281499,0.05,0.2,0.05,1.1169126750768743,0.7849565434576558,0.4,0.6000000000000001,0.05,0.2,0.05,0.2594911819392461,0.05,0.05,0.2,0.6000000000000001,0.05,0.2,0.4,0.33946768062779703,0.2,0.1867932078268361,0.05,0.2,0.05,0.7503400180676123,0.05,0.05,0.05,0.2,0.05,0.05,0.21426434242215558,0.33878332409995965,0.05,0.31832671574563737,0.47892736882831033,0.05,0.4,0.08182757343858671,0.05,0.05,0.4,0.21224898790154262,0.6795957014151068,0.2,0.05,0.2,0.4,0.4,0.6000000000000001,0.13801350436149207,0.2,0.2,0.6000000000000001,0.05,0.2,0.05,0.4,0.8,0.2,0.05,0.2551335197111678,0.05,0.05,0.4769622080516492,0.4,0.05,0.2456566973578952,0.3598537157330483,0.4,0.4,0.4,0.07067223301023862,0.5249314339605423,0.4,0.05,0.2,0.2,0.2,0.05,0.2,0.3868468351196619,0.2,0.2,0.8707448470126766,0.05,0.6553950588857579,0.4,0.05,0.6000000000000001,0.2,0.2,0.6000000000000001,0.05,0.05,0.05
46,0.05,0.05,0.5003051756482699,0.05,0.2,0.05,0.05,1.3169126750768743,0.38989164777390695,0.6000000000000001,0.05,0.2,0.05,0.2,0.07541152762692244,0.2,0.2,0.4,0.05,0.2,0.05,0.05,0.539467680627797,0.4,0.05,0.05,0.4,0.21183442610827258,0.06489126875273754,0.2,0.05,0.24599407384215216,0.05,0.2,0.05,0.05,0.05,0.2,0.05,0.08368229932127558,0.2,0.23198734521324205,0.05,0.2,0.05,0.6000000000000001,0.41224898790154263,0.8795957014151068,0.14886147265782684,0.2,0.05,0.05,0.6000000000000001,0.05,0.3380135043614921,0.4,0.4,0.8,0.2,0.4,0.2,0.6000000000000001,0.4034715471334037,0.05,0.2,0.45513351971116783,0.2,0.2,0.05,0.2046503643921055,0.2,0.1087988594699395,0.5598537157330483,0.05,0.3111868476561358,0.6000000000000001,0.05,0.7249314339605424,0.05338518277237833,0.2,0.07996133309767056,0.4,0.4,0.2,0.11346039670077873,0.5868468351196618,0.05,0.4,0.05,0.05,0.855395058885758,0.6000000000000001,0.2,0.8,0.4,0.4,0.5292802757034847,0.2,0.2,0.05
47,0.2,0.2,0.7003051756482699,0.2,0.14251345522207895,0.2,0.2,0.05,0.5898916477739069,0.8,0.2,0.05,0.05,0.4,0.27541152762692245,0.4,0.05,0.05,0.05,0.05,0.2,0.2,0.7394676806277971,0.05,0.05,0.2,0.2897836634925631,0.4118344261082726,0.26489126875273755,0.05,0.2,0.05,0.2,0.05,0.2,0.2,0.2,0.05,0.2,0.05,0.4,0.43198734521324206,0.2,0.4,0.2,0.8,0.6122489879015427,0.7681172299073465,0.34886147265782685,0.05,0.2,0.2,0.8,0.2,0.5380135043614921,0.05,0.6000000000000001,1.0,0.4,0.6000000000000001,0.4,0.8,0.05,0.05,0.4,0.6551335197111678,0.4,0.4,0.2,0.4046503643921055,0.4,0.3087988594699395,0.05,0.2,0.5111868476561359,0.05,0.05,0.18222395857550944,0.2533851827723783,0.05,0.05,0.06929699170646297,0.05,0.4,0.31346039670077874,0.0772494508816145,0.2,0.6000000000000001,0.2,0.05,1.055395058885758,0.05,0.05,1.0,0.6000000000000001,0.6000000000000001,0.7292802757034846,0.4,0.0699902231221528,0.2
48,0.4,0.05,0.25777000190865507,0.4,0.05,0.4,0.05,0.05,0.19503439913167786,0.05,0.05,0.05,0.2,0.36076336946872056,0.47541152762692246,0.6000000000000001,0.2,0.2,0.2,0.2,0.4,0.05,0.9394676806277971,0.2,0.2,0.4,0.05,0.05,0.46489126875273756,0.2344866633134216,0.05,0.05,0.05,0.2008283967235427,0.4,0.05,0.05,0.2,0.4,0.05,0.16696810464937217,0.41147803031550395,0.16888441592400988,0.6000000000000001,0.05,0.05,0.8122489879015427,0.9681172299073466,0.2279929462025856,0.2452836028970935,0.05,0.4,0.05,0.4,0.09255009903481315,0.05,0.05,1.2,0.6000000000000001,0.8,0.05,0.05,0.05,0.2,0.6000000000000001,0.05,0.13381877644925366,0.6000000000000001,0.05,0.6046503643921055,0.22095407935862932,0.5087988594699395,0.2,0.4,0.7111868476561358,0.2,0.2,0.38222395857550945,0.05,0.15806695531610582,0.05,0.05,0.2,0.05,0.5134603967007787,0.2772494508816145,0.4,0.35618845951839495,0.05,0.05,0.08183121953483674,0.2,0.2,0.209962018910967,0.05,0.8,0.9292802757034846,0.05,0.2699902231221528,0.4
49,0.11932180387236846,0.05,0.4577700019086551,0.6000000000000001,0.2,0.05,0.2,0.2,0.10683954360242098,0.2,0.2,0.2,0.4,0.05,0.5888014275832024,0.8,0.4,0.4,0.4,0.4,0.05,0.2,0.8418697034528589,0.05,0.4,0.6000000000000001,0.2,0.2,0.2151331334467056,0.05,0.2,0.2,0.2,0.4008283967235427,0.16816314030281543,0.2,0.2,0.4,0.05,0.2,0.3669681046493722,0.05,0.07111940740457928,0.8,0.2,0.2,0.806527933858566,1.1681172299073466,0.05,0.05,0.2,0.6000000000000001,0.2,0.6000000000000001,0.29255009903481316,0.2,0.05,1.0398537829783816,0.05,0.05,0.2,0.2,0.2,0.4,0.8,0.2,0.3338187764492537,0.05,0.2,0.43989587171978495,0.42095407935862933,0.05,0.4,0.05,0.9111868476561358,0.05,0.4,0.5822239585755095,0.2417405233059581,0.05,0.2,0.2,0.4,0.2,0.05,0.05,0.05,0.07170472971386965,0.2,0.2,0.05,0.4,0.15964185790650637,0.409962018910967,0.2,1.0,0.46992350118360116,0.2,0.46999022312215283,0.05
50,0.05,0.05,0.6577700019086551,0.05,0.05,0.2,0.4,0.4,0.306839543602421,0.4,0.05,0.4,0.6000000000000001,0.2,0.22812138883718325,1.0,0.6000000000000001,0.05,0.05,0.09571909399372563,0.2,0.4,1.041869703452859,0.2,0.6000000000000001,0.05,0.4,0.4,0.05,0.2,0.05,0.05,0.4,0.6008283967235427,0.05,0.05,0.4,0.05,0.05,0.4,0.05,0.05,0.2711194074045793,0.6473660395274848,0.05,0.05,1.006527933858566,0.05,0.05,0.05,0.15661508136358465,0.05,0.4,0.18644466226978929,0.05,0.05,0.05,0.6457904322900133,0.2,0.05,0.05,0.05,0.4,0.6000000000000001,0.22803572532420224,0.4,0.5338187764492537,0.2,0.4,0.6398958717197849,0.6209540793586293,0.2,0.05,0.05,1.1111868476561357,0.2,0.05,0.05,0.05,0.05,0.4,0.4,0.05,0.05,0.2,0.2,0.05,0.27170472971386966,0.4,0.4,0.05,0.05,0.05,0.42305830282705026,0.05,0.7118697246633777,0.6699235011836011,0.4,0.18819219397846404,0.20986513965580972
