,t,avg_velocity
11094,11094,0.6852452633236308
11095,11095,0.6622917635024311
11096,11096,0.7382246902332464
11097,11097,0.7119959913967593
11098,11098,0.701364956692864
11099,11099,0.7011411840068132
11100,11100,0.7057795303383684
11101,11101,0.7482137956370853
11102,11102,0.7415844229830655
11103,11103,0.712151361847714
11104,11104,0.7223429945086249
11105,11105,0.76594607789652
11106,11106,0.757621144354804
11107,11107,0.7681783478368497
11108,11108,0.8050240412667568
11109,11109,0.8266943994253295
11110,11110,0.8277844037979721
11111,11111,0.8533028176916876
11112,11112,0.8339849810048297
11113,11113,0.7708647819687033
11114,11114,0.7496582331579641
11115,11115,0.7208364795977772
11116,11116,0.6891546393271065
11117,11117,0.6998638550326011
11118,11118,0.7241301530508026
11119,11119,0.76292363734256
11120,11120,0.7609591672013863
11121,11121,0.7175495091895633
11122,11122,0.7263804149069688
11123,11123,0.7386403139167398
11124,11124,0.7472333644496111
11125,11125,0.7672716351936519
11126,11126,0.7401423111236073
11127,11127,0.7672660504215223
11128,11128,0.7620908618895267
11129,11129,0.7318655643194769
11130,11130,0.7274752296820146
11131,11131,0.7400429732575249
11132,11132,0.7475760924400905
11133,11133,0.7514472622303988
11134,11134,0.7473423840358628
11135,11135,0.7763290281405664
11136,11136,0.781403125031154
11137,11137,0.7679187587101022
11138,11138,0.731893887412999
11139,11139,0.6847824848952966
11140,11140,0.7140764664265578
11141,11141,0.7379494986390526
11142,11142,0.7542697848322942
11143,11143,0.7331633670466833
11144,11144,0.7515453937156906
11145,11145,0.8246132124276303
11146,11146,0.782149033945758
11147,11147,0.7978704810977254
11148,11148,0.8383854656242151
11149,11149,0.8335399888364491
11150,11150,0.8175347378376046
11151,11151,0.8204542910160965
11152,11152,0.8162418126820762
11153,11153,0.8027733048345932
11154,11154,0.7750116032543164
11155,11155,0.7948685645412665
11156,11156,0.7571465722270387
11157,11157,0.7435724657285246
11158,11158,0.7281326260725441
11159,11159,0.7211189714085197
11160,11160,0.7295351366811208
11161,11161,0.7719413135158232
11162,11162,0.7938492250383277
11163,11163,0.7822311007017733
11164,11164,0.7671305551053953
11165,11165,0.7715616849075917
11166,11166,0.7589687918840791
11167,11167,0.7397955635793189
11168,11168,0.7691711060870118
11169,11169,0.7370959600811822
11170,11170,0.7273835198934481
11171,11171,0.7467999776358165
11172,11172,0.7616795441008338
11173,11173,0.7624456405305371
11174,11174,0.77469503914077
11175,11175,0.7634173603191844
11176,11176,0.7622470679715491
11177,11177,0.769120863226012
11178,11178,0.7309011453659977
11179,11179,0.7279071247762983
11180,11180,0.7510440691684575
11181,11181,0.7664960571280445
11182,11182,0.7204463021063795
11183,11183,0.70546514183246
11184,11184,0.7212097911703123
11185,11185,0.7518640773606938
11186,11186,0.7958260453963321
11187,11187,0.8010117338397204
11188,11188,0.7853598523726659
11189,11189,0.799220704429004
11190,11190,0.7366490477661591
11191,11191,0.7571475160723236
11192,11192,0.7431650677712824
11193,11193,0.7572982204457862
11194,11194,0.7488886070288605
11195,11195,0.7389436388692929
11196,11196,0.7308773684269186
11197,11197,0.7430218198995436
11198,11198,0.7162372746140531
11199,11199,0.7649863991061298
11200,11200,0.750435548630977
11201,11201,0.7612110229841939
11202,11202,0.7857824997677476
11203,11203,0.749781209882367
11204,11204,0.7528091670063499
11205,11205,0.7838384974816747
11206,11206,0.8175667236022709
11207,11207,0.7953726627132496
11208,11208,0.8112358705205149
11209,11209,0.794349020079549
11210,11210,0.7459086342811293
11211,11211,0.6989816135803799
11212,11212,0.6940403331926653
11213,11213,0.7015999119842856
11214,11214,0.709604330724127
11215,11215,0.7366840977978049
11216,11216,0.7612110028688359
11217,11217,0.7552098726911218
11218,11218,0.7832360175855838
11219,11219,0.7901916590190732
11220,11220,0.761223562215429
11221,11221,0.7401251598476883
11222,11222,0.7345081694908255
11223,11223,0.7293127777642405
11224,11224,0.7097539846725858
11225,11225,0.718076847974781
11226,11226,0.7422760576011039
11227,11227,0.7098036518893106
11228,11228,0.6749547326489693
11229,11229,0.7030775716184823
11230,11230,0.7147726125537952
11231,11231,0.7302571397183709
11232,11232,0.7445518854655144
11233,11233,0.7324341550593658
11234,11234,0.7337453327840067
11235,11235,0.7687694929609331
11236,11236,0.7840175974754686
11237,11237,0.760479850523344
11238,11238,0.7681900090924215
11239,11239,0.7714388659116314
11240,11240,0.7381897782135153
11241,11241,0.7876665898766643
11242,11242,0.7920879709123063
11243,11243,0.743979533843167
11244,11244,0.758203206294093
11245,11245,0.7997535814446954
11246,11246,0.8089429702007184
11247,11247,0.7901629421446805
11248,11248,0.8231775901897197
11249,11249,0.8727552931801706
11250,11250,0.8361708410744513
11251,11251,0.7536936459349066
11252,11252,0.7006004042957876
11253,11253,0.7406043889147051
11254,11254,0.7360444529077621
11255,11255,0.7361514633246344
11256,11256,0.7835543281941861
11257,11257,0.7962891590994786
11258,11258,0.7861637458665414
11259,11259,0.7849213037097555
11260,11260,0.7759846129511476
11261,11261,0.7594321493430168
11262,11262,0.7650714000446334
11263,11263,0.7761906616122194
11264,11264,0.7660486259789621
11265,11265,0.7279949922330573
11266,11266,0.7053643521143509
11267,11267,0.728212638694949
11268,11268,0.7095918143316153
11269,11269,0.7090420808029161
11270,11270,0.7068275986674105
11271,11271,0.7064522733181577
11272,11272,0.7188681597361999
11273,11273,0.7175346721639686
11274,11274,0.6782387781015212
11275,11275,0.6902228898254825
11276,11276,0.6876550400005199
11277,11277,0.7042396848773075
11278,11278,0.7408521490348265
11279,11279,0.7784960381738486
11280,11280,0.7464386712987863
11281,11281,0.6961939576200361
11282,11282,0.6928464113140272
11283,11283,0.7175344479946628
11284,11284,0.7658120263836132
11285,11285,0.730356771224556
11286,11286,0.7151629914093429
11287,11287,0.6828655039313268
11288,11288,0.717821739123611
11289,11289,0.7531442967447542
11290,11290,0.761576594957042
11291,11291,0.7611410974092543
11292,11292,0.7642061696329212
11293,11293,0.7694127773856083
11294,11294,0.7652448922069454
11295,11295,0.7700444788414482
11296,11296,0.753088713178147
11297,11297,0.7596936821876903
11298,11298,0.7665314213982299
11299,11299,0.7553983874363002
11300,11300,0.7826447923069705
11301,11301,0.781062896811237
11302,11302,0.7254775071088705
11303,11303,0.7280494631568617
11304,11304,0.746652121700263
11305,11305,0.7621097790382032
11306,11306,0.7506644572882517
11307,11307,0.7407021096659837
11308,11308,0.7111720483005101
11309,11309,0.7294532880514075
11310,11310,0.7101652680679393
11311,11311,0.7524915300610162
11312,11312,0.7837821081846574
11313,11313,0.7778003202286656
11314,11314,0.7152851392071267
11315,11315,0.7316831701181468
11316,11316,0.7175789882831869
11317,11317,0.7473191333597836
11318,11318,0.7655378322500559
11319,11319,0.7755856405523746
11320,11320,0.7797418022183773
11321,11321,0.7910742064239727
11322,11322,0.7663716912145455
11323,11323,0.774453532095995
11324,11324,0.7744038704773436
11325,11325,0.6925485267792391
11326,11326,0.6913322429756292
11327,11327,0.7212828294201509
11328,11328,0.7342844288041962
11329,11329,0.7449576820371477
11330,11330,0.7838321730802972
11331,11331,0.7840979424229962
11332,11332,0.7439275597584702
11333,11333,0.7423622072943998
11334,11334,0.7269503064900126
11335,11335,0.726268069974379
11336,11336,0.7280626866234416
11337,11337,0.7264064267099581
11338,11338,0.7244134801936706
11339,11339,0.6937374912324822
11340,11340,0.6922120417627846
11341,11341,0.6862445183528932
11342,11342,0.7298633995711143
11343,11343,0.7311325505397623
11344,11344,0.7558534268128955
11345,11345,0.729001648383925
11346,11346,0.695738414933993
11347,11347,0.6961473804367948
11348,11348,0.7398175884170675
11349,11349,0.7322782130077603
11350,11350,0.7642997778235106
11351,11351,0.783039787416012
11352,11352,0.7562262244668603
11353,11353,0.6878385179975662
11354,11354,0.7198660368895778
11355,11355,0.7610068489984131
11356,11356,0.7436017154183974
11357,11357,0.7309350549617994
11358,11358,0.7766882287591192
11359,11359,0.7548465762095458
11360,11360,0.7595727323762513
11361,11361,0.8302942787139099
11362,11362,0.8453197067638497
11363,11363,0.7951887294933946
11364,11364,0.801617311625434
11365,11365,0.7686493558056601
11366,11366,0.7330483470266933
11367,11367,0.6903455778380199
11368,11368,0.7127768838175463
11369,11369,0.7116758211856687
11370,11370,0.7901254984328147
11371,11371,0.7127506586754404
11372,11372,0.7139685702712625
11373,11373,0.7320841285918271
11374,11374,0.7911571847196959
11375,11375,0.8298461679013944
11376,11376,0.8066492605931582
11377,11377,0.7896292036399865
11378,11378,0.7308716309756497
11379,11379,0.7249159716805076
11380,11380,0.7317185199499966
11381,11381,0.7523770685616689
11382,11382,0.7691340317081522
11383,11383,0.7603969491040735
11384,11384,0.759870049109562
11385,11385,0.7687521217783219
11386,11386,0.7646491230214242
11387,11387,0.7342450422661182
11388,11388,0.6897988225099201
11389,11389,0.7337448764772598
11390,11390,0.7510110109869628
11391,11391,0.7242649334871752
11392,11392,0.7066437936473122
11393,11393,0.6820373259412489
11394,11394,0.7335221843225134
11395,11395,0.7287138480279773
11396,11396,0.7785740439515219
11397,11397,0.7615464979568136
11398,11398,0.7414301018358528
11399,11399,0.7317728987885769
11400,11400,0.7231099689108558
11401,11401,0.7388270329320461
11402,11402,0.7447018934113406
11403,11403,0.7680077544445071
11404,11404,0.7852325980103323
11405,11405,0.7214620409501006
11406,11406,0.7182595962962158
11407,11407,0.7275948614740068
11408,11408,0.7074256207052371
11409,11409,0.7601670867358277
11410,11410,0.7506958560409346
11411,11411,0.7306320742735066
11412,11412,0.7735123290255054
11413,11413,0.7985768619773741
11414,11414,0.7938298306105375
11415,11415,0.734534657897962
11416,11416,0.6913932254104842
11417,11417,0.6595624278620278
11418,11418,0.7079148993057545
11419,11419,0.7425298998719261
11420,11420,0.7677685392633192
11421,11421,0.8428346249424449
11422,11422,0.8271023157517752
11423,11423,0.8269464337170355
11424,11424,0.8141217848649382
11425,11425,0.8107093702450345
11426,11426,0.7908089957664965
11427,11427,0.7989659011414746
11428,11428,0.7996646657311197
11429,11429,0.7808743283341347
11430,11430,0.7921395233995162
11431,11431,0.7944841794899014
11432,11432,0.7783732331589188
11433,11433,0.7661545240784371
11434,11434,0.7429030754057407
11435,11435,0.7003602657349571
11436,11436,0.7455624069159289
11437,11437,0.7441698558590223
11438,11438,0.7378717292836753
11439,11439,0.7715248533960013
11440,11440,0.788504766906206
11441,11441,0.7958186471646711
11442,11442,0.7804975055230663
11443,11443,0.7477563832070403
11444,11444,0.7195185808971157
11445,11445,0.7634575785593682
11446,11446,0.7614083188122029
11447,11447,0.7558927760233639
11448,11448,0.7167809383739668
11449,11449,0.7330771533917734
11450,11450,0.77032900249449
11451,11451,0.7781144458117906
11452,11452,0.7923756334747479
11453,11453,0.7788187111995305
11454,11454,0.7589933450782813
11455,11455,0.7805968488625991
11456,11456,0.7858297996111928
11457,11457,0.7683563381427062
11458,11458,0.7692176614582046
11459,11459,0.7960520542126556
11460,11460,0.7599142246396017
11461,11461,0.7049720858312852
11462,11462,0.7082215543344654
11463,11463,0.6994449294800532
11464,11464,0.6836665254070792
11465,11465,0.7071863088697531
11466,11466,0.7278442219325278
11467,11467,0.7480249832038567
11468,11468,0.7379069268677654
11469,11469,0.7785770659062912
11470,11470,0.7406309051858914
11471,11471,0.7286588030406312
11472,11472,0.7600366530622498
11473,11473,0.7965277284707747
11474,11474,0.7720804582296056
11475,11475,0.7683204601684582
11476,11476,0.7621677684079863
11477,11477,0.7643696268921454
11478,11478,0.790434402516668
11479,11479,0.7973269079586304
11480,11480,0.7789316298454045
11481,11481,0.7391487498240294
11482,11482,0.7535551205346619
11483,11483,0.7707088846127637
11484,11484,0.7869201562161879
11485,11485,0.7981583436136037
11486,11486,0.8067947930439465
11487,11487,0.7743476544340226
11488,11488,0.7858386838511658
11489,11489,0.7910387523570239
11490,11490,0.8022785710111225
11491,11491,0.7574086476067177
11492,11492,0.7151235255897208
11493,11493,0.7834099724680663
11494,11494,0.8112380516605738
11495,11495,0.7900094149931199
11496,11496,0.7304275016388515
11497,11497,0.7089220178163339
11498,11498,0.693481718921343
11499,11499,0.7304448423721641
11500,11500,0.7086235964040081
11501,11501,0.7678928173100149
11502,11502,0.763101377995868
11503,11503,0.7547320239039671
11504,11504,0.7304106239177502
11505,11505,0.7636243266568735
11506,11506,0.7532349756051724
11507,11507,0.7395965258441741
11508,11508,0.7816489911115885
11509,11509,0.7739757274227369
11510,11510,0.7338621049559585
11511,11511,0.7543933975841395
11512,11512,0.7838663770894598
11513,11513,0.7598135459643806
11514,11514,0.7556798670756631
11515,11515,0.7689208374056916
11516,11516,0.7778491276269699
11517,11517,0.7797825065478111
11518,11518,0.7729306368464199
11519,11519,0.7975474863846475
11520,11520,0.8149226337589175
11521,11521,0.73208954304949
11522,11522,0.7160512788046626
11523,11523,0.7192917939368401
11524,11524,0.7140237266433113
11525,11525,0.7165657023379431
11526,11526,0.7526113175605695
11527,11527,0.7860556124907121
11528,11528,0.805224894357144
11529,11529,0.7627554338818162
11530,11530,0.768199685133477
11531,11531,0.7406210990953945
11532,11532,0.7361258454071202
11533,11533,0.7682287739803542
11534,11534,0.7731660648531886
11535,11535,0.7721531986312646
11536,11536,0.7501257723930328
11537,11537,0.6953743505202757
11538,11538,0.6757557303409574
11539,11539,0.6491219966585419
11540,11540,0.6908646232282584
11541,11541,0.716473278067165
11542,11542,0.7736883285257828
11543,11543,0.7821637060199313
11544,11544,0.8185230420886009
11545,11545,0.7864243822934236
11546,11546,0.7193873154761034
11547,11547,0.7034280546966964
11548,11548,0.7276287983795161
11549,11549,0.7270473933147699
11550,11550,0.7817313121154419
11551,11551,0.7662585736775513
11552,11552,0.7632432092485394
11553,11553,0.7787553398069059
11554,11554,0.7883324210348839
11555,11555,0.7613322139249185
11556,11556,0.7274774688482417
11557,11557,0.8111219207693172
11558,11558,0.8178723207951926
11559,11559,0.8347658404044545
11560,11560,0.7590994182010821
11561,11561,0.7336301309462705
11562,11562,0.7093206470246792
11563,11563,0.7025099930762484
11564,11564,0.7472045140942041
11565,11565,0.7756427645321691
11566,11566,0.7701940537338465
11567,11567,0.6792798021084812
11568,11568,0.6351679624549356
11569,11569,0.6814097697888906
11570,11570,0.7076451262961428
11571,11571,0.7402367549416263
11572,11572,0.7742988249491165
11573,11573,0.8018359220325243
11574,11574,0.8108261585054083
11575,11575,0.8211141694336065
11576,11576,0.8370402754223519
11577,11577,0.8446977827280765
11578,11578,0.8056592283959461
11579,11579,0.7637824671055524
11580,11580,0.7765865342031065
11581,11581,0.7505507795851929
11582,11582,0.6815293342743027
11583,11583,0.6971465208117112
11584,11584,0.689847918357969
11585,11585,0.7102095925222376
11586,11586,0.734579463994715
11587,11587,0.7655286448627452
11588,11588,0.7623375790880564
11589,11589,0.818750695678302
11590,11590,0.7678920752777268
11591,11591,0.719271084512747
11592,11592,0.7514830619402814
11593,11593,0.7388717334668778
11594,11594,0.6888252027904678
11595,11595,0.6645480688798949
11596,11596,0.6413991768364136
11597,11597,0.6779205459905268
11598,11598,0.7257701746788182
11599,11599,0.737896651560876
11600,11600,0.7470438172758097
11601,11601,0.711574839771839
11602,11602,0.712745331130275
11603,11603,0.7669951705250949
11604,11604,0.7287013703485908
11605,11605,0.6741595998508836
11606,11606,0.6728805232633642
11607,11607,0.6928649323371086
11608,11608,0.7308434382326295
11609,11609,0.7761728673172216
11610,11610,0.7915762873494099
11611,11611,0.7740359459270991
11612,11612,0.7691279746878618
11613,11613,0.7861543515874747
11614,11614,0.7998889672999566
11615,11615,0.8096853927494375
11616,11616,0.8499632468632443
11617,11617,0.8057833530164444
11618,11618,0.8115226754841882
11619,11619,0.728814573379263
11620,11620,0.6736215436665014
11621,11621,0.7016154702053521
11622,11622,0.7221308182018573
11623,11623,0.7778256263516634
11624,11624,0.8042183369909823
11625,11625,0.7523477287114027
11626,11626,0.8188728216776622
11627,11627,0.7934540115347615
11628,11628,0.7588476649185358
11629,11629,0.7045847044083492
11630,11630,0.6792540783914467
11631,11631,0.683633615496851
11632,11632,0.7211268900668943
11633,11633,0.7374537529718169
11634,11634,0.7513351216501896
11635,11635,0.7792655914268439
11636,11636,0.7720575379389437
11637,11637,0.7444595618248766
11638,11638,0.7654963358875425
11639,11639,0.7832933433649368
11640,11640,0.7849430964954449
11641,11641,0.7297579067722711
11642,11642,0.7393246737319411
11643,11643,0.7472111584638994
11644,11644,0.787046852233279
11645,11645,0.8031192232673109
11646,11646,0.76035069830531
11647,11647,0.7567640912123892
11648,11648,0.7166594628557066
11649,11649,0.6714688620352298
11650,11650,0.6926634784093666
11651,11651,0.7020877992414131
11652,11652,0.7155421977480954
11653,11653,0.7404051590998657
11654,11654,0.7327486903865683
11655,11655,0.6978884516335079
11656,11656,0.6848509236584803
11657,11657,0.6892459768394623
11658,11658,0.6850934948579668
11659,11659,0.6899984490886362
11660,11660,0.6481843848993608
11661,11661,0.670756319807018
11662,11662,0.6713029339742776
11663,11663,0.6956370448981198
11664,11664,0.6866434683655928
11665,11665,0.7387203290265242
11666,11666,0.7455275061812421
11667,11667,0.7385487181526317
11668,11668,0.6963414366609376
11669,11669,0.6800899223427469
11670,11670,0.6705618903400173
11671,11671,0.6686094621802638
11672,11672,0.729103024544945
11673,11673,0.7955864111641574
11674,11674,0.7595274656497856
11675,11675,0.7470023891310302
11676,11676,0.7060551134032244
11677,11677,0.7282704531851842
11678,11678,0.7350635056350986
11679,11679,0.7372300740398876
11680,11680,0.7675137829132223
11681,11681,0.7139222389931448
11682,11682,0.7281308197852678
11683,11683,0.7113673104503522
11684,11684,0.7226468331618718
11685,11685,0.7433954497670838
11686,11686,0.7432105699505612
11687,11687,0.766599937846292
11688,11688,0.7552316650599257
11689,11689,0.7350394012813523
11690,11690,0.7495474928119754
11691,11691,0.7308289293536315
11692,11692,0.7100945209149703
11693,11693,0.7181105878232722
11694,11694,0.7521953486963888
11695,11695,0.7716015236557665
11696,11696,0.7477487267572593
11697,11697,0.724478202429063
11698,11698,0.7084796860602122
11699,11699,0.6831943695395428
11700,11700,0.7183564975984741
11701,11701,0.7526160873811351
11702,11702,0.8192899379868394
11703,11703,0.7826299437058698
11704,11704,0.7827586865641301
11705,11705,0.8074547351713703
11706,11706,0.8111687667363112
11707,11707,0.8230503000213696
11708,11708,0.7790149324864057
11709,11709,0.7535014997115487
11710,11710,0.74030267366374
11711,11711,0.7606155356516013
11712,11712,0.7560272126203086
11713,11713,0.7593263201813798
11714,11714,0.7188967683294325
11715,11715,0.7439371751481125
11716,11716,0.769831028201806
11717,11717,0.7739435894376253
11718,11718,0.758389377508589
11719,11719,0.7500562503736543
11720,11720,0.7354036125390421
11721,11721,0.7303017173505333
11722,11722,0.7527897730219173
11723,11723,0.7065782218696044
11724,11724,0.7180905128745185
11725,11725,0.7408840548594058
11726,11726,0.7363456756104192
11727,11727,0.7205871514941091
11728,11728,0.7604085356948035
11729,11729,0.7821769027781591
11730,11730,0.7611133278503814
11731,11731,0.7691287718126344
11732,11732,0.7719755425845491
11733,11733,0.7208544714934275
11734,11734,0.674727190682204
11735,11735,0.6889254602224356
11736,11736,0.6955905132197236
11737,11737,0.7305875283869655
11738,11738,0.6967099400390715
11739,11739,0.7017832788454761
11740,11740,0.7348867403118774
11741,11741,0.7364271152264377
11742,11742,0.701776223412493
11743,11743,0.7061316992897627
11744,11744,0.6747992372209921
11745,11745,0.7270387428893548
11746,11746,0.7529279250643541
11747,11747,0.758856973451757
11748,11748,0.7503522985995511
11749,11749,0.7883481329925615
11750,11750,0.7704157224845267
11751,11751,0.75161019003765
11752,11752,0.7154149125650616
11753,11753,0.7276096838865026
11754,11754,0.7446320541148616
11755,11755,0.7515369045474846
11756,11756,0.7260384807338017
11757,11757,0.6946333040975177
11758,11758,0.6859443800528864
11759,11759,0.7027170539018028
11760,11760,0.7256330047647925
11761,11761,0.731127499048927
11762,11762,0.7727350956599847
11763,11763,0.7614915458972608
11764,11764,0.6840675348813927
11765,11765,0.6976514201744644
11766,11766,0.7132519437739426
11767,11767,0.6840043082271154
11768,11768,0.7267217584520317
11769,11769,0.7510749150579579
11770,11770,0.7114199903617677
11771,11771,0.6498940065774984
11772,11772,0.6795876461212538
11773,11773,0.7179963094435735
11774,11774,0.7652917947486497
11775,11775,0.7468284985010427
11776,11776,0.7331277628479148
11777,11777,0.6901353994121958
11778,11778,0.6712319449802492
11779,11779,0.7233201549658448
11780,11780,0.7216550400794087
11781,11781,0.7424212441752437
11782,11782,0.7673828287930806
11783,11783,0.7211794212366632
11784,11784,0.7097619074840822
11785,11785,0.6937249225393093
11786,11786,0.7031557362165869
11787,11787,0.7190551303750905
11788,11788,0.7106251167677907
11789,11789,0.7668565338313945
11790,11790,0.7257778643511931
11791,11791,0.7640788875815306
11792,11792,0.8149321215163903
11793,11793,0.8021001086714169
11794,11794,0.7918975043630347
11795,11795,0.8239938587488891
11796,11796,0.8308419067310702
11797,11797,0.7700875604644898
11798,11798,0.7040291993596077
11799,11799,0.6943502050494401
11800,11800,0.7067417830920776
11801,11801,0.7706803002058774
11802,11802,0.7598877282165105
11803,11803,0.7476713068434314
11804,11804,0.7396072558768212
11805,11805,0.7317001127607523
11806,11806,0.6823535043677602
11807,11807,0.6731681066642433
11808,11808,0.7122280497182225
11809,11809,0.7316505715066913
11810,11810,0.7165810148049324
11811,11811,0.740098285862667
11812,11812,0.7418766880331927
11813,11813,0.7404325933807963
11814,11814,0.7163586063745869
11815,11815,0.7201819125705293
11816,11816,0.7286531051528538
11817,11817,0.7283961372425766
11818,11818,0.7227870262296833
11819,11819,0.7244249910251565
11820,11820,0.7612951781179851
11821,11821,0.795476717385067
11822,11822,0.7628304236206117
11823,11823,0.7947264913802818
11824,11824,0.7927089675440144
11825,11825,0.7733172566146321
11826,11826,0.7677314835948695
11827,11827,0.7624997080152984
11828,11828,0.7839190576644757
11829,11829,0.8242926705545232
11830,11830,0.8051300034145416
11831,11831,0.8151396145327564
11832,11832,0.8269799526860632
11833,11833,0.8050758431542248
11834,11834,0.7723343973185665
11835,11835,0.7752450850770876
11836,11836,0.7427280593262884
11837,11837,0.7251579876457547
11838,11838,0.6971653833587359
11839,11839,0.7040957766722539
11840,11840,0.7342190879071404
11841,11841,0.7114082676379406
11842,11842,0.7299938476631163
11843,11843,0.7560789125159681
11844,11844,0.7547955671084314
11845,11845,0.794421218093667
11846,11846,0.8148305125509624
11847,11847,0.801240791099964
11848,11848,0.7922241686691724
11849,11849,0.8152029614100441
11850,11850,0.7845262050096451
11851,11851,0.7852701600950226
11852,11852,0.7798039327294695
11853,11853,0.7648421697570772
11854,11854,0.7158325973395558
11855,11855,0.6900226759164657
11856,11856,0.6639982421560628
11857,11857,0.6661030498559303
11858,11858,0.7218613370545583
11859,11859,0.7888598932576074
11860,11860,0.8094031180831834
11861,11861,0.832720989315472
11862,11862,0.7990520465974272
11863,11863,0.7304305029447036
11864,11864,0.711582591614174
11865,11865,0.6846635391774365
11866,11866,0.6676362635167729
11867,11867,0.7186094909372707
11868,11868,0.7388502131491783
11869,11869,0.7908641772404493
11870,11870,0.7946073412911212
11871,11871,0.7997892918521291
11872,11872,0.7774286723861832
11873,11873,0.8231192792632576
11874,11874,0.7793072829139498
11875,11875,0.7382809598141427
11876,11876,0.6775646386010352
11877,11877,0.644380344782999
11878,11878,0.7022942548636624
11879,11879,0.6984952132742152
11880,11880,0.702070754912031
11881,11881,0.7132208523722439
11882,11882,0.7415387193140128
11883,11883,0.7293253974409679
11884,11884,0.7753200296479136
11885,11885,0.7807718101529295
11886,11886,0.8060330723004872
11887,11887,0.7582101641527129
11888,11888,0.7708446997162421
11889,11889,0.7312180688629539
11890,11890,0.7302403217067926
11891,11891,0.6982276609941748
11892,11892,0.6701385828154821
11893,11893,0.7372475553897024
11894,11894,0.7426264565719296
11895,11895,0.7886463059182592
11896,11896,0.8062528486327252
11897,11897,0.8104649638336312
11898,11898,0.7736891866672583
11899,11899,0.7770493931319962
11900,11900,0.7958631687433404
11901,11901,0.7580288783886548
11902,11902,0.714428826110028
11903,11903,0.7603384514235654
11904,11904,0.7716115677337129
11905,11905,0.7162046789760014
11906,11906,0.6991369451266636
11907,11907,0.6959300797025523
11908,11908,0.6944135311536808
11909,11909,0.7920746320548188
11910,11910,0.7835388160642544
11911,11911,0.760612140934342
11912,11912,0.7732897647271412
11913,11913,0.7892872437849331
11914,11914,0.7957030223537582
11915,11915,0.8038272343541947
11916,11916,0.7884604807845108
11917,11917,0.7829001274347236
11918,11918,0.7544088522139971
11919,11919,0.7223658971178304
11920,11920,0.7603073094241587
11921,11921,0.7126889691960612
11922,11922,0.7249226399081085
11923,11923,0.7744429521380117
11924,11924,0.762943725109519
11925,11925,0.7516892840270814
11926,11926,0.7413385908561522
11927,11927,0.707151369328171
11928,11928,0.6862861372161035
11929,11929,0.6690792461503118
11930,11930,0.6569287230821552
11931,11931,0.7143543848988295
11932,11932,0.7319902628941728
11933,11933,0.7092872304407994
11934,11934,0.7105504303773054
11935,11935,0.7639207658073226
11936,11936,0.7613751736672518
11937,11937,0.8038359936026541
11938,11938,0.786256057451685
11939,11939,0.7817901116286312
11940,11940,0.7730002670798756
11941,11941,0.7814425585176668
11942,11942,0.7589593422343335
11943,11943,0.7486317424768874
11944,11944,0.7318676216400377
11945,11945,0.7258342464706723
11946,11946,0.7296080885389999
11947,11947,0.7328659479269726
11948,11948,0.752393339858348
11949,11949,0.7919041517504465
11950,11950,0.755481400567321
11951,11951,0.7530058495984118
11952,11952,0.7571661790820886
11953,11953,0.7300584408568709
11954,11954,0.7092496366405509
11955,11955,0.6352728404115157
11956,11956,0.6656914062807897
11957,11957,0.7212677601480675
11958,11958,0.7630069387094526
11959,11959,0.7277523578156189
11960,11960,0.758320019296676
11961,11961,0.7505430347983605
11962,11962,0.709571073164086
11963,11963,0.7763249318628935
11964,11964,0.7691520661166122
11965,11965,0.7957728529159591
11966,11966,0.7933922284464665
11967,11967,0.7814174330921568
11968,11968,0.7550872964317213
11969,11969,0.7209441740532787
11970,11970,0.6812263411049649
11971,11971,0.7163333534697592
11972,11972,0.7075670773272978
11973,11973,0.6971920882320808
11974,11974,0.7163164618171548
11975,11975,0.7941380307894126
11976,11976,0.7718731765152274
11977,11977,0.8008739691335194
11978,11978,0.8161648864956106
11979,11979,0.8088201253996242
11980,11980,0.7834669521917648
11981,11981,0.8119353719159556
11982,11982,0.742404107323789
11983,11983,0.6931249977006398
11984,11984,0.7123634508726354
11985,11985,0.6719271376828064
11986,11986,0.6594322960283706
11987,11987,0.6689209828551804
11988,11988,0.6657724947317185
11989,11989,0.6865967629551412
11990,11990,0.7484130791063158
11991,11991,0.7533612376472978
11992,11992,0.7458870775628244
11993,11993,0.7104594063047811
11994,11994,0.7272019934949108
11995,11995,0.6949913628597904
11996,11996,0.7166461672557916
11997,11997,0.7274279199042142
11998,11998,0.752694915172068
11999,11999,0.6942659427259844
12000,12000,0.6924840567326762
12001,12001,0.7518767793204448
12002,12002,0.7302962102519223
12003,12003,0.7278051638297205
12004,12004,0.7528068525252829
12005,12005,0.7615012270880394
12006,12006,0.7878333455325969
12007,12007,0.7979170635176992
12008,12008,0.7754267140655442
12009,12009,0.795871277427326
12010,12010,0.7804563712214329
12011,12011,0.7895970212228174
12012,12012,0.7998904963359409
12013,12013,0.782633019255625
12014,12014,0.7762684401199286
12015,12015,0.7634241226209058
12016,12016,0.7550545421725202
12017,12017,0.7680823884248292
12018,12018,0.7590288078427485
12019,12019,0.7651801357761673
12020,12020,0.821336815508065
12021,12021,0.8343340942507553
12022,12022,0.8079806367151845
12023,12023,0.75722215444396
12024,12024,0.7698946216147254
12025,12025,0.7361999078293657
12026,12026,0.7429442782276268
12027,12027,0.7090924105218425
12028,12028,0.6785650546188475
12029,12029,0.6636014476827241
12030,12030,0.7147353503722566
12031,12031,0.7531019624420081
