,t,fuel_consumption
12577,12577,4.354960196628079
12578,12578,4.7060479827869095
12579,12579,4.361486929552924
12580,12580,4.828314642044492
12581,12581,4.1378459179081215
12582,12582,4.527668801724154
12583,12583,4.779996050189712
12584,12584,4.888734612425988
12585,12585,4.327338861734311
12586,12586,4.111102387049617
12587,12587,4.719914693599302
12588,12588,4.576622249650183
12589,12589,4.32040857031313
12590,12590,5.06588166215661
12591,12591,4.638350141711855
12592,12592,5.693357086392346
12593,12593,4.789750995337864
12594,12594,4.819839673070568
12595,12595,4.268852977278158
12596,12596,4.253005678589357
12597,12597,4.157442377930997
12598,12598,4.33577633675282
12599,12599,4.091312308184009
12600,12600,4.379364441986322
12601,12601,4.769040212112528
12602,12602,4.8311038509145146
12603,12603,5.138994579000268
12604,12604,4.6623038330439455
12605,12605,5.216051585077675
12606,12606,4.592140220508288
12607,12607,4.288637070229477
12608,12608,4.669161730378483
12609,12609,4.6508555205616116
12610,12610,4.188913545729901
12611,12611,5.209092428850515
12612,12612,4.597852460869928
12613,12613,4.896823120552691
12614,12614,4.798719403584388
12615,12615,4.558690624078836
12616,12616,5.252119516809289
12617,12617,4.7485238545065345
12618,12618,4.748020990293509
12619,12619,4.213192973995745
12620,12620,5.022817352377933
12621,12621,4.768911483904701
12622,12622,4.180850906743864
12623,12623,4.8210461153683575
12624,12624,5.1622866059183625
12625,12625,4.895373079548235
12626,12626,5.051472867161196
12627,12627,4.501450728039838
12628,12628,4.430940076696221
12629,12629,4.6085934162888
12630,12630,5.067986777294019
12631,12631,5.09299546698559
12632,12632,4.7115665018817054
12633,12633,4.487488805895287
12634,12634,4.737358315694004
12635,12635,4.715969284232019
12636,12636,3.9647998859924467
12637,12637,4.503308673852891
12638,12638,5.331214950538887
12639,12639,5.032464660539182
12640,12640,5.553027252274944
12641,12641,5.173349631518289
12642,12642,4.757206911750295
12643,12643,4.860967477028243
12644,12644,4.37893788458973
12645,12645,4.911647850921231
12646,12646,4.590369793047741
12647,12647,4.832840604765399
12648,12648,4.662582648476087
12649,12649,4.85279292295294
12650,12650,4.548761595551753
12651,12651,4.522197789136573
12652,12652,4.9970052376755865
12653,12653,5.037581530107298
12654,12654,4.6236431221997565
12655,12655,5.174233060599416
12656,12656,5.307771380224375
12657,12657,5.3434017839387415
12658,12658,4.87682142807699
12659,12659,4.3179749889807395
12660,12660,5.040692252637572
12661,12661,5.193919116367201
12662,12662,4.604716685573694
12663,12663,4.505704900641898
12664,12664,4.663196972745363
12665,12665,4.570672652452302
12666,12666,4.606542430278696
12667,12667,4.4359689451724185
12668,12668,4.272713936488162
12669,12669,4.341480823704475
12670,12670,4.42332865207537
12671,12671,4.441823503580238
12672,12672,5.106928888476407
12673,12673,5.083040135154127
12674,12674,5.632982595834944
12675,12675,4.637734349858311
12676,12676,5.077567346229032
12677,12677,4.975340891436335
12678,12678,4.55176804359355
12679,12679,4.633555238921203
12680,12680,4.822301948157371
12681,12681,5.119000950050427
12682,12682,5.265235231689108
12683,12683,4.611208378622855
12684,12684,4.324487760468826
12685,12685,4.689365699113209
12686,12686,4.259439629191523
12687,12687,4.783259227611916
12688,12688,4.173564549250172
12689,12689,4.161844347181107
12690,12690,4.821712694284376
12691,12691,4.881024336764791
12692,12692,4.816281153552423
12693,12693,4.649694673313472
12694,12694,5.094695043321005
12695,12695,4.917857308467468
12696,12696,5.298070869439081
12697,12697,4.943352954788666
12698,12698,4.422659062662081
12699,12699,4.352257821287094
12700,12700,3.9296404688860735
12701,12701,5.170779619436044
12702,12702,4.55951358555635
12703,12703,4.916631504147255
12704,12704,5.199886539900714
12705,12705,4.3940215560474325
12706,12706,4.8810754747466065
12707,12707,5.044523586685035
12708,12708,4.38292038532592
12709,12709,3.8428655874038746
12710,12710,4.169385896930503
12711,12711,4.858354489605055
12712,12712,4.749768173811585
12713,12713,5.795186239568682
12714,12714,4.815703950218088
12715,12715,4.93241127071119
12716,12716,4.902246652721633
12717,12717,4.598260245527682
12718,12718,4.074198868885143
12719,12719,5.375941916719545
12720,12720,5.0318231912724
12721,12721,4.832584394429027
12722,12722,4.774601912882916
12723,12723,5.533156472979204
12724,12724,5.0945770893705005
12725,12725,4.514638114685756
12726,12726,4.4236343231341495
12727,12727,4.989729003048316
12728,12728,4.43866703927373
12729,12729,4.68573744022122
12730,12730,4.872012839526151
12731,12731,5.319774437694724
12732,12732,4.999604822595979
12733,12733,4.659159226969997
12734,12734,5.40128836115455
12735,12735,4.7824324301261365
12736,12736,4.7571884472755235
12737,12737,4.289455832342334
12738,12738,5.225215365743004
12739,12739,4.428520272157095
12740,12740,4.53337776832441
12741,12741,5.218538093069606
12742,12742,4.518086517718755
12743,12743,4.3449455181781556
12744,12744,4.326580323672985
12745,12745,4.189779511679241
12746,12746,4.804567280337844
12747,12747,4.655088050011644
12748,12748,4.5026706342943585
12749,12749,4.305311490769845
12750,12750,4.286843086396395
12751,12751,4.942822373090289
12752,12752,4.9078508090330475
12753,12753,4.761794137684966
12754,12754,5.448791632651795
12755,12755,4.4868333080040514
12756,12756,4.457204162087346
12757,12757,4.773245701255746
12758,12758,4.511146825406132
12759,12759,4.06888823784115
12760,12760,4.985440311160121
12761,12761,5.0250094054677525
12762,12762,4.0887440700940365
12763,12763,4.924757038509801
12764,12764,4.860336671905916
12765,12765,4.594678543823096
12766,12766,4.255379621457403
12767,12767,4.230692585826224
12768,12768,4.588794436125638
12769,12769,4.986943410784339
12770,12770,4.581724265267393
12771,12771,4.411136040698311
12772,12772,4.793633410064511
12773,12773,4.506436429347854
12774,12774,4.982391812608785
12775,12775,5.395621784979112
12776,12776,4.600413416008326
12777,12777,4.4328689259123975
12778,12778,5.257074679536153
12779,12779,4.217644417031624
12780,12780,4.624951066789228
12781,12781,4.871743524535933
12782,12782,4.611950644582643
12783,12783,4.971449984242143
12784,12784,5.312678088910014
12785,12785,4.941252038899797
12786,12786,4.798407913616808
12787,12787,5.241934422148412
12788,12788,5.338593662212707
12789,12789,5.130934162978707
12790,12790,4.068138651288031
12791,12791,4.595766883880669
12792,12792,4.677151900651921
12793,12793,5.006829609754475
12794,12794,5.421630270626671
12795,12795,4.823774961381243
12796,12796,3.774415560876041
12797,12797,4.425691550612151
12798,12798,4.706380954598031
12799,12799,3.9810283287260084
12800,12800,4.59171341201775
12801,12801,4.727719985646251
12802,12802,4.564606489500093
12803,12803,4.223397520901276
12804,12804,4.794782692156836
12805,12805,4.8140382142848
12806,12806,4.658619643434992
12807,12807,4.796825788260078
12808,12808,4.447081771742667
12809,12809,4.612293747219801
12810,12810,4.400383159558494
12811,12811,4.906539756916108
12812,12812,5.631463993661979
12813,12813,5.120534782466922
12814,12814,4.507378972855186
12815,12815,4.78895491296949
12816,12816,4.687625753947708
12817,12817,4.592194792762075
12818,12818,4.116379430983183
12819,12819,4.9908762109478
12820,12820,4.69892490022346
12821,12821,4.660224109034597
12822,12822,5.045504833253733
12823,12823,4.899778917476316
12824,12824,4.734889276054216
12825,12825,4.771571717553665
12826,12826,4.414787363560203
12827,12827,4.567782431121699
12828,12828,4.770470702243327
12829,12829,5.1090011326082125
12830,12830,4.629826584684604
12831,12831,4.0845108515263
12832,12832,4.064937198504216
12833,12833,4.900715986967903
12834,12834,4.51470250236655
12835,12835,5.061073108148446
12836,12836,4.4100746212898425
12837,12837,4.552422832855155
12838,12838,4.296342652281136
12839,12839,5.168864703039601
12840,12840,4.608182310515007
12841,12841,5.26831940177476
12842,12842,4.9817654150773025
12843,12843,4.849979451917788
12844,12844,4.907577961931256
12845,12845,5.179608376773614
12846,12846,4.027021538636728
12847,12847,3.9164619838520247
12848,12848,4.216786047461869
12849,12849,4.143056911679195
12850,12850,4.457686902320265
12851,12851,4.586760664366331
12852,12852,5.347337183437486
12853,12853,5.050835858851579
12854,12854,4.2808581333816225
12855,12855,4.245195385988003
12856,12856,4.250709373435422
12857,12857,4.328200930834473
12858,12858,4.090422729943615
12859,12859,4.201285064590499
12860,12860,4.843110688339162
12861,12861,4.574477580444355
12862,12862,4.354849187241628
12863,12863,4.442137853353218
12864,12864,4.082157808558337
12865,12865,4.148131105137476
12866,12866,4.98028129489584
12867,12867,4.974078959385861
12868,12868,5.317569713805514
12869,12869,5.35144631254103
12870,12870,4.806615330200532
12871,12871,4.6083128916525355
12872,12872,4.619240298108022
12873,12873,4.523533912056846
12874,12874,4.4104466365934005
12875,12875,4.320210269766879
12876,12876,4.2144470738325275
12877,12877,4.547837194533822
12878,12878,4.5928092160487894
12879,12879,4.251020270562098
12880,12880,3.7132612313632665
12881,12881,4.026735498341385
12882,12882,4.6169388866831875
12883,12883,5.098766413764326
12884,12884,4.773471474056352
12885,12885,4.380451786057292
12886,12886,4.129378300715586
12887,12887,5.321655381101854
12888,12888,4.756759197260378
12889,12889,4.48570039089247
12890,12890,4.320046720388093
12891,12891,4.22020793371122
12892,12892,4.55079278487055
12893,12893,4.713965185322799
12894,12894,4.845949573402882
12895,12895,4.5069957333932305
12896,12896,3.9015665723638593
12897,12897,4.67283463824668
12898,12898,4.53703797922676
12899,12899,4.348189034729405
12900,12900,4.486730740349319
12901,12901,4.893605674080174
12902,12902,4.794402282278596
12903,12903,4.3331251035747576
12904,12904,4.120394844344016
12905,12905,5.202495016298356
12906,12906,4.495034693634682
12907,12907,4.2662248940532
12908,12908,4.912524434891049
12909,12909,4.751565963242488
12910,12910,4.760115625308103
12911,12911,4.533908970230318
12912,12912,4.926193927195573
12913,12913,4.846537796589157
12914,12914,4.8174704872984195
12915,12915,4.310728867129164
12916,12916,3.9378405568768016
12917,12917,4.262149811515474
12918,12918,4.811754751071456
12919,12919,4.9902340953825535
12920,12920,4.403957618503846
12921,12921,4.311324925869684
12922,12922,4.448410101227686
12923,12923,4.663939346932821
12924,12924,4.828743849360925
12925,12925,4.777558604298263
12926,12926,4.89565283634312
12927,12927,4.014986013327039
12928,12928,4.40559054622003
12929,12929,5.048086490224756
12930,12930,4.307252907832078
12931,12931,4.6213693021880005
12932,12932,4.532418019325883
12933,12933,4.4546165995261555
12934,12934,4.604934218742391
12935,12935,5.18597296106552
12936,12936,5.192363684275708
12937,12937,4.473322438046767
12938,12938,5.356882524137994
12939,12939,5.089457726449328
12940,12940,4.412015623189802
12941,12941,4.484416893865315
12942,12942,4.338268513502772
12943,12943,4.749549582812016
12944,12944,4.861396421253256
12945,12945,4.620912676705086
12946,12946,4.064446949732743
12947,12947,4.834839869992716
12948,12948,5.404998713274043
12949,12949,4.5474904546996955
12950,12950,5.101971298203074
12951,12951,5.0520804093152165
12952,12952,5.195549636018532
12953,12953,4.874513290733964
12954,12954,4.815521915700955
12955,12955,4.656158664087535
12956,12956,4.9031715703782135
12957,12957,4.789701626704839
12958,12958,4.240225171964625
12959,12959,4.222576514139065
12960,12960,4.6423453435137425
12961,12961,4.567665812563536
12962,12962,4.607417284688608
12963,12963,4.614651566554991
12964,12964,4.239779506424615
12965,12965,3.9327356792386547
12966,12966,4.119030765393558
12967,12967,5.16760346751611
12968,12968,4.869753012213821
12969,12969,4.820120463260929
12970,12970,4.634742157049879
12971,12971,4.736899311014426
12972,12972,4.972320660174841
12973,12973,5.01300035850166
12974,12974,4.693288805384823
12975,12975,4.804635894222591
12976,12976,4.4877154904586725
12977,12977,4.641296915465386
12978,12978,4.943967221798611
12979,12979,5.065810984072304
12980,12980,4.799088444475385
12981,12981,5.133574007682576
12982,12982,4.780587009142445
12983,12983,4.8001737057128455
12984,12984,5.117897194355281
12985,12985,4.5702107382401165
12986,12986,4.750375115330167
12987,12987,4.16963588811387
12988,12988,4.427641750477041
12989,12989,5.068267468211182
12990,12990,4.644361225576565
12991,12991,5.2885670533380384
12992,12992,4.702873156852617
12993,12993,4.59914046439037
12994,12994,4.381125598417143
12995,12995,4.686076584262329
12996,12996,4.931826405307291
12997,12997,4.940273866064487
12998,12998,4.587370852308708
12999,12999,5.130107902165289
13000,13000,4.58698190666116
13001,13001,4.962985182474135
13002,13002,4.254644525431135
13003,13003,5.019152686521771
13004,13004,4.50044592015239
13005,13005,5.535396136973997
13006,13006,5.604283472074383
13007,13007,5.525856016867899
13008,13008,4.662539676278463
13009,13009,4.65308332717506
13010,13010,5.638219015501738
13011,13011,4.467272538048778
13012,13012,5.236600368368728
13013,13013,4.825751427659911
13014,13014,4.598535637780168
13015,13015,4.968062999576616
13016,13016,4.534541817015668
13017,13017,5.4978922126961765
13018,13018,5.401472437289979
13019,13019,5.312494683714479
13020,13020,4.0700520071510855
13021,13021,5.433850171037571
13022,13022,5.442495611954506
13023,13023,4.923313389855084
13024,13024,4.454517706421541
13025,13025,5.028464052646482
13026,13026,5.2466038077176895
13027,13027,4.713451317758494
13028,13028,4.56955832993132
13029,13029,5.379894394256069
13030,13030,5.320500109979551
13031,13031,5.355062434995414
13032,13032,4.954957653514012
13033,13033,4.789206048055761
13034,13034,4.306405657821183
13035,13035,4.862517883690351
13036,13036,5.183832252417598
13037,13037,4.985778505638934
13038,13038,4.88818780560418
13039,13039,5.235091254537446
13040,13040,5.181482427259494
13041,13041,4.585673143216946
13042,13042,5.415840901346609
13043,13043,4.8378156641118135
13044,13044,5.160200794285506
13045,13045,5.12217043051539
13046,13046,5.268779835063314
13047,13047,4.853843621037254
13048,13048,4.661732522846518
13049,13049,5.174648018695973
13050,13050,5.257009294232234
13051,13051,5.168569736697526
13052,13052,4.904533160696851
13053,13053,4.87712415574945
13054,13054,4.490564854057058
13055,13055,4.595041929933631
13056,13056,5.075648661823243
13057,13057,4.753279894574985
13058,13058,4.507303521162443
13059,13059,5.05743566515188
13060,13060,4.50217886531225
13061,13061,5.196232410011836
13062,13062,5.601869161385489
13063,13063,4.900607432635398
13064,13064,4.953362157886164
13065,13065,4.508578163216431
13066,13066,4.788425776276429
13067,13067,4.043528945817296
13068,13068,4.391423152804234
13069,13069,4.369442097923224
13070,13070,5.137056510572978
13071,13071,5.181631164452601
13072,13072,4.8441302694729345
13073,13073,4.545001906467878
13074,13074,4.711234781954511
13075,13075,4.404699140423705
13076,13076,4.443531237597648
13077,13077,4.304099968757357
13078,13078,5.086219255237848
13079,13079,5.264872646799994
13080,13080,4.734332469966347
13081,13081,4.80712909176418
13082,13082,4.007877940890491
13083,13083,4.149708659714143
13084,13084,4.578884484958845
13085,13085,4.65550553831036
13086,13086,5.207158693611882
