,t,fuel_consumption
3983,3983,4.933562284325103
3984,3984,4.133864604234026
3985,3985,4.814290657178912
3986,3986,5.185642334498258
3987,3987,5.700945722718904
3988,3988,4.692373663557284
3989,3989,4.599070987499231
3990,3990,5.8083011952307695
3991,3991,4.6338953022649525
3992,3992,4.927684172292387
3993,3993,4.621808250672123
3994,3994,4.732733049428464
3995,3995,5.194185555208682
3996,3996,5.074966852124712
3997,3997,4.050901131543368
3998,3998,4.405574972003225
3999,3999,5.289070486423628
4000,4000,4.7700031546016
4001,4001,5.534403408499604
4002,4002,5.351282263177021
4003,4003,4.951229362186518
4004,4004,5.35110288235696
4005,4005,6.182293490010246
4006,4006,5.35932335104921
4007,4007,4.807940981537323
4008,4008,5.504996866926197
4009,4009,4.81695090585475
4010,4010,4.834554339190779
4011,4011,4.642294029471961
4012,4012,4.825385179960551
4013,4013,5.1074652507764275
4014,4014,4.8884608700309755
4015,4015,5.21968823025383
4016,4016,4.728324377562647
4017,4017,4.847564281840969
4018,4018,4.517649746835078
4019,4019,5.112710445322342
4020,4020,4.792080537508749
4021,4021,5.977846263267445
4022,4022,5.309656707047478
4023,4023,5.232726079850304
4024,4024,4.9912037185460525
4025,4025,4.966322857623531
4026,4026,4.970511106507957
4027,4027,5.0754162009701895
4028,4028,4.58873523300573
4029,4029,4.876109686084855
4030,4030,4.339976962655883
4031,4031,5.252176994072915
4032,4032,5.294571389516457
4033,4033,5.053334579540603
4034,4034,5.063520298183762
4035,4035,4.911228184778159
4036,4036,5.010413905990779
4037,4037,4.5438829851528855
4038,4038,4.721803791037926
4039,4039,4.842346413347567
4040,4040,4.750159943034785
4041,4041,4.678519497233843
4042,4042,5.067207790405828
4043,4043,4.767186231334486
4044,4044,4.909713928434633
4045,4045,4.731926911180566
4046,4046,4.973261124861043
4047,4047,4.945282414284904
4048,4048,4.755310439901843
4049,4049,4.641683534794973
4050,4050,4.525389989306241
4051,4051,4.420079229499533
4052,4052,4.480449717852565
4053,4053,4.7134582283348205
4054,4054,5.215588811617498
4055,4055,4.687652098077911
4056,4056,5.2031181876736605
4057,4057,5.33298564584338
4058,4058,5.685446807675022
4059,4059,5.458411063237866
4060,4060,4.719808940527185
4061,4061,5.069163395379352
4062,4062,5.639692108346079
4063,4063,4.853257937870358
4064,4064,4.835858639470797
4065,4065,4.701566981603202
4066,4066,5.497376789974218
4067,4067,4.5854387743248886
4068,4068,5.052659606044392
4069,4069,5.34534354903699
4070,4070,4.681446496363093
4071,4071,4.816478929814048
4072,4072,5.6197807577479555
4073,4073,6.452478479574938
4074,4074,6.134587724287444
4075,4075,5.280206542275761
4076,4076,4.470373741157072
4077,4077,5.334283567365662
4078,4078,4.871395463865095
4079,4079,4.58641227175901
4080,4080,5.072178799038852
4081,4081,5.352301277743695
4082,4082,4.872383460801172
4083,4083,5.282929349708743
4084,4084,5.6109278220196686
4085,4085,4.592565505796872
4086,4086,4.683694395215264
4087,4087,4.920430293400597
4088,4088,4.28463908304566
4089,4089,4.988537166001176
4090,4090,4.821881817370432
4091,4091,4.957087481408068
4092,4092,4.742952397913735
4093,4093,4.365213335564385
4094,4094,5.209052852194277
4095,4095,5.112147272778136
4096,4096,5.103394713688937
4097,4097,4.692388275811562
4098,4098,4.957420124533079
4099,4099,5.400584047984272
4100,4100,5.059424506750457
4101,4101,5.221514859963172
4102,4102,5.114849296999383
4103,4103,5.499643636528755
4104,4104,5.482834748032644
4105,4105,5.146104228589061
4106,4106,4.631436538731751
4107,4107,5.4342227716838245
4108,4108,4.571924132042152
4109,4109,4.804502335043768
4110,4110,4.800512910754193
4111,4111,5.4190950542241945
4112,4112,5.589097211676472
4113,4113,5.4057294084624585
4114,4114,5.772579526142493
4115,4115,5.038549127303224
4116,4116,5.30240325595238
4117,4117,5.672724948804256
4118,4118,5.384964754836192
4119,4119,5.157998053059732
4120,4120,5.1951922967917135
4121,4121,4.86907767457086
4122,4122,5.223582742694922
4123,4123,5.71193755958977
4124,4124,4.959564774120055
4125,4125,5.88539769063627
4126,4126,5.389417057071792
4127,4127,6.050552467751063
4128,4128,5.447053713566664
4129,4129,5.587283170481705
4130,4130,4.354049231050723
4131,4131,4.899881042050157
4132,4132,4.402251989086842
4133,4133,5.122615159971276
4134,4134,5.2265903941758225
4135,4135,5.260234542000087
4136,4136,5.088844413107447
4137,4137,5.0300671194325055
4138,4138,4.504918535999973
4139,4139,4.930028539799211
4140,4140,4.537873266981553
4141,4141,5.18500324220496
4142,4142,4.040232238847618
4143,4143,5.39461527731414
4144,4144,5.97081041696621
4145,4145,5.287926505375837
4146,4146,5.354144700587896
4147,4147,5.099786588923798
4148,4148,4.388587231172847
4149,4149,5.34338645861578
4150,4150,5.167472653496726
4151,4151,4.773913638846762
4152,4152,5.668823496302131
4153,4153,5.55585965057043
4154,4154,5.246441283115814
4155,4155,4.530823725515196
4156,4156,5.158156731988758
4157,4157,4.161436654457078
4158,4158,4.65312423330816
4159,4159,5.33062893665366
4160,4160,5.007982208596223
4161,4161,4.246766090087591
4162,4162,5.65810590982224
4163,4163,5.300862705094777
4164,4164,5.3068205341536965
4165,4165,4.5352636522972976
4166,4166,5.029503058742929
4167,4167,5.787989286035249
4168,4168,5.361070044613598
4169,4169,4.814914081426475
4170,4170,4.467769667058213
4171,4171,4.700921438225646
4172,4172,4.641306614096075
4173,4173,5.51582519909394
4174,4174,5.7301352328684425
4175,4175,4.722706472332199
4176,4176,5.523255433414027
4177,4177,5.2073155194531875
4178,4178,5.718574799572233
4179,4179,4.6852413449636465
4180,4180,5.147410300186369
4181,4181,6.137266640735175
4182,4182,5.628761302418956
4183,4183,5.96973378160272
4184,4184,5.576799156614089
4185,4185,5.073332602076395
4186,4186,5.902408272325108
4187,4187,6.055235583500643
4188,4188,5.887894429849631
4189,4189,5.619486244617913
4190,4190,4.650579131723427
4191,4191,5.646829835611757
4192,4192,5.184645736281705
4193,4193,5.27547308722759
4194,4194,6.060666154460609
4195,4195,5.996112043810948
4196,4196,5.581282528584503
4197,4197,4.879327709807481
4198,4198,4.725987161226843
4199,4199,5.616725337801727
4200,4200,5.9096600696857875
4201,4201,5.415603813848024
4202,4202,5.7576248020122645
4203,4203,5.980485649556548
4204,4204,5.503237651541854
4205,4205,5.595306689584442
4206,4206,5.285043954911937
4207,4207,5.108218099092747
4208,4208,4.924218309355393
4209,4209,5.2610470639689675
4210,4210,5.733838125772817
4211,4211,5.723282640816697
4212,4212,5.6341465312380565
4213,4213,6.026616222719197
4214,4214,5.13039654493293
4215,4215,5.516105392072105
4216,4216,5.477406564864343
4217,4217,4.792862894715196
4218,4218,4.399572048862575
4219,4219,4.551373882438189
4220,4220,4.191803362971417
4221,4221,4.6462945257028645
4222,4222,5.2494599471534755
4223,4223,5.339193370158232
4224,4224,5.11057172750282
4225,4225,5.916064766225861
4226,4226,5.032593845206076
4227,4227,5.241343347788927
4228,4228,4.459156986461744
4229,4229,5.459631768430195
4230,4230,4.923645121624687
4231,4231,5.649770549133871
4232,4232,6.5455206563944515
4233,4233,5.118428158948056
4234,4234,4.50089016047872
4235,4235,4.932196320306689
4236,4236,4.9576823439025075
4237,4237,5.067489042497429
4238,4238,4.805191296929456
4239,4239,4.4110971404051655
4240,4240,4.801130439023712
4241,4241,5.2280433268456825
4242,4242,4.996957616208642
4243,4243,5.3529097656695965
4244,4244,5.3139072263791896
4245,4245,5.229427289718732
4246,4246,4.61786865373024
4247,4247,5.0652260690118815
4248,4248,5.384959929036751
4249,4249,4.576657139419787
4250,4250,4.473657292046274
4251,4251,5.257348015713421
4252,4252,5.2043984172284645
4253,4253,5.011699110331895
4254,4254,5.299844985719641
4255,4255,5.0701725813772
4256,4256,5.260633962216396
4257,4257,5.058281313419886
4258,4258,4.7510006369820985
4259,4259,4.234187480436936
4260,4260,4.526063034951498
4261,4261,4.662782667639208
4262,4262,4.210363659513728
4263,4263,5.303467067882604
4264,4264,4.852464530919699
4265,4265,5.114265955025089
4266,4266,5.422789930892788
4267,4267,5.3290081359060135
4268,4268,5.172902726069159
4269,4269,5.123753892985948
4270,4270,5.3133654881169825
4271,4271,4.458562919916266
4272,4272,4.965360832120754
4273,4273,5.065583043061627
4274,4274,4.771136094208314
4275,4275,4.656517394629732
4276,4276,4.831441197938333
4277,4277,5.305338321132409
4278,4278,5.283382276492287
4279,4279,5.461185833999355
4280,4280,5.508102305364629
4281,4281,5.165136612567352
4282,4282,4.657724268678312
4283,4283,5.36185182469328
4284,4284,5.6200695125243305
4285,4285,5.076907527284112
4286,4286,4.923387633768926
4287,4287,4.736115295222355
4288,4288,4.31016339474757
4289,4289,4.2281910068534385
4290,4290,4.562592823916785
4291,4291,5.106681800593922
4292,4292,5.088359742873506
4293,4293,5.355736437710634
4294,4294,4.793856142272466
4295,4295,4.7260847678234486
4296,4296,5.192703037919146
4297,4297,4.560296915134043
4298,4298,4.836351014234115
4299,4299,4.730177109326746
4300,4300,4.861142086311916
4301,4301,5.598130096155252
4302,4302,4.834440486112956
4303,4303,4.844423207927622
4304,4304,5.181880013953064
4305,4305,4.3987720492061
4306,4306,5.32575390505846
4307,4307,5.081906107673184
4308,4308,4.818130599556177
4309,4309,4.215761638754191
4310,4310,4.622442849771075
4311,4311,4.999463331965277
4312,4312,4.596161565727544
4313,4313,5.20350495287423
4314,4314,5.220692057530235
4315,4315,4.580365014205383
4316,4316,5.609815197910807
4317,4317,5.145652652951972
4318,4318,5.138226894238958
4319,4319,5.025814194606495
4320,4320,5.1603977692254634
4321,4321,4.642753019846168
4322,4322,4.360891992473101
4323,4323,4.416069146275026
4324,4324,4.733813090187779
4325,4325,4.752878894402085
4326,4326,4.6733641592547235
4327,4327,5.230036719391455
4328,4328,5.209239481443956
4329,4329,5.867976820411829
4330,4330,5.592750871615865
4331,4331,4.966391532332504
4332,4332,4.6153690336800475
4333,4333,4.470711130172255
4334,4334,4.639169529723622
4335,4335,5.169219291298121
4336,4336,5.430094275300868
4337,4337,4.851650335294249
4338,4338,4.504262154364031
4339,4339,5.030335604862313
4340,4340,5.069314558130981
4341,4341,4.8158501105026845
4342,4342,4.744320045971437
4343,4343,4.445429689766809
4344,4344,4.309501243745004
4345,4345,4.6463358404634825
4346,4346,4.275240775348094
4347,4347,5.05659744147556
4348,4348,4.278565978397047
4349,4349,5.144483164153659
4350,4350,4.937931810104548
4351,4351,4.865424247943694
4352,4352,4.983372290961062
4353,4353,5.069351608961564
4354,4354,5.526750724014796
4355,4355,4.774356280289479
4356,4356,4.047316911424977
4357,4357,5.01687020396103
4358,4358,5.042070523881273
4359,4359,4.374193806164092
4360,4360,5.281856463665104
4361,4361,4.555306809140407
4362,4362,5.20532098322766
4363,4363,5.315081609579587
4364,4364,4.728702722580909
4365,4365,4.6496830326654415
4366,4366,5.152940575637181
4367,4367,4.781272249370749
4368,4368,4.985742163944639
4369,4369,4.978619757618734
4370,4370,4.759852157450854
4371,4371,4.458173377238692
4372,4372,5.166619959954387
4373,4373,5.44042297754615
4374,4374,4.500053368472262
4375,4375,5.142373507046338
4376,4376,5.252096496904146
4377,4377,5.209116126222188
4378,4378,5.009031587213324
4379,4379,5.493441669848858
4380,4380,4.8410654623953375
4381,4381,4.768239576890574
4382,4382,4.597907646441996
4383,4383,4.831195519751969
4384,4384,5.130360685126773
4385,4385,4.6721973767899545
4386,4386,4.403764532959641
4387,4387,4.529974390624289
4388,4388,5.0709588481103065
4389,4389,4.655287270558831
4390,4390,4.955863362231224
4391,4391,4.979744893826696
4392,4392,4.911992177291157
4393,4393,4.927442746929938
4394,4394,5.044886128859023
4395,4395,4.806039611494921
4396,4396,4.815730966136527
4397,4397,5.440160620975075
4398,4398,4.886633846262083
4399,4399,4.951529503045682
4400,4400,3.7911477499206763
4401,4401,4.37914727124048
4402,4402,4.6484568692407535
4403,4403,4.88119382325299
4404,4404,5.590791897535476
4405,4405,5.802133604587956
4406,4406,4.226041623676375
4407,4407,4.576879654331155
4408,4408,5.057270935989327
4409,4409,4.46935076947852
4410,4410,4.751325038868794
4411,4411,4.609481783607721
4412,4412,5.482920785685735
4413,4413,5.767488811910551
4414,4414,5.383574133302704
4415,4415,5.362765213033397
4416,4416,5.17355646260653
4417,4417,4.972724089611876
4418,4418,4.801885572941015
4419,4419,4.4479630113673
4420,4420,4.531463096106052
4421,4421,4.524651244696516
4422,4422,5.15032789309395
4423,4423,4.527363196810914
4424,4424,6.052859135111006
4425,4425,5.563959712737732
4426,4426,4.721006661113027
4427,4427,5.107021250778576
4428,4428,4.883835625466962
4429,4429,4.934533630818954
4430,4430,5.320872700283219
4431,4431,5.177813176759485
4432,4432,5.355454944110521
4433,4433,4.8766180687466525
4434,4434,5.469969186070426
4435,4435,4.89635640976852
4436,4436,4.472962841685985
4437,4437,4.587053369626432
4438,4438,4.859421461443408
4439,4439,4.688337194803833
4440,4440,4.469563167569639
4441,4441,5.438300209613121
4442,4442,5.300122259044774
4443,4443,4.746849299452883
4444,4444,4.1533814226273265
4445,4445,4.80100793361052
4446,4446,4.745820052765395
4447,4447,4.938608576520282
4448,4448,4.727677551947612
4449,4449,5.105687423326595
4450,4450,4.5208286839136305
4451,4451,5.142894065778668
4452,4452,6.4035854699736525
4453,4453,5.36562732995925
4454,4454,5.132031631602519
4455,4455,5.16885749924175
4456,4456,5.21019525281695
4457,4457,4.721872815187276
4458,4458,4.23737638853735
4459,4459,5.630355474811147
4460,4460,5.193826485585712
4461,4461,4.973499283031284
4462,4462,5.13135712029186
4463,4463,5.018406191150821
4464,4464,5.483201490184536
4465,4465,5.764455306500118
4466,4466,5.795334888844589
4467,4467,5.933312512655431
4468,4468,5.382170896771572
4469,4469,5.8618140300898345
4470,4470,4.449074110093746
4471,4471,4.923043856195117
4472,4472,4.723550550818086
4473,4473,5.110929537409398
4474,4474,4.817133537922322
4475,4475,5.915908361340841
4476,4476,5.245302231068928
4477,4477,4.644912630623483
4478,4478,4.668380981680566
4479,4479,4.463742089148318
4480,4480,4.589344011903128
4481,4481,5.048355804198799
4482,4482,5.922455445038004
4483,4483,5.408572042450523
4484,4484,6.179939350891718
4485,4485,5.856036113423551
4486,4486,6.161245172149922
4487,4487,5.562516812898171
4488,4488,5.090453711253645
4489,4489,4.8069939384202645
4490,4490,5.0085735192028125
4491,4491,5.130479684442502
4492,4492,5.1695135055774655
4493,4493,4.778952988372026
4494,4494,4.863208708265141
4495,4495,4.912211521578479
4496,4496,4.722345700730162
4497,4497,4.531441858421631
4498,4498,4.922702657448357
4499,4499,4.909960082919997
4500,4500,5.186721307820926
4501,4501,5.4802429659805
4502,4502,5.690631237187695
4503,4503,4.51836107204341
4504,4504,4.845873588272235
4505,4505,5.073199577556462
4506,4506,4.602635662830787
4507,4507,4.689763965406793
4508,4508,5.212412707229401
4509,4509,4.895432331541056
4510,4510,4.40971057821861
4511,4511,5.3053687815845025
4512,4512,5.634417933257706
4513,4513,4.311631867953806
4514,4514,4.8473299590109
4515,4515,6.035278064520002
4516,4516,4.6923435595625955
4517,4517,5.309350661150794
4518,4518,4.580837589170068
4519,4519,5.162047016153024
4520,4520,4.705135262575418
4521,4521,4.907697970800609
4522,4522,4.581244710761884
4523,4523,4.930850834008378
4524,4524,4.7625878903773495
4525,4525,4.5169034247796995
4526,4526,5.702117013868303
4527,4527,5.0373179425333685
4528,4528,5.2636158901504055
4529,4529,5.57208048740787
4530,4530,5.000210559459152
4531,4531,4.91588422953219
4532,4532,4.371106152809634
4533,4533,4.555757124550843
4534,4534,5.344413514073915
4535,4535,5.473273510457942
4536,4536,4.576577442809874
4537,4537,5.043669292323059
4538,4538,4.4978729132371145
4539,4539,5.057726462971507
4540,4540,4.777717301810423
4541,4541,5.1393774034835955
4542,4542,4.576214363278714
4543,4543,4.781799603882321
4544,4544,4.894024600701815
4545,4545,5.0942762202154
4546,4546,4.604568571219901
4547,4547,4.3165307854340185
4548,4548,5.145126809625506
4549,4549,5.64336523008289
4550,4550,5.045164648935648
4551,4551,5.074600128810621
4552,4552,4.540414773833106
4553,4553,4.498854483125926
4554,4554,5.2549703591573165
4555,4555,5.330475118322341
4556,4556,5.15446469223415
4557,4557,4.798141793773242
4558,4558,5.571569241291822
4559,4559,4.520446889320099
4560,4560,4.582406919197577
4561,4561,4.6108756287238615
4562,4562,5.644853455187046
4563,4563,5.261583892361416
4564,4564,5.294197453640165
4565,4565,5.031953935518038
4566,4566,4.967903500457277
4567,4567,5.01936386106499
4568,4568,5.793834701659921
4569,4569,5.155857600745703
4570,4570,5.028614234974719
4571,4571,4.452787130159304
4572,4572,4.222545960170794
4573,4573,4.7845953169045
4574,4574,4.648166872920065
4575,4575,5.437563546779185
4576,4576,5.0832281686021545
4577,4577,5.1807385836027375
4578,4578,5.255366278946808
4579,4579,5.119112724597122
4580,4580,4.3905264131200825
4581,4581,5.147195116360873
4582,4582,4.189269843961926
4583,4583,5.028411563238713
4584,4584,5.180883967145982
4585,4585,4.9098135417331665
4586,4586,4.4419251181543125
4587,4587,4.499469181170124
4588,4588,4.908758703795102
4589,4589,5.842546033942307
4590,4590,6.042096567773998
4591,4591,5.018291114423104
4592,4592,5.4594208992782844
4593,4593,4.575308617213337
4594,4594,4.670384489475165
4595,4595,5.056481873963211
4596,4596,5.7062942023216205
4597,4597,4.657765799578355
4598,4598,4.449726196170008
