,t,traffic_flow
13212,13212,0.4011437444777878
13213,13213,0.38113683514223806
13214,13214,0.38135294827079086
13215,13215,0.3652517811410691
13216,13216,0.36920261095221263
13217,13217,0.3237390828526527
13218,13218,0.35687198551407556
13219,13219,0.3638596993885136
13220,13220,0.38537394795365715
13221,13221,0.37342699969637794
13222,13222,0.37383761838394536
13223,13223,0.38216300224121197
13224,13224,0.3862208932840352
13225,13225,0.3836638549024787
13226,13226,0.3730483293336625
13227,13227,0.3653907897727645
13228,13228,0.3830828216313335
13229,13229,0.3933485308028672
13230,13230,0.40023041657341296
13231,13231,0.39968801030694023
13232,13232,0.40265877776996695
13233,13233,0.3943181887004396
13234,13234,0.3999141521235041
13235,13235,0.3717421898054799
13236,13236,0.3759416291006684
13237,13237,0.37907004311149783
13238,13238,0.39020606018709353
13239,13239,0.3859185689035803
13240,13240,0.347518313647223
13241,13241,0.36419925220570926
13242,13242,0.36681132917404907
13243,13243,0.3653111111469611
13244,13244,0.3682634589533439
13245,13245,0.35919152577486135
13246,13246,0.3480729512999082
13247,13247,0.34129932010864905
13248,13248,0.355999409737302
13249,13249,0.3629718345975616
13250,13250,0.373587461558371
13251,13251,0.3907975728468148
13252,13252,0.37849708556079137
13253,13253,0.35018126137327343
13254,13254,0.35366864819096455
13255,13255,0.35977442252523173
13256,13256,0.3466521769685695
13257,13257,0.3545577484720156
13258,13258,0.3753213269634599
13259,13259,0.3746431495317686
13260,13260,0.36934854896676733
13261,13261,0.3605621197856324
13262,13262,0.37190429061157926
13263,13263,0.3701581045455465
13264,13264,0.3561066179862869
13265,13265,0.3625113630317307
13266,13266,0.3332440813567893
13267,13267,0.3558197129375584
13268,13268,0.3454544357620851
13269,13269,0.3338323853740366
13270,13270,0.34528683966332147
13271,13271,0.35631340294342123
13272,13272,0.34867544900222824
13273,13273,0.3558864836374964
13274,13274,0.3537835375088705
13275,13275,0.38139957233960103
13276,13276,0.37994857064686405
13277,13277,0.3631906700780311
13278,13278,0.36773362480804317
13279,13279,0.37532788543190326
13280,13280,0.3815841569881259
13281,13281,0.36739081553811387
13282,13282,0.37571036339873815
13283,13283,0.3766193599269143
13284,13284,0.36048780152111165
13285,13285,0.3728736496974184
13286,13286,0.3800850126822389
13287,13287,0.3659858940020409
13288,13288,0.359142305892043
13289,13289,0.3678419715081817
13290,13290,0.38683466353580476
13291,13291,0.38454720855992713
13292,13292,0.38534504156543326
13293,13293,0.384280444508019
13294,13294,0.3598798525269546
13295,13295,0.3364336241220879
13296,13296,0.35731367542961373
13297,13297,0.358564463440486
13298,13298,0.3562818054411258
13299,13299,0.34757993858449615
13300,13300,0.3677065371574846
13301,13301,0.37473634787493404
13302,13302,0.3739545124649929
13303,13303,0.34540696551315003
13304,13304,0.3488306028517821
13305,13305,0.349048785349931
13306,13306,0.3639000619329984
13307,13307,0.36697781697958776
13308,13308,0.37734288262172533
13309,13309,0.38149896663103305
13310,13310,0.36737553821592395
13311,13311,0.3712730589617726
13312,13312,0.36550893505818216
13313,13313,0.37013942976468184
13314,13314,0.3605283132077104
13315,13315,0.36535467188994625
13316,13316,0.3703075334647417
13317,13317,0.3633915678491274
13318,13318,0.3552575516750892
13319,13319,0.36330772314374554
13320,13320,0.3688922056177934
13321,13321,0.3799345331411885
13322,13322,0.3949791997070615
13323,13323,0.370753841966848
13324,13324,0.3641857402677472
13325,13325,0.34778269449298727
13326,13326,0.3648312047627707
13327,13327,0.3617005209816269
13328,13328,0.3387469898994469
13329,13329,0.3771814992964375
13330,13330,0.380478819832909
13331,13331,0.36184239975296045
13332,13332,0.3488856315405819
13333,13333,0.3582041958867763
13334,13334,0.38625054644840473
13335,13335,0.3892129472664626
13336,13336,0.39556653991118745
13337,13337,0.39919241711478226
13338,13338,0.35636538544615187
13339,13339,0.35145709262112507
13340,13340,0.34938857336011814
13341,13341,0.34882518700295156
13342,13342,0.36967136205662643
13343,13343,0.3602237491678397
13344,13344,0.367403909402624
13345,13345,0.3594816271663502
13346,13346,0.3537273867327923
13347,13347,0.3452083296974698
13348,13348,0.3535089068883589
13349,13349,0.35938075821229204
13350,13350,0.36976968691165235
13351,13351,0.3433061303639808
13352,13352,0.37188758334402505
13353,13353,0.39143808946231623
13354,13354,0.3802471181626387
13355,13355,0.39066516191217426
13356,13356,0.3695884372936098
13357,13357,0.3459329351649011
13358,13358,0.3382916365839638
13359,13359,0.3441068201832264
13360,13360,0.3543196698630737
13361,13361,0.36297064002603996
13362,13362,0.3569014238308041
13363,13363,0.3533517183764738
13364,13364,0.3306402103485738
13365,13365,0.32462048916542047
13366,13366,0.32313675294549177
13367,13367,0.3173827930424606
13368,13368,0.32767102553426297
13369,13369,0.31359481403528905
13370,13370,0.30084172194597614
13371,13371,0.32911498771406067
13372,13372,0.34280121369297717
13373,13373,0.33695378566957523
13374,13374,0.35052750920012343
13375,13375,0.36048057710002973
13376,13376,0.3568820036689912
13377,13377,0.35854600986038593
13378,13378,0.3807313388916993
13379,13379,0.360661592524185
13380,13380,0.3554584019907437
13381,13381,0.34644312371648395
13382,13382,0.3551114746792927
13383,13383,0.3450344552156317
13384,13384,0.3487828069821579
13385,13385,0.32816141858352155
13386,13386,0.3246662319214245
13387,13387,0.3271655519270926
13388,13388,0.3267668560836279
13389,13389,0.34159960626597263
13390,13390,0.36130606585714614
13391,13391,0.38174926802010967
13392,13392,0.3700761743368784
13393,13393,0.3553265529117779
13394,13394,0.3555320420544434
13395,13395,0.34422773640009907
13396,13396,0.3536356678334985
13397,13397,0.3796312385157243
13398,13398,0.38937791562490787
13399,13399,0.38409763162817456
13400,13400,0.37282585746290153
13401,13401,0.3724927387533438
13402,13402,0.3554252761007992
13403,13403,0.3688630482343828
13404,13404,0.3947478338769735
13405,13405,0.38701000981940986
13406,13406,0.3760310423134989
13407,13407,0.3666993584425678
13408,13408,0.36171805072125573
13409,13409,0.3292292564899511
13410,13410,0.3242732323434425
13411,13411,0.3466155287948869
13412,13412,0.3461607952192521
13413,13413,0.3419269071808522
13414,13414,0.34854794639770453
13415,13415,0.3603688914429701
13416,13416,0.35925743061635484
13417,13417,0.3538439209389008
13418,13418,0.37260131047783335
13419,13419,0.38386054450159784
13420,13420,0.36937007235684144
13421,13421,0.3704067501517709
13422,13422,0.35300185726480754
13423,13423,0.3475465441667774
13424,13424,0.36580853891616366
13425,13425,0.38206806137341
13426,13426,0.37161316213068035
13427,13427,0.3743192323711621
13428,13428,0.3628641881686027
13429,13429,0.3661908769190794
13430,13430,0.36975130398236816
13431,13431,0.3516200065046648
13432,13432,0.3541621351435442
13433,13433,0.35848240167255746
13434,13434,0.36812802706341996
13435,13435,0.38215615014208765
13436,13436,0.37956980080958447
13437,13437,0.3940342075122548
13438,13438,0.37568456223770313
13439,13439,0.36868965296514394
13440,13440,0.3665502681703583
13441,13441,0.34500963524465794
13442,13442,0.3557385524214005
13443,13443,0.34620363710259994
13444,13444,0.3376703285845355
13445,13445,0.3617104015834835
13446,13446,0.365692261587353
13447,13447,0.35360303318024505
13448,13448,0.3767220791388728
13449,13449,0.35680387827616833
13450,13450,0.34958959586872074
13451,13451,0.34289716593014313
13452,13452,0.36222428134810775
13453,13453,0.34791333370811733
13454,13454,0.35072897978322104
13455,13455,0.3681215321153304
13456,13456,0.3707851252105221
13457,13457,0.35821567992321235
13458,13458,0.35284433015691424
13459,13459,0.3515871897368252
13460,13460,0.3583987325363704
13461,13461,0.35659272742344766
13462,13462,0.3634510167744143
13463,13463,0.3530046179678868
13464,13464,0.38025193884321223
13465,13465,0.3745530113636923
13466,13466,0.3879153241432551
13467,13467,0.37874427674202055
13468,13468,0.38703484640434765
13469,13469,0.37875013372872657
13470,13470,0.38903269158144105
13471,13471,0.3856878517865455
13472,13472,0.38491234398487895
13473,13473,0.3750758041890954
13474,13474,0.3995005868342091
13475,13475,0.3996099591612204
13476,13476,0.37965433697578344
13477,13477,0.38124547481290344
13478,13478,0.37398694832106416
13479,13479,0.36123815364676504
13480,13480,0.36998262976886315
13481,13481,0.37316332685451875
13482,13482,0.40027772486322283
13483,13483,0.4155837971379437
13484,13484,0.3959331342587344
13485,13485,0.37374964804930977
13486,13486,0.3571891421745819
13487,13487,0.36174018333823127
13488,13488,0.36603679659662736
13489,13489,0.39029953989763194
13490,13490,0.40618953310520167
13491,13491,0.41245591141737603
13492,13492,0.40518868389696727
13493,13493,0.3607347819965391
13494,13494,0.3562791672438977
13495,13495,0.3758154700871658
13496,13496,0.38441809489132317
13497,13497,0.3884260261329315
13498,13498,0.36957645126450495
13499,13499,0.37576417495522046
13500,13500,0.38201950678232593
13501,13501,0.3873284755616339
13502,13502,0.39690512604088324
13503,13503,0.39302869923322414
13504,13504,0.4098902457918561
13505,13505,0.41091788915081195
13506,13506,0.399685842383292
13507,13507,0.3846206948042958
13508,13508,0.38092210061723003
13509,13509,0.36487104069171467
13510,13510,0.35830850202131254
13511,13511,0.3537231322185418
13512,13512,0.38046206613047995
13513,13513,0.37461998444965294
13514,13514,0.3664444132857744
13515,13515,0.3759721147711601
13516,13516,0.3757907059420773
13517,13517,0.357675957313598
13518,13518,0.3580293955551264
13519,13519,0.3354234195216846
13520,13520,0.34709702007711596
13521,13521,0.35798108767905257
13522,13522,0.3781498824429076
13523,13523,0.3733651354841626
13524,13524,0.39381488590880087
13525,13525,0.4192688853355379
13526,13526,0.3893583609538414
13527,13527,0.37438008563558917
13528,13528,0.3691318006635516
13529,13529,0.3734402207768535
13530,13530,0.3700395196122575
13531,13531,0.3749640629629911
13532,13532,0.37098401090585864
13533,13533,0.36056121724673795
13534,13534,0.3390554160261607
13535,13535,0.319314722127332
13536,13536,0.32282502085907544
13537,13537,0.3427901816247224
13538,13538,0.35194730167799426
13539,13539,0.36459114528331116
13540,13540,0.39023424681893404
13541,13541,0.39371717173582943
13542,13542,0.37165318506871725
13543,13543,0.36240535628943626
13544,13544,0.35821100644536
13545,13545,0.3684841684349391
13546,13546,0.34598008147721615
13547,13547,0.3559920737677464
13548,13548,0.3736348944528092
13549,13549,0.36678012637627466
13550,13550,0.36322013481834586
13551,13551,0.3681613578055284
13552,13552,0.3700717116874898
13553,13553,0.3859494506806959
13554,13554,0.38782448827312427
13555,13555,0.392378585420761
13556,13556,0.40921667047387067
13557,13557,0.39373520772730974
13558,13558,0.3807873202426896
13559,13559,0.3520262742585534
13560,13560,0.34586481380037776
13561,13561,0.3906531265228117
13562,13562,0.39373101831218954
13563,13563,0.40448159250359245
13564,13564,0.39388425308937103
13565,13565,0.39319460231014064
13566,13566,0.38803880047977496
13567,13567,0.3902048516611484
13568,13568,0.4004029501556634
13569,13569,0.4084401978564475
13570,13570,0.4014107976430473
13571,13571,0.3775312295626864
13572,13572,0.3805821087347342
13573,13573,0.3863537092044329
13574,13574,0.3871940282141657
13575,13575,0.3909719689309998
13576,13576,0.39469710000529945
13577,13577,0.3936427779147785
13578,13578,0.4264536128955626
13579,13579,0.4197769076894618
13580,13580,0.37780531958177926
13581,13581,0.3792435359462199
13582,13582,0.40344067522802
13583,13583,0.3878411455049222
13584,13584,0.365431518316459
13585,13585,0.3776004463416298
13586,13586,0.3833449323515793
13587,13587,0.3888188676767891
13588,13588,0.38227066752996114
13589,13589,0.38797033437457884
13590,13590,0.3810852647429537
13591,13591,0.348839934681802
13592,13592,0.35490741065975007
13593,13593,0.3484370117179331
13594,13594,0.36644368967481233
13595,13595,0.3522419182718315
13596,13596,0.3558405730689585
13597,13597,0.3804306304487743
13598,13598,0.3721445266556193
13599,13599,0.3583719454270943
13600,13600,0.35433538714215196
13601,13601,0.35927009087509687
13602,13602,0.34243921386273585
13603,13603,0.36421868638941146
13604,13604,0.3712771485437408
13605,13605,0.35934536338389217
13606,13606,0.3761625490303805
13607,13607,0.3825019995264129
13608,13608,0.3727152927671414
13609,13609,0.3727263765909703
13610,13610,0.34567935645471143
13611,13611,0.34405928235371364
13612,13612,0.35247204643727237
13613,13613,0.33800112260697185
13614,13614,0.34544535390782904
13615,13615,0.3659806180926995
13616,13616,0.35677156410479616
13617,13617,0.3528397965712399
13618,13618,0.37282865259474546
13619,13619,0.397032261624568
13620,13620,0.38141975433397834
13621,13621,0.3542573683884461
13622,13622,0.34277648828709617
13623,13623,0.3520208055422215
13624,13624,0.36644089763696486
13625,13625,0.376381087514093
13626,13626,0.4035058545312659
13627,13627,0.4133283126207478
13628,13628,0.391664089274916
13629,13629,0.36196591754261315
13630,13630,0.34484571268310404
13631,13631,0.36210341778756033
13632,13632,0.3457101892074086
13633,13633,0.35654967553338957
13634,13634,0.366801375184693
13635,13635,0.38412175950747746
13636,13636,0.39122378153845305
13637,13637,0.373269659105694
13638,13638,0.38314138498266465
13639,13639,0.37071062159586127
13640,13640,0.36251212223678253
13641,13641,0.34199373989572124
13642,13642,0.36276849239038567
13643,13643,0.34831455512769727
13644,13644,0.3592787147750438
13645,13645,0.38659541786908386
13646,13646,0.38899178252199684
13647,13647,0.38170766546904183
13648,13648,0.38877884495048165
13649,13649,0.3750309972900713
13650,13650,0.37981675442357377
13651,13651,0.3687600750037199
13652,13652,0.3494735341718293
13653,13653,0.3658660859500301
13654,13654,0.3606212540338396
13655,13655,0.3575162370427046
13656,13656,0.3737994176405646
13657,13657,0.373824842246661
13658,13658,0.3715574844909485
13659,13659,0.3777806671946531
13660,13660,0.38014948368085755
13661,13661,0.38865385092719124
13662,13662,0.38634423357802816
13663,13663,0.37892700587262473
13664,13664,0.37340242962576853
13665,13665,0.3811533082561347
13666,13666,0.37803910400604585
13667,13667,0.3863540926645432
13668,13668,0.3819578740519123
13669,13669,0.37718503919771446
13670,13670,0.37031288175143423
13671,13671,0.3733643411134338
13672,13672,0.39122970791103806
13673,13673,0.38268671099685325
13674,13674,0.39168003983368593
13675,13675,0.3861530130171253
13676,13676,0.42339201206829
13677,13677,0.4153229541872166
13678,13678,0.3977360419989636
13679,13679,0.38863012919431084
13680,13680,0.37982429780803106
13681,13681,0.3474200813080385
13682,13682,0.3732765838829964
13683,13683,0.3829104481412934
13684,13684,0.38080838325638877
13685,13685,0.3791574479979091
13686,13686,0.3471112297100112
13687,13687,0.36570842251976854
13688,13688,0.3563995395116513
13689,13689,0.33815858491575357
13690,13690,0.35734256706943107
13691,13691,0.37061602404818733
13692,13692,0.367328331161875
13693,13693,0.3915905467830116
13694,13694,0.3720110315454312
13695,13695,0.3664420531220024
13696,13696,0.35816252014830774
13697,13697,0.37545653202371154
13698,13698,0.36082454722766266
13699,13699,0.361316762966607
13700,13700,0.37640621939690516
13701,13701,0.3862613156136636
13702,13702,0.38300190160542236
13703,13703,0.37980357931332326
13704,13704,0.3957769611994877
13705,13705,0.4082349110888493
13706,13706,0.3967034898334284
13707,13707,0.362160849759435
13708,13708,0.34086245339075333
13709,13709,0.3376971068766768
13710,13710,0.3734422290875856
13711,13711,0.3593875264382618
13712,13712,0.37668034600023226
13713,13713,0.3769615653811773
13714,13714,0.3701550995132309
13715,13715,0.36936008136610454
13716,13716,0.35239665567516026
13717,13717,0.3622730050323574
13718,13718,0.38016537947332957
13719,13719,0.3987655463225926
13720,13720,0.38838276312484105
13721,13721,0.37365208625259216
13722,13722,0.3728985664879445
13723,13723,0.3928093563215023
13724,13724,0.3864234820919553
13725,13725,0.36520908379905087
13726,13726,0.3832697758301056
13727,13727,0.3752467252824221
13728,13728,0.39114545832883274
13729,13729,0.37641654661938545
13730,13730,0.36712412044371495
13731,13731,0.3427299429659326
13732,13732,0.37084926466812645
13733,13733,0.3734922312909294
13734,13734,0.3745315351544097
13735,13735,0.3610277755132475
13736,13736,0.3601517934202989
13737,13737,0.370487759482739
13738,13738,0.37483925894827946
13739,13739,0.35658344204944986
13740,13740,0.35197349627761304
13741,13741,0.35834560307146535
13742,13742,0.3620145522993915
13743,13743,0.3574029774705313
13744,13744,0.36706151688650357
13745,13745,0.3854697629617418
13746,13746,0.3656866457437471
13747,13747,0.35999479622311953
13748,13748,0.37067221320145
13749,13749,0.370653650761972
13750,13750,0.36522508780827734
13751,13751,0.3797910196788921
13752,13752,0.3564324802545066
13753,13753,0.35844483361387264
13754,13754,0.3393181938131866
13755,13755,0.3593164447504292
13756,13756,0.36700153449567596
13757,13757,0.3722884245905185
13758,13758,0.3900904430853597
13759,13759,0.3998936634689469
13760,13760,0.4034588755576312
13761,13761,0.39717553382418713
13762,13762,0.3915262720065293
13763,13763,0.37500173799666675
13764,13764,0.35808347033477617
13765,13765,0.3852731254179092
13766,13766,0.3920596047062665
13767,13767,0.39335942658214695
13768,13768,0.38347552245152927
13769,13769,0.38291128490838644
13770,13770,0.3851065939279763
13771,13771,0.3808391250952687
13772,13772,0.38876485691945084
13773,13773,0.3789356628463679
13774,13774,0.3603198446360282
13775,13775,0.35381318475052526
13776,13776,0.3431427357073662
13777,13777,0.3517151940605481
13778,13778,0.36232316295023653
13779,13779,0.35989174571240873
13780,13780,0.372614845894752
13781,13781,0.38182042584701326
13782,13782,0.3824680067990975
13783,13783,0.37519193015782515
13784,13784,0.35049192192148154
13785,13785,0.3605284900754967
13786,13786,0.3506198014013167
13787,13787,0.35819705569403476
13788,13788,0.3616915726349067
13789,13789,0.3476288096293875
13790,13790,0.37928867792984117
13791,13791,0.3824075148825019
13792,13792,0.35747012241329656
13793,13793,0.36660146205252475
13794,13794,0.3756232132642132
13795,13795,0.3648299677990755
13796,13796,0.3445793226108605
13797,13797,0.32477208424433823
13798,13798,0.34073550217106235
13799,13799,0.34546224740075027
13800,13800,0.36065048867665417
13801,13801,0.35015354325936426
13802,13802,0.3443812343967053
13803,13803,0.36696180020600183
13804,13804,0.37845367211030906
13805,13805,0.34988609554485783
13806,13806,0.34760540370582826
13807,13807,0.3508471864579304
13808,13808,0.343958229580328
13809,13809,0.3515861550791309
13810,13810,0.3472362585068924
13811,13811,0.35247406804337134
13812,13812,0.3737132553356121
13813,13813,0.3743703595065155
13814,13814,0.3766290021979535
13815,13815,0.38737175981029925
13816,13816,0.3887863001713922
13817,13817,0.3964331913554664
13818,13818,0.37026715882568867
13819,13819,0.35701093434244163
13820,13820,0.35068808796452366
13821,13821,0.3240847997121128
13822,13822,0.33950520812513174
13823,13823,0.3631440425220625
13824,13824,0.3795805837293489
13825,13825,0.3798091379166378
13826,13826,0.3608200390415321
13827,13827,0.37138404832246863
13828,13828,0.3542474549434511
13829,13829,0.3469014125116604
13830,13830,0.3679863912393554
13831,13831,0.3666600584238157
13832,13832,0.3568690258553179
13833,13833,0.36278845198291926
13834,13834,0.3906774377659458
13835,13835,0.39179505874056103
13836,13836,0.39826618426280425
13837,13837,0.37833119800018983
13838,13838,0.3681939260328797
13839,13839,0.3873115139185508
13840,13840,0.3869048403452826
13841,13841,0.4040139433019547
13842,13842,0.4152140949340803
13843,13843,0.38585119565541376
13844,13844,0.3575114954177737
13845,13845,0.3377308460573375
13846,13846,0.3532608661230615
13847,13847,0.35100044942077774
13848,13848,0.37189683653515226
13849,13849,0.3445757865998732
13850,13850,0.3499979605587417
13851,13851,0.37521966543173774
13852,13852,0.361225582810372
13853,13853,0.3529246539047141
13854,13854,0.3679201646235941
13855,13855,0.3674515083058935
13856,13856,0.36494379315004283
13857,13857,0.3739713312951655
13858,13858,0.3699875694778493
13859,13859,0.39029713165838226
13860,13860,0.397094334070635
13861,13861,0.3915709226520784
13862,13862,0.39252110348830016
13863,13863,0.3860599453313319
13864,13864,0.38944835815303536
13865,13865,0.38162826732357613
13866,13866,0.3927981183533241
13867,13867,0.4030886275491617
13868,13868,0.41671780198645963
13869,13869,0.4044818504485167
13870,13870,0.37357496484158126
13871,13871,0.36614000620501863
13872,13872,0.37739629247732337
13873,13873,0.35867377314144777
13874,13874,0.35527449440137765
13875,13875,0.3542398036268043
13876,13876,0.36152885425474546
13877,13877,0.37810212938739485
13878,13878,0.382807111184285
13879,13879,0.3782247514707231
13880,13880,0.3794952119308141
13881,13881,0.35909946717436114
13882,13882,0.3464434919868552
13883,13883,0.3602690086974723
13884,13884,0.366018141858369
13885,13885,0.37103441278559623
13886,13886,0.37826354138386153
13887,13887,0.36141892367500433
13888,13888,0.35118857856536556
13889,13889,0.35227386886160894
13890,13890,0.35675058072319277
13891,13891,0.3568475799509083
13892,13892,0.3637437252763689
13893,13893,0.36646913165323447
13894,13894,0.3774191463873035
13895,13895,0.38548478912816075
13896,13896,0.3760667378822534
13897,13897,0.3775386495216311
13898,13898,0.3558422966399786
13899,13899,0.354979123774205
13900,13900,0.3728808370301796
13901,13901,0.3597992820079709
13902,13902,0.37027556344495677
13903,13903,0.372752848397064
13904,13904,0.3754018446873353
13905,13905,0.3583995706383867
13906,13906,0.3634987006876198
13907,13907,0.3395213662682986
13908,13908,0.37042003086652625
13909,13909,0.39002270027539554
13910,13910,0.39421961163361563
13911,13911,0.3776017327910735
13912,13912,0.3752398277058657
13913,13913,0.3479795827785878
13914,13914,0.35662539690159006
13915,13915,0.3390720211848814
13916,13916,0.3313900909978797
13917,13917,0.34952325746991486
13918,13918,0.34526112159086386
13919,13919,0.3620870264889223
13920,13920,0.3563804884896524
13921,13921,0.3449756881876558
13922,13922,0.3539455086395933
13923,13923,0.3715435855688883
13924,13924,0.3954009507421185
13925,13925,0.3867671471666192
13926,13926,0.39905955081363653
13927,13927,0.41357704398019585
13928,13928,0.40087727543719515
13929,13929,0.3756480880971395
13930,13930,0.3431819348413162
13931,13931,0.35099729865788876
13932,13932,0.3737134561783986
13933,13933,0.389143016120771
13934,13934,0.38077892999157537
13935,13935,0.38418290180618486
13936,13936,0.3614305692320481
13937,13937,0.35359570375401717
13938,13938,0.33962295572091816
13939,13939,0.3605398947828303
13940,13940,0.37699146440237896
13941,13941,0.3788452806862097
13942,13942,0.3698567669025159
13943,13943,0.39035984302836935
13944,13944,0.37091981086164794
13945,13945,0.3719510277505884
13946,13946,0.3663748001525994
13947,13947,0.3599156747909689
13948,13948,0.35501710398750974
13949,13949,0.3614893363187533
13950,13950,0.37258177269898285
13951,13951,0.3711023099523928
13952,13952,0.3605453565889139
13953,13953,0.38130973376020877
13954,13954,0.38764789472870165
13955,13955,0.379379501180815
13956,13956,0.3498867518429612
13957,13957,0.3536551994642279
13958,13958,0.36876509740107466
13959,13959,0.37388366543092316
13960,13960,0.3869976169011295
13961,13961,0.3810949388174106
13962,13962,0.39996025102803023
13963,13963,0.38768442988304586
13964,13964,0.3872872840135817
13965,13965,0.3798715715574767
13966,13966,0.3284744555493018
13967,13967,0.32522379538508744
13968,13968,0.3271890951790531
13969,13969,0.33090507531218377
13970,13970,0.33924553925391465
13971,13971,0.3498715662092911
13972,13972,0.3300078658166039
13973,13973,0.3310204075239199
13974,13974,0.33254816131703924
13975,13975,0.31073975116739716
13976,13976,0.32308318727490914
13977,13977,0.3410020010171606
13978,13978,0.34298879006993505
13979,13979,0.34107730051661683
13980,13980,0.3633806311001853
13981,13981,0.36779598407006653
13982,13982,0.3631410343223716
13983,13983,0.35596627111546786
13984,13984,0.3476552914154693
13985,13985,0.3443420935750589
13986,13986,0.33831597900372684
13987,13987,0.34489763039389715
13988,13988,0.3380923568298931
13989,13989,0.3573689198366155
13990,13990,0.3541309028362345
13991,13991,0.3448917365076953
13992,13992,0.32279823970855487
13993,13993,0.31512390117684425
13994,13994,0.2896987328824732
13995,13995,0.30084636595402275
13996,13996,0.3190876392687162
13997,13997,0.3498203180940556
13998,13998,0.36056657407618814
13999,13999,0.3506529504887525
14000,14000,0.340583695157238
14001,14001,0.34085736454950566
14002,14002,0.34269755560905507
14003,14003,0.3485480695568743
14004,14004,0.34229179603025656
14005,14005,0.36399636369367094
14006,14006,0.3586436410567216
14007,14007,0.35551020577075526
14008,14008,0.3346157599495547
14009,14009,0.34784945213342333
14010,14010,0.34204711012152983
14011,14011,0.3560507290901381
14012,14012,0.38359642350838413
14013,14013,0.39494495075173697
14014,14014,0.3680195941197879
14015,14015,0.34567532088497893
14016,14016,0.3437901832787129
14017,14017,0.3568503457122831
14018,14018,0.35406278513392464
14019,14019,0.36938790482904743
14020,14020,0.37256798846282996
14021,14021,0.36916813576503804
14022,14022,0.363898541702641
14023,14023,0.3594790848442344
14024,14024,0.3474506836688402
14025,14025,0.33896647289634463
14026,14026,0.3386208717393759
14027,14027,0.35408578013206715
14028,14028,0.36460618949343504
14029,14029,0.3804878199781338
14030,14030,0.37941580026176713
14031,14031,0.3942795775482633
14032,14032,0.3808049299137219
14033,14033,0.3816686424301509
14034,14034,0.3768010225906626
14035,14035,0.38525357111570363
14036,14036,0.3745507318013645
14037,14037,0.36923871065336056
14038,14038,0.34529494747068024
14039,14039,0.35211786780701637
14040,14040,0.3648674658329047
14041,14041,0.38558779337817656
14042,14042,0.36720870833353
14043,14043,0.34989652823210826
14044,14044,0.368859616039528
14045,14045,0.3521904294130156
14046,14046,0.3461887271266194
14047,14047,0.3567554559333401
14048,14048,0.3662075574652747
14049,14049,0.3709626014594087
14050,14050,0.3705374924118485
14051,14051,0.35724963924591707
14052,14052,0.34780547195423955
14053,14053,0.33791946685235613
14054,14054,0.35359422575974675
14055,14055,0.35104889514918775
14056,14056,0.36993899230400484
14057,14057,0.3751253154269261
14058,14058,0.3678599539194158
14059,14059,0.3695961266931034
14060,14060,0.3529011725705343
14061,14061,0.35369773014671635
14062,14062,0.346845662450339
14063,14063,0.3625082030353671
14064,14064,0.37023197365865756
14065,14065,0.3752184508759599
14066,14066,0.3849518065636112
14067,14067,0.3890056702660716
14068,14068,0.3989398140369571
14069,14069,0.3770261627554701
14070,14070,0.3528479347743967
14071,14071,0.3485984487479166
14072,14072,0.36197108243795234
14073,14073,0.36330872436091044
14074,14074,0.3803530934093757
14075,14075,0.38458537181594693
14076,14076,0.3827882730030392
14077,14077,0.3778257202194649
14078,14078,0.3633898834464756
14079,14079,0.3636003557122302
14080,14080,0.3491146382229145
14081,14081,0.3398770783456434
14082,14082,0.3592794168041701
14083,14083,0.3648082221966654
14084,14084,0.3680949368940415
14085,14085,0.34288692972603435
14086,14086,0.34463424421592237
14087,14087,0.35703262950684583
14088,14088,0.35877990014526545
14089,14089,0.3602409657591965
14090,14090,0.38309656004434656
14091,14091,0.37879897527704437
14092,14092,0.3829359248518685
14093,14093,0.3695796675482071
14094,14094,0.3828389607920816
14095,14095,0.3774921438318469
14096,14096,0.36595817695496313
14097,14097,0.3764367384122335
14098,14098,0.36982872011402734
14099,14099,0.36886812330882873
14100,14100,0.3583234094412673
14101,14101,0.34790132903957804
14102,14102,0.34119054703503693
14103,14103,0.33901436037388405
14104,14104,0.3287957129439014
14105,14105,0.36019578493423404
14106,14106,0.3707643136549245
14107,14107,0.36827931316898116
14108,14108,0.3768807747838345
14109,14109,0.3799128658749199
14110,14110,0.3743892810695691
14111,14111,0.3795373004206086
14112,14112,0.36949770338670723
14113,14113,0.36020328725397777
14114,14114,0.3548914732238901
14115,14115,0.34852240372598686
14116,14116,0.3536723322214778
14117,14117,0.3717126072315844
14118,14118,0.372558447468921
14119,14119,0.371583206859089
14120,14120,0.36261763541267683
14121,14121,0.35382667646458393
14122,14122,0.35375837607301897
14123,14123,0.3294393248698298
14124,14124,0.341221886310745
14125,14125,0.33803563157736655
14126,14126,0.33887229893973286
14127,14127,0.3547158340719001
14128,14128,0.35858671682485926
14129,14129,0.35886080660242814
14130,14130,0.36611428660364465
14131,14131,0.3498097547779697
14132,14132,0.34221428709067436
14133,14133,0.3397674437562448
14134,14134,0.3569036197921027
14135,14135,0.3746573249074824
14136,14136,0.37850393457250625
14137,14137,0.3545590039643276
14138,14138,0.34037793726284626
14139,14139,0.34237083193994083
14140,14140,0.3252331928321951
14141,14141,0.32639149965792996
14142,14142,0.34563571272244153
14143,14143,0.35742325928776225
14144,14144,0.35938302706868064
14145,14145,0.3649521371514176
14146,14146,0.3745108043076153
14147,14147,0.34489426808495616
