,t,fuel_consumption
4526,4526,4.6508636685687925
4527,4527,4.447200144199141
4528,4528,4.9255585106294095
4529,4529,4.4255919699456845
4530,4530,5.217448958182055
4531,4531,4.502607088074185
4532,4532,4.772067672648606
4533,4533,5.135213096668293
4534,4534,4.440981196519195
4535,4535,4.715468174081661
4536,4536,4.484277454020128
4537,4537,4.533304102987376
4538,4538,4.791866853950829
4539,4539,4.975800728861983
4540,4540,4.708620652554422
4541,4541,4.563400291183347
4542,4542,4.626202004740289
4543,4543,4.882420314710906
4544,4544,4.720024818807288
4545,4545,4.434817611399599
4546,4546,4.734021890880434
4547,4547,4.202298695017791
4548,4548,4.300909964705566
4549,4549,5.117678134603494
4550,4550,4.922595729727513
4551,4551,5.197020034266911
4552,4552,5.282617502091882
4553,4553,4.647297989340275
4554,4554,4.167198628208316
4555,4555,3.965051556303038
4556,4556,4.5265266996188105
4557,4557,4.906288875878741
4558,4558,4.5099385627211435
4559,4559,4.746154800871075
4560,4560,4.182120324004696
4561,4561,4.926465269998307
4562,4562,5.320586993131758
4563,4563,4.781481308942347
4564,4564,3.6186320732134196
4565,4565,4.848783315969709
4566,4566,5.102248473313049
4567,4567,4.503374189332026
4568,4568,4.962470831128757
4569,4569,5.396946926242911
4570,4570,4.708523379108616
4571,4571,4.00787466372632
4572,4572,4.757498475434012
4573,4573,4.89627497928515
4574,4574,4.132412143144809
4575,4575,4.542277265097769
4576,4576,4.401385695211741
4577,4577,4.200393040383924
4578,4578,4.050864916312361
4579,4579,5.01453102644877
4580,4580,4.744064046820179
4581,4581,4.9826936901213115
4582,4582,4.473321301240397
4583,4583,4.986709833747478
4584,4584,4.924967089365455
4585,4585,4.478504451260327
4586,4586,4.475892378460591
4587,4587,5.133485574713661
4588,4588,4.373603318342774
4589,4589,4.756093690121524
4590,4590,4.909520046956894
4591,4591,4.767108524824954
4592,4592,4.957960243908775
4593,4593,4.53264235127114
4594,4594,5.134109601606427
4595,4595,4.565202158651767
4596,4596,5.175379765045012
4597,4597,3.755240071620591
4598,4598,4.455744011994337
4599,4599,4.422556967579044
4600,4600,4.220064591101161
4601,4601,4.0397135342619706
4602,4602,5.095402514094973
4603,4603,4.79790763292257
4604,4604,3.9674499278033677
4605,4605,4.538904492595454
4606,4606,4.582834845160986
4607,4607,4.18145667166144
4608,4608,4.823368259228173
4609,4609,4.563700597131856
4610,4610,3.932581923825353
4611,4611,4.625786441153324
4612,4612,4.237515592515655
4613,4613,4.356642604865737
4614,4614,5.071610262744341
4615,4615,4.835126711195505
4616,4616,4.155871349003516
4617,4617,5.511154457008263
4618,4618,5.25151333748604
4619,4619,4.459100123322586
4620,4620,4.682642253482523
4621,4621,4.347113620982578
4622,4622,4.150819805260871
4623,4623,4.405830846849245
4624,4624,5.141894833368608
4625,4625,4.615507700973833
4626,4626,4.62978329785469
4627,4627,5.0136467480672025
4628,4628,4.617568515296654
4629,4629,4.243745299292855
4630,4630,4.206050511258278
4631,4631,4.278299449633895
4632,4632,5.214520734477799
4633,4633,4.757139118520325
4634,4634,5.616604591675996
4635,4635,4.367956105350322
4636,4636,4.710158037482207
4637,4637,4.767555955573693
4638,4638,4.2836451548933265
4639,4639,5.002346787769397
4640,4640,4.939791558869346
4641,4641,4.941140173493529
4642,4642,4.552009472896134
4643,4643,4.6403934545362
4644,4644,5.012621383575351
4645,4645,4.872912140574492
4646,4646,4.16290268023439
4647,4647,4.037550281427581
4648,4648,4.054461354062292
4649,4649,3.996256726501279
4650,4650,4.247866475627506
4651,4651,4.538939508469267
4652,4652,4.6592577678979845
4653,4653,4.439355095984052
4654,4654,4.438748351459742
4655,4655,4.298409272100814
4656,4656,4.289889125942848
4657,4657,4.329388688089478
4658,4658,4.427093003725204
4659,4659,5.621446460834577
4660,4660,5.2314256607245975
4661,4661,5.35650564485063
4662,4662,4.404159838657551
4663,4663,4.70449730325957
4664,4664,5.404887287469075
4665,4665,4.8698599901913875
4666,4666,4.67692926952083
4667,4667,4.477565394251463
4668,4668,5.364967988397463
4669,4669,5.111034169146501
4670,4670,4.643805071555531
4671,4671,5.317911414800361
4672,4672,4.6551765302001185
4673,4673,4.729323412459829
4674,4674,4.743472068149449
4675,4675,4.339102330769755
4676,4676,4.6406623394433755
4677,4677,4.922873599072319
4678,4678,4.959957169939765
4679,4679,4.515825824880137
4680,4680,4.36706742525891
4681,4681,3.8511926971214963
4682,4682,4.576901766308019
4683,4683,4.230427260692767
4684,4684,4.216210424159225
4685,4685,5.072509247474443
4686,4686,5.436892997516784
4687,4687,4.709151227254841
4688,4688,5.17045827093839
4689,4689,5.338201739112972
4690,4690,4.49997715071553
4691,4691,4.446914280389957
4692,4692,4.387499400964584
4693,4693,4.236850269036561
4694,4694,4.152315729480246
4695,4695,3.8268107325661678
4696,4696,4.387952237265792
4697,4697,4.667270597403765
4698,4698,4.530027102421401
4699,4699,4.712680525375148
4700,4700,4.490803243815147
4701,4701,4.847997499844345
4702,4702,4.176428845782767
4703,4703,4.542042883903249
4704,4704,5.72953935380313
4705,4705,5.4675706795318435
4706,4706,4.398041135673186
4707,4707,4.5455742334993365
4708,4708,4.464340641184774
4709,4709,5.226420920940747
4710,4710,4.680076544602508
4711,4711,4.53534193100121
4712,4712,4.5798243310362015
4713,4713,3.716945009116764
4714,4714,4.396826268117082
4715,4715,4.786062931835203
4716,4716,4.605686893607069
4717,4717,4.326333205544594
4718,4718,4.933997415534597
4719,4719,4.992256100328097
4720,4720,4.730684634050323
4721,4721,4.697838967955866
4722,4722,4.654503121484968
4723,4723,4.063330472260119
4724,4724,4.0624639694508335
4725,4725,5.261152431666313
4726,4726,4.582232483226825
4727,4727,4.90247902872004
4728,4728,5.283215409100114
4729,4729,5.35925638658646
4730,4730,4.001079164781337
4731,4731,4.885657001047673
4732,4732,4.88851201406456
4733,4733,4.491335086699748
4734,4734,4.431597306320016
4735,4735,4.562719621846833
4736,4736,4.130710047981903
4737,4737,3.9783121052504673
4738,4738,4.131692542204965
4739,4739,3.989852576941712
4740,4740,4.457866590602929
4741,4741,4.366312905931334
4742,4742,4.741123105736638
4743,4743,5.1811181983173755
4744,4744,4.824132411672386
4745,4745,4.596478545489753
4746,4746,4.67315594411362
4747,4747,4.574022875555586
4748,4748,4.243348161284597
4749,4749,4.3856193781159
4750,4750,4.246954585972281
4751,4751,4.8947995077593935
4752,4752,5.090084539738672
4753,4753,5.437512574505757
4754,4754,4.414423888189756
4755,4755,5.6919577033636095
4756,4756,5.578520935837507
4757,4757,4.7859181056835265
4758,4758,4.974773800202062
4759,4759,5.5351877476556535
4760,4760,4.5627939845491845
4761,4761,5.130373708412802
4762,4762,5.290658878225995
4763,4763,4.871146244947382
4764,4764,4.622326877608323
4765,4765,4.435420291378969
4766,4766,4.546204410916289
4767,4767,5.254756110645611
4768,4768,4.821562183028832
4769,4769,5.074602931255359
4770,4770,4.691178026101905
4771,4771,4.74437953784862
4772,4772,4.891152982230641
4773,4773,4.970311760661082
4774,4774,5.088619063909974
4775,4775,4.818047331271921
4776,4776,4.336902103442648
4777,4777,4.613421562891354
4778,4778,5.010568577653973
4779,4779,4.800943986911979
4780,4780,4.873910100836579
4781,4781,4.455302244416077
4782,4782,4.652512405197885
4783,4783,3.990540180204838
4784,4784,4.746659757109793
4785,4785,5.009996503620343
4786,4786,4.349188654951392
4787,4787,4.501303841195965
4788,4788,5.071942067993805
4789,4789,5.004324275417536
4790,4790,4.665332880609283
4791,4791,4.938053587487639
4792,4792,4.922887671993913
4793,4793,5.163040932763481
4794,4794,5.820775362528443
4795,4795,5.887663635397814
4796,4796,4.978835704009724
4797,4797,4.9615823996493456
4798,4798,4.786890242593197
4799,4799,4.12873170615617
4800,4800,4.210383000236252
4801,4801,4.968157010853093
4802,4802,4.944229788434261
4803,4803,4.844229393776405
4804,4804,4.734844688190403
4805,4805,5.221507024989097
4806,4806,4.881468684651482
4807,4807,4.927658298068477
4808,4808,5.5504074612173016
4809,4809,4.8047797074930205
4810,4810,4.167878317907956
4811,4811,4.228523685310722
4812,4812,4.023568129221225
4813,4813,4.736317462480789
4814,4814,4.871239710911656
4815,4815,5.199235153702712
4816,4816,4.752617156822529
4817,4817,5.148580341881747
4818,4818,4.877740681698667
4819,4819,5.36166850975906
4820,4820,5.392037882361555
4821,4821,4.580072477593799
4822,4822,4.483320220890657
4823,4823,4.472799646424957
4824,4824,5.068887513832615
4825,4825,4.706862122351693
4826,4826,5.176647141873778
4827,4827,4.750456397507498
4828,4828,4.835491530210333
4829,4829,4.824983533151901
4830,4830,4.427623949966416
4831,4831,3.9290642948388155
4832,4832,4.377616400499255
4833,4833,4.6391661911080355
4834,4834,5.417241503874416
4835,4835,5.042160870618834
4836,4836,5.107143842454512
4837,4837,4.294351679818644
4838,4838,4.1738215725240595
4839,4839,4.457850122539424
4840,4840,4.759869705607832
4841,4841,4.480818485598948
4842,4842,5.016533118636107
4843,4843,4.5776637450095174
4844,4844,5.199823861800126
4845,4845,4.649851049898076
4846,4846,4.569695667001127
4847,4847,4.277835343106797
4848,4848,4.61946054895705
4849,4849,4.318467749109834
4850,4850,4.708663540212402
4851,4851,4.160593135561479
4852,4852,4.384391891927443
4853,4853,4.84049338214653
4854,4854,5.06038332659038
4855,4855,4.794186991918154
4856,4856,5.054248164432568
4857,4857,5.455361331270102
4858,4858,4.866877354053125
4859,4859,4.894856943113649
4860,4860,4.819249394196178
4861,4861,4.674513396844742
4862,4862,4.519112608978762
4863,4863,4.786932818044986
4864,4864,4.719760246463158
4865,4865,4.596628871806951
4866,4866,4.707704413985931
4867,4867,5.135824028816838
4868,4868,4.847445844234371
4869,4869,4.717205162890326
4870,4870,4.494454908017962
4871,4871,4.343672951193064
4872,4872,4.449239421996352
4873,4873,4.5234481705410845
4874,4874,4.733924784366417
4875,4875,5.3215367663461715
4876,4876,5.519205739195666
4877,4877,4.851404190458793
4878,4878,4.6326116694510295
4879,4879,4.1360963247424305
4880,4880,4.106056945622107
4881,4881,4.260132899143225
4882,4882,4.517570863189643
4883,4883,4.6130110617883915
4884,4884,4.04612036095556
4885,4885,4.243213110185961
4886,4886,4.585936290432333
4887,4887,4.703716082182984
4888,4888,4.338108047905015
4889,4889,4.961816593027348
4890,4890,4.501763315802444
4891,4891,4.832532155943082
4892,4892,5.699597494005182
4893,4893,5.054307719597578
4894,4894,4.887567838957627
4895,4895,5.284394596853077
4896,4896,5.1410605407203835
4897,4897,5.334469917484695
4898,4898,4.588928196454218
4899,4899,3.9050864363171023
4900,4900,4.558172354288343
4901,4901,4.3232288380546615
4902,4902,4.773543923236446
4903,4903,5.292773653164289
4904,4904,4.812482931754369
4905,4905,4.73843850089007
4906,4906,4.1709476024301235
4907,4907,4.341479836711785
4908,4908,4.699215173686538
4909,4909,4.457196112220106
4910,4910,4.8980645430227385
4911,4911,4.914593090839663
4912,4912,4.852642473191802
4913,4913,4.807919826334032
4914,4914,5.1868849598888405
4915,4915,4.373940376940243
4916,4916,4.776292952332665
4917,4917,4.189706150752391
4918,4918,4.49457390060841
4919,4919,5.718657769170275
4920,4920,5.7791760204702705
4921,4921,5.783605074058272
4922,4922,5.692933359537612
4923,4923,4.1556165517804935
4924,4924,4.3413014691898315
4925,4925,4.115260117880676
4926,4926,4.356817929949252
4927,4927,5.047852008582675
4928,4928,5.007332440821772
4929,4929,4.911487204519703
4930,4930,5.185315820892885
4931,4931,5.029147734158802
4932,4932,5.496498037984728
4933,4933,5.018464363738247
4934,4934,5.226969678642412
4935,4935,4.878870799229556
4936,4936,4.629472766150996
4937,4937,4.29630027214621
4938,4938,4.2297735846474644
4939,4939,5.5702941566740325
4940,4940,4.962789595659512
4941,4941,4.234754739455261
4942,4942,4.836853310058933
4943,4943,4.68076156360834
4944,4944,4.6523259065318605
4945,4945,4.620367263460274
4946,4946,5.391659348535239
4947,4947,4.85621283103917
4948,4948,4.472523595246517
4949,4949,4.690736320947182
4950,4950,4.532738683551092
4951,4951,4.3110879879748065
4952,4952,4.661347218759548
4953,4953,4.493604081784398
4954,4954,5.0578169702713724
4955,4955,4.710241002506775
4956,4956,4.819918626214096
4957,4957,4.951926020147461
4958,4958,4.685742019052751
4959,4959,4.743930058421013
4960,4960,5.0920122650499495
4961,4961,5.217809517797686
4962,4962,5.051706808968499
4963,4963,5.065728606750687
4964,4964,4.866597315341682
4965,4965,5.783030977791473
4966,4966,5.281630744289742
4967,4967,4.939653688290017
4968,4968,4.35314888466065
4969,4969,4.338063983453958
4970,4970,4.546124547490102
4971,4971,5.610301208520548
4972,4972,4.611322018980952
4973,4973,4.474645640086982
4974,4974,4.56789888826645
4975,4975,4.747247142971782
4976,4976,4.807611177544683
4977,4977,4.331514027029863
4978,4978,4.5539491366263585
4979,4979,4.964681857918912
4980,4980,4.845685689326392
4981,4981,5.12342834178544
4982,4982,4.977359264002507
4983,4983,4.81256503565747
4984,4984,4.742771841385453
4985,4985,4.564777974244102
4986,4986,5.193644950201975
4987,4987,4.640624999563181
4988,4988,5.022484230504579
4989,4989,4.835479319093685
4990,4990,4.855061342633985
4991,4991,4.433946049163639
4992,4992,5.177174380179505
4993,4993,4.519262184519694
4994,4994,4.567125834278139
4995,4995,4.643652121344749
4996,4996,4.652055220230658
4997,4997,4.86070204388797
4998,4998,4.871129535592782
4999,4999,5.405416831895448
5000,5000,4.51778795690194
5001,5001,5.044467685482589
5002,5002,4.576825151920142
5003,5003,4.27219517488205
5004,5004,5.012054517286035
5005,5005,4.966916959911066
5006,5006,5.279729377564106
5007,5007,4.493567969475912
5008,5008,4.630302818339469
5009,5009,4.614931200771863
5010,5010,4.511251828367731
5011,5011,4.441808868121143
5012,5012,4.732640430556441
5013,5013,4.894955566667527
5014,5014,5.067000662014047
5015,5015,5.04115418162074
5016,5016,4.280442520456506
5017,5017,4.486213307487177
5018,5018,5.243938650368538
5019,5019,4.554104360357681
5020,5020,4.764334163737801
5021,5021,4.944072228787879
5022,5022,5.545654306883812
5023,5023,5.2508047373976625
5024,5024,4.9168887579231475
5025,5025,4.265362193818361
5026,5026,4.2357426639665405
5027,5027,5.342613118441379
5028,5028,5.095130183691565
5029,5029,4.742122171915574
5030,5030,4.876539972289552
5031,5031,4.809108857901069
5032,5032,4.011534740097083
5033,5033,4.448346763250928
5034,5034,5.04162585713474
5035,5035,4.729134358939874
5036,5036,4.15208257663031
5037,5037,4.635490117646797
5038,5038,5.320170874344654
5039,5039,4.52773776023705
5040,5040,4.902704383563526
5041,5041,4.218859000064109
5042,5042,4.4255674306104735
5043,5043,4.336228122032715
5044,5044,4.769936151667591
5045,5045,4.243937103254545
5046,5046,4.811551512777499
5047,5047,5.033927423038408
5048,5048,5.021987458638868
5049,5049,4.470636130602289
5050,5050,3.972082341975723
5051,5051,4.7610614230839525
5052,5052,4.302306572427182
5053,5053,4.949744978816572
5054,5054,4.713480861296184
5055,5055,5.2041414294398365
5056,5056,4.469307506824856
5057,5057,4.871193655512588
5058,5058,4.777007375447172
5059,5059,4.219076598812156
5060,5060,4.748513516905631
5061,5061,4.760558439093844
5062,5062,4.802896026833921
5063,5063,4.47275632180694
5064,5064,4.179438505064712
5065,5065,4.549954278849805
5066,5066,4.44146574581798
5067,5067,4.424689628120138
5068,5068,4.889529285058251
5069,5069,4.435951198873043
5070,5070,4.2872805882680565
5071,5071,4.9570172897088085
5072,5072,4.879481760888286
5073,5073,4.610447584175259
5074,5074,4.869341094405912
5075,5075,4.930699078864579
5076,5076,4.4819893694808925
5077,5077,4.5764646071289965
5078,5078,4.483806451261521
5079,5079,4.454539805306071
5080,5080,3.9648175495158
5081,5081,4.8019329994926965
5082,5082,4.9890833649522115
5083,5083,4.895485768522957
5084,5084,4.656544507153788
5085,5085,4.175682499499787
5086,5086,4.447854581058868
5087,5087,4.919774281979176
5088,5088,5.2833605637275864
5089,5089,4.809138018961899
5090,5090,4.742962527126416
5091,5091,4.7286927896230875
5092,5092,4.583528871199537
5093,5093,4.335399145414892
5094,5094,4.934669379978793
5095,5095,5.520743009834156
5096,5096,5.145868984114178
5097,5097,4.4165685649003255
5098,5098,4.201089274992917
5099,5099,5.019889064463543
5100,5100,4.4333925112872254
5101,5101,4.286993942289892
5102,5102,4.492647038482628
5103,5103,4.845060999402723
5104,5104,5.173160102030606
5105,5105,4.730734476254113
5106,5106,5.14009356346126
5107,5107,4.364693679652766
5108,5108,4.62187561954757
5109,5109,4.765238246336234
5110,5110,4.324141848897086
5111,5111,4.932210696177899
5112,5112,4.550036098437907
5113,5113,4.736162998648416
5114,5114,4.2688882500236005
5115,5115,4.527048030074537
5116,5116,4.160922788287109
5117,5117,4.2597817432509615
5118,5118,4.722913492176154
5119,5119,5.383739315978561
5120,5120,4.785212568717569
5121,5121,4.821999634310676
5122,5122,4.278917429249757
5123,5123,4.208434693415207
5124,5124,4.375232255196867
5125,5125,4.3622413907759405
5126,5126,4.220022480237029
5127,5127,4.422949887165394
5128,5128,4.2306857498965
5129,5129,4.263848067346808
5130,5130,4.93713354731089
5131,5131,4.357287707250402
5132,5132,4.6813308171103944
5133,5133,4.7556937175334575
5134,5134,4.68327652600144
5135,5135,4.392476583383901
5136,5136,4.177145670936111
5137,5137,5.180011629351899
5138,5138,5.579095937810321
5139,5139,4.935065850850972
5140,5140,4.297137465786454
