,t,avg_velocity
5362,5362,0.7873589878224618
5363,5363,0.7504460756192297
5364,5364,0.7453048082436221
5365,5365,0.745440422752757
5366,5366,0.7484466298545918
5367,5367,0.7429313839468525
5368,5368,0.7401421613793444
5369,5369,0.731937855792707
5370,5370,0.7606879794788276
5371,5371,0.7721580040259084
5372,5372,0.7873189327197481
5373,5373,0.7821102117493397
5374,5374,0.7786293545208447
5375,5375,0.7696824817031218
5376,5376,0.7747206146201507
5377,5377,0.8243390267853195
5378,5378,0.8219028189739949
5379,5379,0.8391243235992885
5380,5380,0.8548054320320898
5381,5381,0.8379196215504926
5382,5382,0.8135741948670104
5383,5383,0.821315562028019
5384,5384,0.8438250953560977
5385,5385,0.8302511097605446
5386,5386,0.8250775355546647
5387,5387,0.7829730940499725
5388,5388,0.7712814509346465
5389,5389,0.7987646934410714
5390,5390,0.8045971081741147
5391,5391,0.7933555259323708
5392,5392,0.81619428651415
5393,5393,0.8285220180745873
5394,5394,0.8365099803764735
5395,5395,0.8433910702679112
5396,5396,0.8458482819224064
5397,5397,0.8583517841396953
5398,5398,0.9087980381287647
5399,5399,0.9139375311551716
5400,5400,0.9029191368400535
5401,5401,0.8813588446616357
5402,5402,0.8683432843461132
5403,5403,0.8522794305913566
5404,5404,0.8598748727653769
5405,5405,0.8716087080549885
5406,5406,0.8576844781825755
5407,5407,0.8644327563275968
5408,5408,0.8787846041894395
5409,5409,0.8818603203135441
5410,5410,0.9085577972788367
5411,5411,0.8731242058268939
5412,5412,0.8850764458034353
5413,5413,0.8926421641377696
5414,5414,0.8816606068700504
5415,5415,0.8972981370996307
5416,5416,0.911964865200574
5417,5417,0.9172284721505122
5418,5418,0.8903181321098215
5419,5419,0.8515925098653887
5420,5420,0.8702684563345258
5421,5421,0.873669838015043
5422,5422,0.8749123317332793
5423,5423,0.8545396655457571
5424,5424,0.8346102065471915
5425,5425,0.8482686215534687
5426,5426,0.8243690709674908
5427,5427,0.8439704253794984
5428,5428,0.8384357978399878
5429,5429,0.8441314655284894
5430,5430,0.7851938219130161
5431,5431,0.7405842763863886
5432,5432,0.809752142771635
5433,5433,0.8432663534044177
5434,5434,0.8634893698904529
5435,5435,0.8395050111869218
5436,5436,0.8408595132902051
5437,5437,0.830001651006307
5438,5438,0.807967765716315
5439,5439,0.7732144842476503
5440,5440,0.753838272156446
5441,5441,0.8129273209441915
5442,5442,0.8119980377466934
5443,5443,0.8151316753419781
5444,5444,0.8902505133921648
5445,5445,0.9057379220712444
5446,5446,0.9109889317016715
5447,5447,0.9153368997458279
5448,5448,0.8728870583399072
5449,5449,0.8555173460324086
5450,5450,0.865803416531874
5451,5451,0.844489051493717
5452,5452,0.8355851482488557
5453,5453,0.8221936841162943
5454,5454,0.7974820658293577
5455,5455,0.776046830990288
5456,5456,0.8044067492199346
5457,5457,0.8330875001660029
5458,5458,0.8217791146736882
5459,5459,0.8308602028292259
5460,5460,0.8349394651586707
5461,5461,0.8101010446378579
5462,5462,0.8124872922130352
5463,5463,0.8226427050388329
5464,5464,0.848958859326727
5465,5465,0.8172232557955599
5466,5466,0.8114162121935057
5467,5467,0.7954876889586849
5468,5468,0.8037783027486419
5469,5469,0.7926063686792173
5470,5470,0.7949130310575143
5471,5471,0.7836574323343503
5472,5472,0.8126623960368997
5473,5473,0.8026941580865216
5474,5474,0.8444573426704494
5475,5475,0.865168187464364
5476,5476,0.8306559481634288
5477,5477,0.8144006808767437
5478,5478,0.8484262792369137
5479,5479,0.8461167320085345
5480,5480,0.803187075032508
5481,5481,0.8215939817081099
5482,5482,0.8355372452578875
5483,5483,0.818869781380608
5484,5484,0.7800852750518915
5485,5485,0.7677244516157221
5486,5486,0.7869086730928762
5487,5487,0.8093985227434551
5488,5488,0.8641396160482272
5489,5489,0.8920014969506209
5490,5490,0.9113484928341751
5491,5491,0.900055146003814
5492,5492,0.938376344450399
5493,5493,0.9302895372677321
5494,5494,0.9223514596942612
5495,5495,0.9135011606585391
5496,5496,0.9240798805782242
5497,5497,0.9257216907118384
5498,5498,0.9470715832066832
5499,5499,0.9336014884450914
5500,5500,0.9160139357104069
5501,5501,0.8931728878510016
5502,5502,0.8437097864114742
5503,5503,0.818844900986425
5504,5504,0.8332215091581924
5505,5505,0.8760109433212138
5506,5506,0.8770852019455135
5507,5507,0.8745224713370858
5508,5508,0.8735589750836265
5509,5509,0.836275443635987
5510,5510,0.8275148745078557
5511,5511,0.8801960724389116
5512,5512,0.8454721956075538
5513,5513,0.8593765438326915
5514,5514,0.8932656758291596
5515,5515,0.9092717479490409
5516,5516,0.9280607146308083
5517,5517,0.9174856754016081
5518,5518,0.8656546256625487
5519,5519,0.8556935786406125
5520,5520,0.8546876819582013
5521,5521,0.8324454341302802
5522,5522,0.8406828654276366
5523,5523,0.8340827119944147
5524,5524,0.8440100463678059
5525,5525,0.8561719431825072
5526,5526,0.843130403255143
5527,5527,0.8626034312046776
5528,5528,0.8332186500877444
5529,5529,0.8224181964051033
5530,5530,0.8013381886853729
5531,5531,0.8127114113992109
5532,5532,0.8370043187237372
5533,5533,0.8751592060385306
5534,5534,0.8818878270035322
5535,5535,0.846527986664574
5536,5536,0.8785623499385596
5537,5537,0.8541244539594025
5538,5538,0.8325992952940677
5539,5539,0.8155695106145554
5540,5540,0.827336764705905
5541,5541,0.8333774388712323
5542,5542,0.8057660653612488
5543,5543,0.8266793684503938
5544,5544,0.8048305263314284
5545,5545,0.8410458092099736
5546,5546,0.8840437250343599
5547,5547,0.889842931492005
5548,5548,0.8387663993361021
5549,5549,0.8683918919953413
5550,5550,0.894872001498049
5551,5551,0.9090349690804743
5552,5552,0.9254278658554795
5553,5553,0.9122972589567725
5554,5554,0.8782767979255288
5555,5555,0.8533009982518752
5556,5556,0.887158300498634
5557,5557,0.8848888863286167
5558,5558,0.8935153913647227
5559,5559,0.88104157733302
5560,5560,0.8476859413106322
5561,5561,0.7926291791258606
5562,5562,0.8451128120366482
5563,5563,0.8725030972673653
5564,5564,0.880061944273918
5565,5565,0.875099286974175
5566,5566,0.8909234720724722
5567,5567,0.8803389447085642
5568,5568,0.8746191443600507
5569,5569,0.8643144741024177
5570,5570,0.8830845090734055
5571,5571,0.9075596682891677
5572,5572,0.8968096029085754
5573,5573,0.8864216956692771
5574,5574,0.8621505238070462
5575,5575,0.8607838960267172
5576,5576,0.8570707819418043
5577,5577,0.8732073765360391
5578,5578,0.8922508406410244
5579,5579,0.8838785840063201
5580,5580,0.8542340777725812
5581,5581,0.8444806405036738
5582,5582,0.914954268759644
5583,5583,0.8858453819198623
5584,5584,0.8471154416348464
5585,5585,0.8409371711354434
5586,5586,0.8652959066515771
5587,5587,0.8610171033655556
5588,5588,0.8663940962311178
5589,5589,0.8569762969500087
5590,5590,0.8826438001604759
5591,5591,0.8653689666620562
5592,5592,0.864953244827788
5593,5593,0.8590715414883477
5594,5594,0.8786108500250076
5595,5595,0.8714252816342362
5596,5596,0.9076456924344014
5597,5597,0.9677632873236489
5598,5598,0.9955135840136856
5599,5599,0.9793629562492364
5600,5600,0.940321500988366
5601,5601,0.9029194430901984
5602,5602,0.8712584858834943
5603,5603,0.8829487664438824
5604,5604,0.8622209395243193
5605,5605,0.8841823229350672
5606,5606,0.9278886362058887
5607,5607,0.9181569670771559
5608,5608,0.8874369498948598
5609,5609,0.869161647388293
5610,5610,0.8763565972917132
5611,5611,0.8825526697616213
5612,5612,0.8701361442805413
5613,5613,0.8486144634363311
5614,5614,0.8795770911210248
5615,5615,0.9144904478840438
5616,5616,0.9056855688944975
5617,5617,0.8844811375213755
5618,5618,0.8835128724911976
5619,5619,0.9041405941456092
5620,5620,0.8956417774554153
5621,5621,0.8810754023244527
5622,5622,0.8709778437310356
5623,5623,0.8476316358171637
5624,5624,0.8826775544851568
5625,5625,0.9207491808452635
5626,5626,0.8994330388981387
5627,5627,0.8987081540784857
5628,5628,0.9022191316032115
5629,5629,0.8818685005964433
5630,5630,0.8716993874159286
5631,5631,0.8699407270580686
5632,5632,0.8732908332552463
5633,5633,0.8328627224246381
5634,5634,0.8554453216663314
5635,5635,0.8699436793213614
5636,5636,0.9111986345689058
5637,5637,0.8530180766995429
5638,5638,0.8535433999372796
5639,5639,0.892628559333061
5640,5640,0.9172936102465903
5641,5641,0.9278302080753406
5642,5642,0.8894449500042937
5643,5643,0.9161549951512665
5644,5644,0.8969737738180454
5645,5645,0.8970932295042734
5646,5646,0.8940823926158866
5647,5647,0.8815720445945695
5648,5648,0.9002890887149632
5649,5649,0.8657964131265748
5650,5650,0.8752725980259954
5651,5651,0.8576158736960605
5652,5652,0.8886524749210655
5653,5653,0.9080307583388226
5654,5654,0.931668260284096
5655,5655,0.9189306642984469
5656,5656,0.8968417687430421
5657,5657,0.869758224063625
5658,5658,0.8597948823375333
5659,5659,0.8113130364817739
5660,5660,0.8171904372827263
5661,5661,0.8128701357164044
5662,5662,0.8492156468358494
5663,5663,0.8708384228993482
5664,5664,0.8629785539712843
5665,5665,0.8625661464140688
5666,5666,0.8782214199128917
5667,5667,0.850491063610853
5668,5668,0.8434467037664113
5669,5669,0.8378185951395887
5670,5670,0.8379073789533771
5671,5671,0.8277156498427364
5672,5672,0.8228282269450318
5673,5673,0.818218622930341
5674,5674,0.8333860347378539
5675,5675,0.8787617241783329
5676,5676,0.8803308795055712
5677,5677,0.880797936255957
5678,5678,0.901541939585783
5679,5679,0.9273552145706723
5680,5680,0.9145978149315818
5681,5681,0.8873002698417455
5682,5682,0.878460433437219
5683,5683,0.8604586467632426
5684,5684,0.8900208098357122
5685,5685,0.8952568992286238
5686,5686,0.9018101810167956
5687,5687,0.9153346674444478
5688,5688,0.9078962509307522
5689,5689,0.9173907737881118
5690,5690,0.9098377423408165
5691,5691,0.8384415867243378
5692,5692,0.7855072707809573
5693,5693,0.7744904520487381
5694,5694,0.7774620476625703
5695,5695,0.7870170606586506
5696,5696,0.8125250780180074
5697,5697,0.8506582098337541
5698,5698,0.8650082042915109
5699,5699,0.862124339131686
5700,5700,0.8942634512851236
5701,5701,0.9173225543183317
5702,5702,0.9336104153960639
5703,5703,0.8969649916420738
5704,5704,0.8817998721132951
5705,5705,0.8806600881676572
5706,5706,0.8922050573084712
5707,5707,0.8584726885445627
5708,5708,0.8655579199484101
5709,5709,0.8459029766082848
5710,5710,0.8739269129483237
5711,5711,0.9051316508034075
5712,5712,0.9293763460567489
5713,5713,0.8961819586948443
5714,5714,0.8972210299870329
5715,5715,0.9075957403412613
5716,5716,0.9159087719546603
5717,5717,0.8657026578375145
5718,5718,0.8619079640700601
5719,5719,0.8546413425891156
5720,5720,0.8445616430293093
5721,5721,0.8984693332892865
5722,5722,0.9158715712662999
5723,5723,0.9273440608636263
5724,5724,0.8986143523723135
5725,5725,0.8665678106219549
5726,5726,0.8639270414866909
5727,5727,0.8702678244824663
5728,5728,0.895653543770374
5729,5729,0.9014792649573056
5730,5730,0.9112443080509413
5731,5731,0.9039372601227668
5732,5732,0.8920622871891808
5733,5733,0.9422088933141134
5734,5734,0.9441319491003253
5735,5735,0.9177940582818969
5736,5736,0.9147325083735244
5737,5737,0.894870073529829
5738,5738,0.8839783229511834
5739,5739,0.8324327652734492
5740,5740,0.8447619133349025
5741,5741,0.8540368160351257
5742,5742,0.8586947049496461
5743,5743,0.8589624111627475
5744,5744,0.9133590139292598
5745,5745,0.9296152330478783
5746,5746,0.9263213945604788
5747,5747,0.9075015938419108
5748,5748,0.9000069927067319
5749,5749,0.8459460630543574
5750,5750,0.836851950180747
5751,5751,0.8799003828055371
5752,5752,0.8710014696735865
5753,5753,0.8712100936088532
5754,5754,0.8561583453143439
5755,5755,0.8937132979228473
5756,5756,0.9265234851897906
5757,5757,0.9114990749336609
5758,5758,0.9200531722127557
5759,5759,0.8771581091356486
5760,5760,0.9113880032156891
5761,5761,0.8972651772640303
5762,5762,0.8700032440742056
5763,5763,0.9070570738323941
5764,5764,0.923248525475286
5765,5765,0.8896411387988006
5766,5766,0.8683360046444472
5767,5767,0.8567859551331333
5768,5768,0.8698177520110317
5769,5769,0.8485917356401225
5770,5770,0.8720667236317426
5771,5771,0.8751651194844379
5772,5772,0.869954467419072
5773,5773,0.8590990173772259
5774,5774,0.8984603119363547
5775,5775,0.9160187274638735
5776,5776,0.9098517239463086
5777,5777,0.9263334694258777
5778,5778,0.9054317555690663
5779,5779,0.9061865985793464
5780,5780,0.942827558070261
5781,5781,0.9337701102016506
5782,5782,0.9140516144151405
5783,5783,0.9116952558182383
5784,5784,0.9269040685277022
5785,5785,0.8898791014453212
5786,5786,0.9140984377657676
5787,5787,0.8964568780205892
5788,5788,0.8805888235140777
5789,5789,0.878553572613585
5790,5790,0.8393018608782667
5791,5791,0.8303557017260688
5792,5792,0.8499942993776586
5793,5793,0.8702675004519435
5794,5794,0.8428562902386585
5795,5795,0.863346160667282
5796,5796,0.8767198639185828
5797,5797,0.8911522795235365
5798,5798,0.8853609644084837
5799,5799,0.8544414029347158
5800,5800,0.8533492060789531
5801,5801,0.8799383614014227
5802,5802,0.8422327910513014
5803,5803,0.830375649253004
5804,5804,0.8128706857277774
5805,5805,0.8289197287947553
5806,5806,0.8219558760592762
5807,5807,0.8103675796378624
5808,5808,0.8032005735919138
5809,5809,0.8285316495603388
5810,5810,0.8372606638494555
5811,5811,0.8548024010343731
5812,5812,0.8821496601593004
5813,5813,0.8584760440419853
5814,5814,0.8855417610667358
5815,5815,0.8850748566391006
5816,5816,0.8851836543220215
5817,5817,0.9235212068672497
5818,5818,0.9584379975276791
5819,5819,0.9505707131222502
5820,5820,0.9581412732662161
5821,5821,0.9117034336399701
5822,5822,0.8845683026122966
5823,5823,0.8069254447287884
5824,5824,0.8217645465818832
5825,5825,0.8265984994898028
5826,5826,0.8104427616578106
5827,5827,0.7951383223727138
5828,5828,0.8237638410651429
5829,5829,0.8198319988058655
5830,5830,0.8282964851906235
5831,5831,0.8411762914601942
5832,5832,0.8631261857594734
5833,5833,0.8556113395043857
5834,5834,0.8435101315872042
5835,5835,0.8307116141438322
5836,5836,0.8477387343623206
5837,5837,0.8715502618776335
5838,5838,0.8845371525849498
5839,5839,0.8990625867147907
5840,5840,0.928747765736745
5841,5841,0.9005121478218575
5842,5842,0.8794224668600418
5843,5843,0.8399732500961552
5844,5844,0.8256914485206146
5845,5845,0.8487173511664255
5846,5846,0.8229960795312253
5847,5847,0.8384451685978032
5848,5848,0.7658135889998695
5849,5849,0.7549026770619105
5850,5850,0.7536072035256389
5851,5851,0.772062273756893
5852,5852,0.7937003365492804
5853,5853,0.8139396879442793
5854,5854,0.8159784513025267
5855,5855,0.824253532883421
5856,5856,0.8495559716047638
5857,5857,0.8701961286018693
5858,5858,0.8533611353829872
5859,5859,0.8860371966942704
5860,5860,0.8971419258454567
5861,5861,0.8880017534727118
5862,5862,0.8921899347894227
5863,5863,0.8956518441012739
5864,5864,0.8619125350306766
5865,5865,0.8572407140749719
5866,5866,0.8415362670415755
5867,5867,0.8522599899204206
5868,5868,0.8837324482822888
5869,5869,0.8854577782096673
5870,5870,0.9034681670561708
5871,5871,0.8690151076080374
5872,5872,0.8309548587807696
5873,5873,0.8510691178139406
5874,5874,0.7821728619147215
5875,5875,0.7851776829540316
5876,5876,0.8057702967498207
5877,5877,0.8054783899414395
5878,5878,0.8282175502153735
5879,5879,0.8192367192005059
5880,5880,0.8489707063982788
5881,5881,0.8803165233395771
5882,5882,0.8598167489192291
5883,5883,0.8132745553553911
5884,5884,0.8045071687792787
5885,5885,0.822777786528045
5886,5886,0.8392545374284012
5887,5887,0.8263216130438699
5888,5888,0.8214221268714225
5889,5889,0.8593164063370402
5890,5890,0.8551721789534992
5891,5891,0.8589083925719809
5892,5892,0.8523736298288793
5893,5893,0.8863447773921639
5894,5894,0.8706575412172849
5895,5895,0.8757049988496175
5896,5896,0.8897828311580862
5897,5897,0.8553374722423984
5898,5898,0.8404130679963377
5899,5899,0.8422589775914955
5900,5900,0.8451130265210222
5901,5901,0.8226676631592946
5902,5902,0.8161091229503143
5903,5903,0.8088652958139285
5904,5904,0.8547778919898625
5905,5905,0.8631064127752566
5906,5906,0.8483563174950028
5907,5907,0.8654956148731661
5908,5908,0.8867338805961106
5909,5909,0.8824114124155344
5910,5910,0.8874133329434197
5911,5911,0.8989991965661566
5912,5912,0.8706998969390631
5913,5913,0.856568085999193
5914,5914,0.8183458305577203
5915,5915,0.8258599403007177
5916,5916,0.8182497633887497
5917,5917,0.8242521101002961
5918,5918,0.8374554558492454
5919,5919,0.8357479778334327
5920,5920,0.8096120669223452
5921,5921,0.7874753075697936
5922,5922,0.7985984207322677
5923,5923,0.7780253801465539
5924,5924,0.7515230454902092
5925,5925,0.8029097784691025
5926,5926,0.781517381018428
5927,5927,0.760994601851853
5928,5928,0.7789328414035128
5929,5929,0.8086261711016204
5930,5930,0.8401229190695811
5931,5931,0.8332380171620207
5932,5932,0.871591390618805
5933,5933,0.8824711138553134
5934,5934,0.8698451041496484
5935,5935,0.8357101412946494
5936,5936,0.8218072266199479
5937,5937,0.8468057236908878
5938,5938,0.8623463386100109
5939,5939,0.8478426428121046
5940,5940,0.8712855801786297
5941,5941,0.902930565488399
5942,5942,0.9104227716235819
5943,5943,0.888409967273221
5944,5944,0.9114749646707715
5945,5945,0.9206849189098182
5946,5946,0.9510279958948147
5947,5947,0.9680764270599285
5948,5948,0.9838881637524775
5949,5949,0.9609633890298598
5950,5950,0.9224697590414741
5951,5951,0.8848849244688705
5952,5952,0.8551288578563212
5953,5953,0.8577942021631263
5954,5954,0.8775335484131918
5955,5955,0.8625966404719878
5956,5956,0.8745490651433608
5957,5957,0.8621081685237958
5958,5958,0.8792787187833396
5959,5959,0.8823631822986454
5960,5960,0.9171337752609648
5961,5961,0.8931937189600119
5962,5962,0.8971526007064194
5963,5963,0.9005551632440195
5964,5964,0.8454692406657496
5965,5965,0.8140242210966615
5966,5966,0.8591726687455082
5967,5967,0.937466740205605
5968,5968,0.9402899133957855
5969,5969,0.9309393440760442
5970,5970,0.9133156047547157
5971,5971,0.8705820492374409
5972,5972,0.8404217168249088
5973,5973,0.8486539070525879
5974,5974,0.8569943038911443
5975,5975,0.8522923840150454
5976,5976,0.8539073198980628
5977,5977,0.874068690354693
5978,5978,0.9115647312700814
5979,5979,0.9053972325469571
5980,5980,0.8981212340162209
